Cruiserweight,490,519691,boxer,Juri Zizer,http://boxrec.com/list_bouts.php?human_id=519691&cat=boxer,1,3,0,9,5,1,3-9(5)-1,"{""l"", ""w"", ""w"", ""d"", ""w"", ""l""}",2009,37,orthodox,flag de,Germany,"Rennerod, Rheinland-Pfalz, Germany"
Cruiserweight,491,521543,boxer,Areta Gilbert,http://boxrec.com/list_bouts.php?human_id=521543&cat=boxer,1,2,0,3,1,1,2-3(1)-1,"{""l"", ""l"", ""l"", ""w"", ""w"", ""d""}",2009,27,"",flag nz,New Zealand,"Auckland, New Zealand"
Cruiserweight,492,314361,boxer,David Vicena,http://boxrec.com/list_bouts.php?human_id=314361&cat=boxer,1,9,7,22,9,2,9(7)-22(9)-2,"{""l"", ""l"", ""w"", ""l"", ""w"", ""l""}",2005,36,orthodox,flag cz,Czech Republic,"Brno, Czech Republic"
Cruiserweight,493,601924,boxer,Codie Shuffield,http://boxrec.com/list_bouts.php?human_id=601924&cat=boxer,1,4,1,0,0,0,4(1)-0-0,"{""w"", ""w"", ""w"", ""w""}",2012,25,"",flag us,USA,"Water Valley, Mississippi, USA"
Cruiserweight,494,594317,boxer,Earl Platt,http://boxrec.com/list_bouts.php?human_id=594317&cat=boxer,1,4,3,2,0,0,4(3)-2-0,"{""w"", ""w"", ""w"", ""l"", ""w"", ""l""}",2011,"","",flag us,USA,"Virginia Beach, Virginia, USA"
Cruiserweight,495,540604,boxer,Ihar Karavaeu,http://boxrec.com/list_bouts.php?human_id=540604&cat=boxer,1,7,5,8,6,0,7(5)-8(6)-0,"{""l"", ""w"", ""l"", ""l"", ""l"", ""w""}",2010,26,orthodox,flag by,Belarus,"Borisov, Belarus"
Cruiserweight,496,701162,boxer,Randy McCarty,http://boxrec.com/list_bouts.php?human_id=701162&cat=boxer,1,1,0,0,0,1,1-0-1,"{""d"", ""w""}",2014,40,"",,,"Las Cruces, New Mexico, USA"
Cruiserweight,497,685047,boxer,Augustin Malecot,http://boxrec.com/list_bouts.php?human_id=685047&cat=boxer,1,3,0,1,0,1,3-1-1,"{""w"", ""w"", ""l"", ""w"", ""d"", ""nc""}",2014,25,southpaw,flag fr,France,"Saint-Maur, Indre, France"
Cruiserweight,498,482054,boxer,Adam Willett,http://boxrec.com/list_bouts.php?human_id=482054&cat=boxer,1,4,1,2,0,1,4(1)-2-1,"{""l"", ""w"", ""d"", ""w"", ""w"", ""l""}",2009,33,southpaw,flag us,USA,"Bellport, New York, USA"
Cruiserweight,499,395727,boxer,Daniel Zimmermann,http://boxrec.com/list_bouts.php?human_id=395727&cat=boxer,1,5,5,6,5,1,5(5)-6(5)-1,"{""w"", ""w"", ""w"", ""l"", ""l"", ""l""}",2007,33,orthodox,flag de,Germany,"Berlin, Germany"
Cruiserweight,500,661207,boxer,Trent Fitzgerald,http://boxrec.com/list_bouts.php?human_id=661207&cat=boxer,1,4,2,0,0,1,4(2)-0-1,"{""d"", ""w"", ""w"", ""w"", ""w""}",2013,"","",flag au,Australia,"Perth, Western Australia, Australia"
Cruiserweight,501,660943,boxer,Mario Lakatos,http://boxrec.com/list_bouts.php?human_id=660943&cat=boxer,1,5,1,6,2,0,5(1)-6(2)-0,"{""l"", ""w"", ""l"", ""l"", ""l"", ""w""}",2013,25,"",flag sk,Slovakia,"Komárno, Slovakia"
Cruiserweight,502,549141,boxer,Mario Flores,http://boxrec.com/list_bouts.php?human_id=549141&cat=boxer,1,6,4,1,0,2,6(4)-1-2,"{""w"", ""w"", ""d"", ""w"", ""w"", ""w""}",2010,29,"",flag us,USA,"Woodbridge, Virginia, USA"
Cruiserweight,503,684852,boxer,Marco Colic,http://boxrec.com/list_bouts.php?human_id=684852&cat=boxer,1,2,1,2,1,0,2(1)-2(1)-0,"{""l"", ""w"", ""l"", ""w""}",2014,27,"",flag ba,Bosnia And Herzegovina,"Banja Luka, Bosnia And Herzegovina"
Cruiserweight,504,582762,boxer,Rafael Valenzuela,http://boxrec.com/list_bouts.php?human_id=582762&cat=boxer,1,8,1,5,5,0,8(1)-5(5)-0,"{""l"", ""w"", ""l"", ""l"", ""l"", ""l""}",2011,33,"",flag mx,Mexico,"Agua Prieta, Sonora, Mexico"
Cruiserweight,505,628994,boxer,Petar Mrvalj,http://boxrec.com/list_bouts.php?human_id=628994&cat=boxer,1,5,2,3,3,0,5(2)-3(3)-0,"{""l"", ""w"", ""l"", ""l"", ""w"", ""w""}",2012,22,orthodox,flag ba,Bosnia And Herzegovina,"Capljina, Bosnia And Herzegovina"
Cruiserweight,506,677780,boxer,Craig Thomson,http://boxrec.com/list_bouts.php?human_id=677780&cat=boxer,1,4,1,0,0,0,4(1)-0-0,"{""w"", ""w"", ""w"", ""w""}",2014,31,orthodox,flag nz,New Zealand,"Auckland, New Zealand"
Cruiserweight,507,467105,boxer,Reinis Porozovs,http://boxrec.com/list_bouts.php?human_id=467105&cat=boxer,1,3,2,2,2,0,3(2)-2(2)-0,"{""l"", ""l"", ""w"", ""w"", ""w""}",2008,26,orthodox,flag lv,Latvia,"Riga, Latvia"
Cruiserweight,508,705168,boxer,Charlie Schofield,http://boxrec.com/list_bouts.php?human_id=705168&cat=boxer,1,2,0,0,0,0,2-0-0,"{""w"", ""w""}",2014,21,"",flag uk,United Kingdom,"Manchester, Lancashire, United Kingdom"
Cruiserweight,509,687206,boxer,Oktay Kivircik,http://boxrec.com/list_bouts.php?human_id=687206&cat=boxer,1,2,0,1,0,0,2-1-0,"{""l"", ""w"", ""w""}",2014,"","",flag tr,Turkey,""
Cruiserweight,510,700134,boxer,Kwame Ritter,http://boxrec.com/list_bouts.php?human_id=700134&cat=boxer,1,2,1,0,0,0,2(1)-0-0,"{""w"", ""w""}",2014,24,"",flag us,USA,"Columbia, Maryland, USA"
Cruiserweight,511,715474,boxer,Miguel Ugarte,http://boxrec.com/list_bouts.php?human_id=715474&cat=boxer,1,3,1,0,0,0,3(1)-0-0,"{""w"", ""w"", ""w""}",2013,"",orthodox,flag bo,Bolivia,"Tarija, Bolivia"
Cruiserweight,512,637657,boxer,Bartosz Szwarczynski,http://boxrec.com/list_bouts.php?human_id=637657&cat=boxer,1,5,4,17,17,0,5(4)-17(17)-0,"{""l"", ""l"", ""w"", ""l"", ""l"", ""l""}",2012,24,"",flag pl,Poland,"Tczew, Poland"
Cruiserweight,513,653497,boxer,Steve Collins Jnr,http://boxrec.com/list_bouts.php?human_id=653497&cat=boxer,1,5,1,0,0,1,5(1)-0-1,"{""w"", ""w"", ""w"", ""d"", ""w"", ""w""}",2013,25,"",flag ie,Ireland,"Castleknock, Dublin, Ireland"
Cruiserweight,514,439439,boxer,Ivan Brkljaca,http://boxrec.com/list_bouts.php?human_id=439439&cat=boxer,1,2,1,1,0,0,2(1)-1-0,"{""l"", ""w"", ""w""}",2007,"","",flag hr,Croatia,"Zadar, Croatia"
Cruiserweight,515,709544,boxer,Aaron Chavers,http://boxrec.com/list_bouts.php?human_id=709544&cat=boxer,1,2,1,0,0,0,2(1)-0-0,"{""w"", ""w""}",2015,34,"",flag us,USA,"Oklahoma City, Oklahoma, USA"
Cruiserweight,516,534243,boxer,Zoltan Nagy,http://boxrec.com/list_bouts.php?human_id=534243&cat=boxer,1,2,0,1,1,3,2-1(1)-3,"{""d"", ""w"", ""d"", ""w"", ""d"", ""l""}",2010,"",orthodox,flag hu,Hungary,"Budapest, Hungary"
Cruiserweight,517,562394,boxer,Chad Neilson,http://boxrec.com/list_bouts.php?human_id=562394&cat=boxer,1,1,1,4,3,0,1(1)-4(3)-0,"{""l"", ""l"", ""w"", ""l"", ""l""}",2011,32,"",flag ca,Canada,"Calgary, Alberta, Canada"
Cruiserweight,518,696022,boxer,Eriks Kalasnikovs,http://boxrec.com/list_bouts.php?human_id=696022&cat=boxer,1,4,4,0,0,1,4(4)-0-1,"{""w"", ""w"", ""w"", ""d"", ""w""}",2014,"","",flag lv,Latvia,"Riga, Latvia"
Cruiserweight,519,534348,boxer,William Clint Green,http://boxrec.com/list_bouts.php?human_id=534348&cat=boxer,0,3,3,4,3,0,3(3)-4(3)-0,"{""l"", ""l"", ""l"", ""w"", ""w"", ""l""}",2010,30,"",flag us,USA,"Hannibal, Missouri, USA"
Cruiserweight,520,464113,boxer,Mick King,http://boxrec.com/list_bouts.php?human_id=464113&cat=boxer,0,4,3,4,4,0,4(3)-4(4)-0,"{""w"", ""l"", ""w"", ""l"", ""l"", ""l""}",2008,"","",flag au,Australia,"Townsville, Queensland, Australia"
Cruiserweight,521,664022,boxer,Danny Fleary,http://boxrec.com/list_bouts.php?human_id=664022&cat=boxer,0,1,0,4,2,1,1-4(2)-1,"{""w"", ""l"", ""d"", ""l"", ""l"", ""l""}",2013,32,orthodox,flag uk,United Kingdom,"Darlington, County Durham, United Kingdom"
Cruiserweight,522,617357,boxer,Sandor Balogh,http://boxrec.com/list_bouts.php?human_id=617357&cat=boxer,0,4,3,6,4,0,4(3)-6(4)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2012,30,orthodox,flag hu,Hungary,"Budapest, Hungary"
Cruiserweight,523,83635,boxer,Jindrich Velecky,http://boxrec.com/list_bouts.php?human_id=83635&cat=boxer,0,19,18,32,6,0,19(18)-32(6)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2001,40,orthodox,flag cz,Czech Republic,"Ceska Trebova, Czech Republic"
Cruiserweight,524,643947,boxer,Asher Derbyshire,http://boxrec.com/list_bouts.php?human_id=643947&cat=boxer,0,7,2,2,2,0,7(2)-2(2)-0,"{""l"", ""w"", ""w"", ""w"", ""w"", ""l""}",2013,29,orthodox,flag nz,New Zealand,"Wellington, New Zealand"
Cruiserweight,525,715533,boxer,Dimitris Neroutsos,http://boxrec.com/list_bouts.php?human_id=715533&cat=boxer,0,2,1,0,0,0,2(1)-0-0,"{""w"", ""w""}",2015,21,"",flag gr,Greece,"Athens, Greece"
Cruiserweight,526,554672,boxer,Anos Temfuma,http://boxrec.com/list_bouts.php?human_id=554672&cat=boxer,0,3,1,1,0,0,3(1)-1-0,"{""w"", ""w"", ""l"", ""w""}",2011,"","",flag zm,Zambia,"Lusaka, Zambia"
Cruiserweight,527,706566,boxer,Javier Veron,http://boxrec.com/list_bouts.php?human_id=706566&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2014,37,orthodox,flag ar,Argentina,"Lanus, Buenos Aires, Argentina"
Cruiserweight,528,608050,boxer,Gary Tapusoa,http://boxrec.com/list_bouts.php?human_id=608050&cat=boxer,0,6,5,4,4,1,6(5)-4(4)-1,"{""w"", ""w"", ""w"", ""l"", ""l"", ""l""}",2012,35,orthodox,flag us,USA,"Independence, Missouri, USA"
Cruiserweight,529,210663,boxer,Jeremy Stauffer,http://boxrec.com/list_bouts.php?human_id=210663&cat=boxer,0,7,6,4,3,2,7(6)-4(3)-2,"{""w"", ""l"", ""w"", ""d"", ""l"", ""l""}",2003,35,southpaw,flag us,USA,"Reading, Pennsylvania, USA"
Cruiserweight,530,593516,boxer,Fiodar Pugachou,http://boxrec.com/list_bouts.php?human_id=593516&cat=boxer,0,4,4,8,7,0,4(4)-8(7)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2011,22,orthodox,flag by,Belarus,"Minsk, Belarus"
Cruiserweight,531,452689,boxer,Antonio Duarte,http://boxrec.com/list_bouts.php?human_id=452689&cat=boxer,0,5,3,5,3,0,5(3)-5(3)-0,"{""w"", ""w"", ""l"", ""l"", ""l"", ""l""}",2008,25,"",flag mx,Mexico,"Guadalajara, Jalisco, Mexico"
Cruiserweight,532,247535,boxer,Adam Collins,http://boxrec.com/list_bouts.php?human_id=247535&cat=boxer,0,12,8,10,8,0,12(8)-10(8)-0,"{""l"", ""l"", ""l"", ""w"", ""nc"", ""l""}",2004,39,orthodox,flag us,USA,"Ironton, Ohio, USA"
Cruiserweight,533,542467,boxer,Jozef Kusmirek,http://boxrec.com/list_bouts.php?human_id=542467&cat=boxer,0,3,0,13,7,1,3-13(7)-1,"{""w"", ""l"", ""l"", ""w"", ""l"", ""l""}",2010,"","",flag sk,Slovakia,"Zvolen, Slovakia"
Cruiserweight,534,594537,boxer,Charles Hackmann,http://boxrec.com/list_bouts.php?human_id=594537&cat=boxer,0,2,1,4,1,0,2(1)-4(1)-0,"{""l"", ""l"", ""w"", ""l"", ""l"", ""w""}",2011,29,"",flag us,USA,"Saint Louis, Missouri, USA"
Cruiserweight,535,659245,boxer,Vitalijs Zakirko,http://boxrec.com/list_bouts.php?human_id=659245&cat=boxer,0,3,3,8,8,0,3(3)-8(8)-0,"{""l"", ""w"", ""l"", ""l"", ""l"", ""l""}",2013,"","",flag lv,Latvia,"Riga, Latvia"
Cruiserweight,536,690188,boxer,Aidan Rock,http://boxrec.com/list_bouts.php?human_id=690188&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2014,27,"",flag nz,New Zealand,"Christchurch, New Zealand"
Cruiserweight,537,592379,boxer,Sandro Freiesleben,http://boxrec.com/list_bouts.php?human_id=592379&cat=boxer,0,4,4,0,0,2,4(4)-0-2,"{""d"", ""w"", ""w"", ""nc"", ""d"", ""w""}",2011,25,"",flag de,Germany,"Kirrlach, Baden-Württemberg, Germany"
Cruiserweight,538,528494,boxer,Gyorgy Kutasi,http://boxrec.com/list_bouts.php?human_id=528494&cat=boxer,0,1,0,4,2,0,1-4(2)-0,"{""l"", ""w"", ""l"", ""l"", ""l""}",2010,29,orthodox,flag hu,Hungary,"Paks, Hungary"
Cruiserweight,539,15263,boxer,Isossa Mondo,http://boxrec.com/list_bouts.php?human_id=15263&cat=boxer,0,5,3,7,2,0,5(3)-7(2)-0,"{""l"", ""l"", ""w"", ""l"", ""l"", ""w""}",2000,36,"",flag fr,France,"Levallois-Perret, Hauts-de-Seine, France"
Cruiserweight,540,189178,boxer,Karl Wheeler,http://boxrec.com/list_bouts.php?human_id=189178&cat=boxer,0,9,2,5,1,1,9(2)-5(1)-1,"{""l"", ""l"", ""d"", ""w"", ""w"", ""w""}",2003,32,orthodox,flag uk,United Kingdom,"Peterborough, Cambridgeshire, United Kingdom"
Cruiserweight,541,689114,boxer,Daniel McGlashan,http://boxrec.com/list_bouts.php?human_id=689114&cat=boxer,0,5,2,0,0,0,5(2)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w""}",2014,21,"",flag au,Australia,"Bunbury, Western Australia, Australia"
Cruiserweight,542,446767,boxer,Ariel Armando Basconcel,http://boxrec.com/list_bouts.php?human_id=446767&cat=boxer,0,11,10,3,3,0,11(10)-3(3)-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2008,39,orthodox,flag ar,Argentina,"Villa Adelina, Buenos Aires, Argentina"
Cruiserweight,543,563837,boxer,Austreberto Perez Maranon,http://boxrec.com/list_bouts.php?human_id=563837&cat=boxer,0,5,5,1,1,0,5(5)-1(1)-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""l""}",2011,34,orthodox,flag mx,Mexico,"El Dorado, Sinaloa, Mexico"
Cruiserweight,544,578299,boxer,Savenaca Naliva,http://boxrec.com/list_bouts.php?human_id=578299&cat=boxer,0,2,2,1,1,1,2(2)-1(1)-1,"{""w"", ""w"", ""d"", ""l""}",2011,"","",flag fj,Fiji,"Ba, Fiji"
Cruiserweight,545,551693,boxer,John Leighton,http://boxrec.com/list_bouts.php?human_id=551693&cat=boxer,0,3,1,0,0,1,3(1)-0-1,"{""w"", ""w"", ""w"", ""d""}",2010,28,"",flag nz,New Zealand,New Zealand
Cruiserweight,546,342648,boxer,Rayshawn Myers,http://boxrec.com/list_bouts.php?human_id=342648&cat=boxer,0,5,3,18,6,1,5(3)-18(6)-1,"{""d"", ""l"", ""l"", ""w"", ""l"", ""l""}",2005,43,"",flag us,USA,"Cleveland, Ohio, USA"
Cruiserweight,547,693299,boxer,Danny White,http://boxrec.com/list_bouts.php?human_id=693299&cat=boxer,0,1,0,0,0,1,1-0-1,"{""d"", ""w""}",2014,"","",,,""
Cruiserweight,548,533160,boxer,Tahir Thomas,http://boxrec.com/list_bouts.php?human_id=533160&cat=boxer,0,3,2,0,0,0,3(2)-0-0,"{""w"", ""w"", ""w""}",2010,28,"",flag us,USA,"Salisbury, Maryland, USA"
Cruiserweight,549,593050,boxer,Thad Berkhousen,http://boxrec.com/list_bouts.php?human_id=593050&cat=boxer,0,4,1,1,0,1,4(1)-1-1,"{""w"", ""w"", ""w"", ""d"", ""w"", ""l""}",2011,33,"",flag us,USA,"Saint Johns, Michigan, USA"
Cruiserweight,550,613059,boxer,Chris Doyle,http://boxrec.com/list_bouts.php?human_id=613059&cat=boxer,0,1,0,2,2,0,1-2(2)-0,"{""l"", ""l"", ""w""}",2012,35,"",flag us,USA,"Monroe, Louisiana, USA"
Cruiserweight,551,654211,boxer,Eric Cason,http://boxrec.com/list_bouts.php?human_id=654211&cat=boxer,0,2,2,3,1,0,2(2)-3(1)-0,"{""w"", ""w"", ""l"", ""l"", ""l""}",2013,33,"",flag us,USA,"Davenport, Iowa, USA"
Cruiserweight,552,387167,boxer,Viktor Szalai,http://boxrec.com/list_bouts.php?human_id=387167&cat=boxer,0,18,4,54,36,4,18(4)-54(36)-4,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2007,36,southpaw,flag hu,Hungary,"Budapest, Hungary"
Cruiserweight,553,396127,boxer,Billy Cunningham,http://boxrec.com/list_bouts.php?human_id=396127&cat=boxer,0,6,5,26,12,1,6(5)-26(12)-1,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2007,29,"",flag us,USA,"Jackson, Mississippi, USA"
Cruiserweight,554,716717,boxer,Harry Kontogiorgis,http://boxrec.com/list_bouts.php?human_id=716717&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2015,37,"",flag gr,Greece,"Athens, Greece"
Cruiserweight,555,718237,boxer,Andrejs Maslovskis,http://boxrec.com/list_bouts.php?human_id=718237&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2015,"","",flag lv,Latvia,"Riga, Latvia"
Cruiserweight,556,484762,boxer,James Jenkins,http://boxrec.com/list_bouts.php?human_id=484762&cat=boxer,0,1,1,2,2,1,1(1)-2(2)-1,"{""l"", ""w"", ""d"", ""l""}",2009,35,"",flag us,USA,"Atlanta, Georgia, USA"
Cruiserweight,557,71273,boxer,Cullen Rogers,http://boxrec.com/list_bouts.php?human_id=71273&cat=boxer,0,10,6,39,23,2,10(6)-39(23)-2,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",1999,43,orthodox,flag us,USA,"Akron, Ohio, USA"
Cruiserweight,558,320720,boxer,Blanchard Kalambay,http://boxrec.com/list_bouts.php?human_id=320720&cat=boxer,0,3,3,13,3,2,3(3)-13(3)-2,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2005,32,"",flag fr,France,"Sedan, Ardennes, France"
Cruiserweight,559,353826,boxer,Remigijus Ziausys,http://boxrec.com/list_bouts.php?human_id=353826&cat=boxer,0,20,10,59,2,5,20(10)-59(2)-5,"{""l"", ""l"", ""d"", ""l"", ""l"", ""l""}",2006,30,orthodox,flag lt,Lithuania,"Klaipeda, Lithuania"
Cruiserweight,560,659710,boxer,Attila Zsiros,http://boxrec.com/list_bouts.php?human_id=659710&cat=boxer,0,2,2,2,2,1,2(2)-2(2)-1,"{""d"", ""w"", ""l"", ""w"", ""l""}",2013,39,orthodox,flag hu,Hungary,"Budapest, Hungary"
Cruiserweight,561,646298,boxer,Guy Gabo,http://boxrec.com/list_bouts.php?human_id=646298&cat=boxer,0,3,1,0,0,1,3(1)-0-1,"{""w"", ""w"", ""w"", ""d""}",2013,37,"",flag fr,France,"Gironde, France"
Cruiserweight,562,372565,boxer,Danny Couzens,http://boxrec.com/list_bouts.php?human_id=372565&cat=boxer,0,6,0,9,1,2,6-9(1)-2,"{""l"", ""w"", ""l"", ""l"", ""l"", ""w""}",2006,30,orthodox,flag uk,United Kingdom,"Titchfield, Hampshire, United Kingdom"
Cruiserweight,563,697539,boxer,Jerome Haywood,http://boxrec.com/list_bouts.php?human_id=697539&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2014,"","",,,United Kingdom
Cruiserweight,564,450988,boxer,Jovan Kaludjerovic,http://boxrec.com/list_bouts.php?human_id=450988&cat=boxer,0,3,0,13,4,2,3-13(4)-2,"{""l"", ""l"", ""l"", ""w"", ""l"", ""l""}",2008,30,orthodox,flag me,Montenegro,"Ulcinj, Montenegro"
Cruiserweight,565,258784,boxer,Brian Donahue,http://boxrec.com/list_bouts.php?human_id=258784&cat=boxer,0,3,0,12,4,2,3-12(4)-2,"{""l"", ""l"", ""w"", ""l"", ""l"", ""l""}",2004,34,orthodox,flag us,USA,"Philadelphia, Pennsylvania, USA"
Cruiserweight,566,674383,boxer,Petar Maukovic,http://boxrec.com/list_bouts.php?human_id=674383&cat=boxer,0,9,9,0,0,0,9(9)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2013,31,orthodox,flag rs,Serbia,"Novi Sad, Serbia"
Cruiserweight,567,23726,boxer,Jose Ramirez,http://boxrec.com/list_bouts.php?human_id=23726&cat=boxer,0,11,6,14,8,0,11(6)-14(8)-0,"{""l"", ""w"", ""l"", ""l"", ""l"", ""l""}",1997,36,orthodox,flag us,USA,"Albuquerque, New Mexico, USA"
Cruiserweight,568,508233,boxer,Emre Altintas,http://boxrec.com/list_bouts.php?human_id=508233&cat=boxer,0,10,6,6,5,1,10(6)-6(5)-1,"{""w"", ""l"", ""l"", ""l"", ""l"", ""l""}",2009,22,"",flag de,Germany,"Cologne, Nordrhein-Westfalen, Germany"
Cruiserweight,569,356527,boxer,Hugo Anibal Abad,http://boxrec.com/list_bouts.php?human_id=356527&cat=boxer,0,22,11,12,12,1,22(11)-12(12)-1,"{""w"", ""w"", ""l"", ""l"", ""l"", ""l""}",1993,43,orthodox,flag ec,Ecuador,"Guayas, Ecuador"
Cruiserweight,570,148374,boxer,Ayitey Powers,http://boxrec.com/list_bouts.php?human_id=148374&cat=boxer,0,18,14,24,6,1,18(14)-24(6)-1,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2000,34,orthodox,flag gh,Ghana,"New South Wales, Australia"
Cruiserweight,571,198317,boxer,Eric Lindsey,http://boxrec.com/list_bouts.php?human_id=198317&cat=boxer,0,3,1,15,13,0,3(1)-15(13)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2003,40,"",flag us,USA,"Shreveport, Louisiana, USA"
Cruiserweight,572,649347,boxer,Yousef Kanani,http://boxrec.com/list_bouts.php?human_id=649347&cat=boxer,0,1,1,3,1,0,1(1)-3(1)-0,"{""l"", ""l"", ""l"", ""w""}",2013,27,"",flag au,Australia,"Sydney, New South Wales, Australia"
Cruiserweight,573,709587,boxer,Luka Brkovic,http://boxrec.com/list_bouts.php?human_id=709587&cat=boxer,0,1,0,0,0,1,1-0-1,"{""w"", ""d""}",2015,"","",flag ba,Bosnia And Herzegovina,Bosnia And Herzegovina
Cruiserweight,574,16745,boxer,Jonathan Corn,http://boxrec.com/list_bouts.php?human_id=16745&cat=boxer,0,47,26,29,19,3,47(26)-29(19)-3,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",1996,41,orthodox,flag us,USA,"Menominee, Wisconsin, USA"
Cruiserweight,575,505937,boxer,Igoris Borucha,http://boxrec.com/list_bouts.php?human_id=505937&cat=boxer,0,9,2,29,2,3,9(2)-29(2)-3,"{""l"", ""l"", ""l"", ""w"", ""l"", ""d""}",2009,34,orthodox,flag lt,Lithuania,"Klaipeda, Lithuania"
Cruiserweight,576,314646,boxer,Vinnie Carita,http://boxrec.com/list_bouts.php?human_id=314646&cat=boxer,0,9,9,1,1,1,9(9)-1(1)-1,"{""w"", ""w"", ""w"", ""w"", ""d"", ""w""}",2005,30,orthodox,flag us,USA,"Pembroke, Massachusetts, USA"
Cruiserweight,577,686434,boxer,Michael Lobb,http://boxrec.com/list_bouts.php?human_id=686434&cat=boxer,0,1,0,1,1,0,1-1(1)-0,"{""w"", ""l""}",2014,29,orthodox,flag uk,United Kingdom,"Berinsfield, Oxfordshire, United Kingdom"
Cruiserweight,578,529367,boxer,Jae Bryce,http://boxrec.com/list_bouts.php?human_id=529367&cat=boxer,0,3,2,6,2,0,3(2)-6(2)-0,"{""w"", ""l"", ""l"", ""l"", ""l"", ""w""}",2010,37,orthodox,flag nz,New Zealand,"Kalgoorlie, Western Australia, Australia"
Cruiserweight,579,700339,boxer,Adam Hart,http://boxrec.com/list_bouts.php?human_id=700339&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2014,35,"",flag uk,United Kingdom,"Purfleet, Essex, United Kingdom"
Cruiserweight,580,647722,boxer,Graham Blay,http://boxrec.com/list_bouts.php?human_id=647722&cat=boxer,0,2,0,2,2,0,2-2(2)-0,"{""l"", ""w"", ""w"", ""l""}",2013,31,"",flag au,Australia,"Toowoomba, Queensland, Australia"
Cruiserweight,581,394438,boxer,Renilson Dos Santos,http://boxrec.com/list_bouts.php?human_id=394438&cat=boxer,0,4,2,6,5,0,4(2)-6(5)-0,"{""w"", ""w"", ""l"", ""l"", ""l"", ""l""}",2007,35,southpaw,flag br,Brazil,"Salvador, Bahia, Brazil"
Cruiserweight,582,463680,boxer,Kreso Bogdanovic,http://boxrec.com/list_bouts.php?human_id=463680&cat=boxer,0,3,0,7,4,0,3-7(4)-0,"{""l"", ""l"", ""w"", ""l"", ""l"", ""l""}",2008,40,southpaw,flag hr,Croatia,"Sibenik, Croatia"
Cruiserweight,583,147485,boxer,Walter Pupu'a,http://boxrec.com/list_bouts.php?human_id=147485&cat=boxer,0,12,8,33,21,0,12(8)-33(21)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",1993,40,"",flag to,Tonga,"New South Wales, Australia"
Cruiserweight,584,674770,boxer,Veselin Kartunkov,http://boxrec.com/list_bouts.php?human_id=674770&cat=boxer,0,3,0,0,0,0,3-0-0,"{""w"", ""w"", ""w""}",2014,35,southpaw,flag bg,Bulgaria,"Gabrovo, Bulgaria"
Cruiserweight,585,535775,boxer,Peter Omondi Okello,http://boxrec.com/list_bouts.php?human_id=535775&cat=boxer,0,9,3,2,2,3,9(3)-2(2)-3,"{""w"", ""w"", ""l"", ""w"", ""w"", ""w""}",2010,42,"",flag ke,Kenya,"Nairobi, Kenya"
Cruiserweight,586,666525,boxer,Juan Manuel Alvarez,http://boxrec.com/list_bouts.php?human_id=666525&cat=boxer,0,0,0,1,0,1,0-1-1,"{""d"", ""l""}",2013,21,"",flag us,USA,"Brownsville, Texas, USA"
Cruiserweight,587,378985,boxer,Lee Jones,http://boxrec.com/list_bouts.php?human_id=378985&cat=boxer,0,3,0,1,0,0,3-1-0,"{""w"", ""w"", ""l"", ""w""}",2006,31,"",flag uk,United Kingdom,"Telford, Shropshire, United Kingdom"
Cruiserweight,588,688325,boxer,David Sparks,http://boxrec.com/list_bouts.php?human_id=688325&cat=boxer,0,2,0,0,0,0,2-0-0,"{""w"", ""w""}",2014,"","",flag us,USA,USA
Cruiserweight,589,316993,boxer,Abdelhadi Hanine,http://boxrec.com/list_bouts.php?human_id=316993&cat=boxer,0,3,2,4,3,0,3(2)-4(3)-0,"{""l"", ""w"", ""w"", ""l"", ""l"", ""l""}",2005,39,"",flag be,Belgium,"Ghent, Oost-Vlaanderen, Belgium"
Cruiserweight,590,297102,boxer,Mbaruku Kheri,http://boxrec.com/list_bouts.php?human_id=297102&cat=boxer,0,14,13,8,7,0,14(13)-8(7)-0,"{""w"", ""l"", ""l"", ""l"", ""w"", ""w""}",2005,31,orthodox,flag tz,Tanzania,"Dar-Es-Salaam, Tanzania"
