Super+Featherweight,453,340089,boxer,Adriel Juzaino,http://boxrec.com/list_bouts.php?human_id=340089&cat=boxer,5,20,9,12,4,3,20(9)-12(4)-3,"{""l"", ""l"", ""d"", ""l"", ""w"", ""w""}",2005,26,southpaw,flag mx,Mexico,"Huatabampo, Sonora, Mexico"
Super+Featherweight,454,688142,boxer,Wang Yin Gang,http://boxrec.com/list_bouts.php?human_id=688142&cat=boxer,5,3,1,0,0,0,3(1)-0-0,"{""w"", ""w"", ""w""}",2014,"","",flag cn,China,""
Super+Featherweight,455,550671,boxer,Corben Page,http://boxrec.com/list_bouts.php?human_id=550671&cat=boxer,5,5,0,10,4,1,5-10(4)-1,"{""l"", ""l"", ""l"", ""l"", ""w"", ""l""}",2010,26,"",flag us,USA,"Springfield, Oregon, USA"
Super+Featherweight,456,675261,boxer,Helio Napoles,http://boxrec.com/list_bouts.php?human_id=675261&cat=boxer,5,1,1,1,1,0,1(1)-1(1)-0,"{""w"", ""l""}",2014,"","",,,""
Super+Featherweight,457,639240,boxer,Idd Mnyeke,http://boxrec.com/list_bouts.php?human_id=639240&cat=boxer,5,2,0,2,0,1,2-2-1,"{""l"", ""w"", ""w"", ""d"", ""l""}",2013,"","",flag tz,Tanzania,""
Super+Featherweight,458,636960,boxer,Yuta Onishi,http://boxrec.com/list_bouts.php?human_id=636960&cat=boxer,5,3,3,3,1,0,3(3)-3(1)-0,"{""w"", ""w"", ""l"", ""l"", ""l"", ""w""}",2012,30,orthodox,flag jp,Japan,"Machida, Tokyo, Japan"
Super+Featherweight,459,538577,boxer,Antton Slaughter,http://boxrec.com/list_bouts.php?human_id=538577&cat=boxer,5,4,1,2,1,2,4(1)-2(1)-2,"{""w"", ""d"", ""l"", ""w"", ""d"", ""l""}",2010,25,southpaw,flag us,USA,"Columbus, Ohio, USA"
Super+Featherweight,460,456951,boxer,Cesar Garcia,http://boxrec.com/list_bouts.php?human_id=456951&cat=boxer,5,11,5,18,9,1,11(5)-18(9)-1,"{""l"", ""w"", ""w"", ""w"", ""w"", ""l""}",2007,26,"",flag mx,Mexico,"Ensenada, Baja California, Mexico"
Super+Featherweight,461,649628,boxer,Israel Barreras,http://boxrec.com/list_bouts.php?human_id=649628&cat=boxer,5,6,4,0,0,0,6(4)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2013,"","",,,"Navojoa, Sonora, Mexico"
Super+Featherweight,462,352863,boxer,Dexter Mendoza,http://boxrec.com/list_bouts.php?human_id=352863&cat=boxer,4,11,3,14,11,2,11(3)-14(11)-2,"{""l"", ""w"", ""l"", ""l"", ""l"", ""l""}",2003,"","",flag ph,Philippines,"Muntinlupa City, Metro Manila, Philippines"
Super+Featherweight,463,599216,boxer,Non Sithsaithong,http://boxrec.com/list_bouts.php?human_id=599216&cat=boxer,4,12,8,8,6,0,12(8)-8(6)-0,"{""l"", ""l"", ""l"", ""w"", ""l"", ""l""}",2009,20,orthodox,flag th,Thailand,Thailand
Super+Featherweight,464,643705,boxer,Julien Chaput,http://boxrec.com/list_bouts.php?human_id=643705&cat=boxer,4,5,1,2,0,0,5(1)-2-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""l""}",2013,30,"",flag fr,France,"Clermont-Ferrand, Puy-de-Dôme, France"
Super+Featherweight,465,668770,boxer,Teppei Kayanuma,http://boxrec.com/list_bouts.php?human_id=668770&cat=boxer,4,3,2,0,0,0,3(2)-0-0,"{""w"", ""w"", ""w""}",2013,20,orthodox,flag jp,Japan,"Tokyo, Japan"
Super+Featherweight,466,579390,boxer,Pedro Toledo,http://boxrec.com/list_bouts.php?human_id=579390&cat=boxer,4,2,0,2,1,2,2-2(1)-2,"{""d"", ""w"", ""nc"", ""l"", ""d"", ""l""}",2011,28,"",flag cu,Cuba,"Las Vegas, Nevada, USA"
Super+Featherweight,467,591903,boxer,Eder Espitia,http://boxrec.com/list_bouts.php?human_id=591903&cat=boxer,4,9,7,1,0,3,9(7)-1-3,"{""l"", ""w"", ""w"", ""d"", ""d"", ""w""}",2011,30,southpaw,flag co,Colombia,"Monteria, Colombia"
Super+Featherweight,468,534945,boxer,Matthieu Russeau,http://boxrec.com/list_bouts.php?human_id=534945&cat=boxer,4,2,0,5,1,2,2-5(1)-2,"{""w"", ""l"", ""w"", ""d"", ""l"", ""l""}",2010,30,"",flag fr,France,"Poissy, Yvelines, France"
Super+Featherweight,469,688803,boxer,Juan Carlos Guillen,http://boxrec.com/list_bouts.php?human_id=688803&cat=boxer,4,5,2,0,0,1,5(2)-0-1,"{""w"", ""w"", ""w"", ""w"", ""d"", ""w""}",2014,31,"",flag us,USA,"Las Cruces, New Mexico, USA"
Super+Featherweight,470,681399,boxer,Isaac Buitimes,http://boxrec.com/list_bouts.php?human_id=681399&cat=boxer,4,2,1,1,0,0,2(1)-1-0,"{""w"", ""l"", ""w""}",2014,"","",,,"Ciudad Obregon, Sonora, Mexico"
Super+Featherweight,471,715011,boxer,Michael Norato,http://boxrec.com/list_bouts.php?human_id=715011&cat=boxer,4,1,1,0,0,0,1(1)-0-0,"{""w""}",2015,32,"",,,""
Super+Featherweight,472,480078,boxer,Ik Soo Han,http://boxrec.com/list_bouts.php?human_id=480078&cat=boxer,4,7,2,4,2,0,7(2)-4(2)-0,"{""l"", ""w"", ""w"", ""l"", ""w"", ""l""}",2008,34,southpaw,flag kr,South Korea,"Seoul, South Korea"
Super+Featherweight,473,472607,boxer,Juan Carlos Rodriguez,http://boxrec.com/list_bouts.php?human_id=472607&cat=boxer,4,8,4,13,10,2,8(4)-13(10)-2,"{""nc"", ""l"", ""w"", ""l"", ""l"", ""l""}",2008,32,orthodox,flag ar,Argentina,"Trenque Lauquen, Buenos Aires, Argentina"
Super+Featherweight,474,651599,boxer,Rege Pahayag,http://boxrec.com/list_bouts.php?human_id=651599&cat=boxer,4,7,6,3,2,0,7(6)-3(2)-0,"{""w"", ""w"", ""l"", ""w"", ""l"", ""l""}",2013,25,"",flag ph,Philippines,"Mambajao, Camiguin, Philippines"
Super+Featherweight,475,658117,boxer,Jon Baladez,http://boxrec.com/list_bouts.php?human_id=658117&cat=boxer,4,6,2,1,0,0,6(2)-1-0,"{""w"", ""w"", ""w"", ""w"", ""l"", ""w""}",2013,21,"",,,"Austin, Texas, USA"
Super+Featherweight,476,522847,boxer,Rob Diezel,http://boxrec.com/list_bouts.php?human_id=522847&cat=boxer,4,9,3,6,2,0,9(3)-6(2)-0,"{""w"", ""w"", ""w"", ""l"", ""w"", ""l""}",2010,27,orthodox,flag us,USA,"Seattle, Washington, USA"
Super+Featherweight,477,394923,boxer,Shoichi Eiraku,http://boxrec.com/list_bouts.php?human_id=394923&cat=boxer,4,6,5,4,1,0,6(5)-4(1)-0,"{""l"", ""w"", ""w"", ""l"", ""l"", ""w""}",2007,28,orthodox,flag jp,Japan,"Tokyo, Japan"
Super+Featherweight,478,662889,boxer,Jesus Silveira,http://boxrec.com/list_bouts.php?human_id=662889&cat=boxer,4,3,2,1,0,0,3(2)-1-0,"{""l"", ""w"", ""w"", ""w""}",2013,"","",flag mx,Mexico,"Nuevo León, Mexico"
Super+Featherweight,479,649657,boxer,Keenan Carbajal,http://boxrec.com/list_bouts.php?human_id=649657&cat=boxer,4,5,4,2,1,1,5(4)-2(1)-1,"{""w"", ""w"", ""d"", ""w"", ""w"", ""l""}",2013,23,orthodox,flag us,USA,"Phoenix, Arizona, USA"
Super+Featherweight,480,571231,boxer,Thembani Hobyane,http://boxrec.com/list_bouts.php?human_id=571231&cat=boxer,4,5,2,6,1,2,5(2)-6(1)-2,"{""l"", ""w"", ""d"", ""l"", ""l"", ""l""}",2010,"","",flag za,South Africa,South Africa
Super+Featherweight,481,661799,boxer,Jorge Zapoteco,http://boxrec.com/list_bouts.php?human_id=661799&cat=boxer,4,3,0,2,0,1,3-2-1,"{""l"", ""w"", ""w"", ""w"", ""l"", ""d""}",2013,"","",flag mx,Mexico,"Tijuana, Baja California, Mexico"
Super+Featherweight,482,656390,boxer,Marc Vidal,http://boxrec.com/list_bouts.php?human_id=656390&cat=boxer,4,3,1,1,0,3,3(1)-1-3,"{""w"", ""w"", ""w"", ""d"", ""d"", ""l""}",2013,26,"",flag es,Spain,"Castellbisbal, Cataluña, Spain"
Super+Featherweight,483,356214,boxer,Reynaldo Cajina,http://boxrec.com/list_bouts.php?human_id=356214&cat=boxer,4,13,10,26,5,4,13(10)-26(5)-4,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2006,32,orthodox,flag ni,Nicaragua,"Barcelona, Cataluña, Spain"
Super+Featherweight,484,698073,boxer,Bekman Soylybayev,http://boxrec.com/list_bouts.php?human_id=698073&cat=boxer,4,4,2,0,0,0,4(2)-0-0,"{""w"", ""w"", ""w"", ""w""}",2014,24,orthodox,flag kz,Kazakhstan,"Almaty, Kazakhstan"
Super+Featherweight,485,704439,boxer,Diego Garduno,http://boxrec.com/list_bouts.php?human_id=704439&cat=boxer,4,3,1,0,0,0,3(1)-0-0,"{""w"", ""w"", ""w""}",2014,"","",flag mx,Mexico,"Aguascalientes, Mexico"
Super+Featherweight,486,606747,boxer,Lesther Lara,http://boxrec.com/list_bouts.php?human_id=606747&cat=boxer,4,6,3,4,1,2,6(3)-4(1)-2,"{""l"", ""l"", ""w"", ""w"", ""w"", ""w""}",2012,28,southpaw,flag ni,Nicaragua,"Bocana de Paiwas, RAAS, Nicaragua"
Super+Featherweight,487,609344,boxer,Ryan Collins,http://boxrec.com/list_bouts.php?human_id=609344&cat=boxer,4,8,2,2,0,0,8(2)-2-0,"{""w"", ""w"", ""w"", ""w"", ""l"", ""l""}",2012,21,orthodox,flag uk,United Kingdom,"Irvine, Scotland, United Kingdom"
Super+Featherweight,488,286012,boxer,Shunsuke Sato,http://boxrec.com/list_bouts.php?human_id=286012&cat=boxer,4,7,4,16,8,2,7(4)-16(8)-2,"{""w"", ""l"", ""l"", ""l"", ""l"", ""l""}",2004,32,orthodox,flag jp,Japan,"Kawasaki, Kanagawa, Japan"
Super+Featherweight,489,641228,boxer,Fumio Ujihara,http://boxrec.com/list_bouts.php?human_id=641228&cat=boxer,4,3,3,2,1,0,3(3)-2(1)-0,"{""w"", ""l"", ""w"", ""l"", ""w""}",2013,28,orthodox,flag jp,Japan,"Tokyo, Japan"
Super+Featherweight,490,706536,boxer,San Saknarong,http://boxrec.com/list_bouts.php?human_id=706536&cat=boxer,4,1,0,2,0,0,1-2-0,"{""l"", ""w"", ""l""}",2014,28,orthodox,flag th,Thailand,Thailand
Super+Featherweight,491,599724,boxer,Anton Bekish,http://boxrec.com/list_bouts.php?human_id=599724&cat=boxer,4,5,4,12,2,1,5(4)-12(2)-1,"{""l"", ""l"", ""l"", ""l"", ""d"", ""l""}",2012,29,orthodox,flag by,Belarus,"Grodno, Belarus"
Super+Featherweight,492,710983,boxer,Razaq Najib,http://boxrec.com/list_bouts.php?human_id=710983&cat=boxer,4,2,0,0,0,0,2-0-0,"{""w"", ""w""}",2015,20,orthodox,flag uk,United Kingdom,"Sheffield, Yorkshire, United Kingdom"
Super+Featherweight,493,479216,boxer,Jorge Ibarra,http://boxrec.com/list_bouts.php?human_id=479216&cat=boxer,4,14,5,12,8,2,14(5)-12(8)-2,"{""w"", ""w"", ""l"", ""l"", ""w"", ""l""}",2008,28,"",flag mx,Mexico,"Nicolas Romero, México, Mexico"
Super+Featherweight,494,586489,boxer,Alberto Alejandro Morales,http://boxrec.com/list_bouts.php?human_id=586489&cat=boxer,4,4,3,4,0,0,4(3)-4-0,"{""l"", ""w"", ""l"", ""w"", ""l"", ""l""}",2011,25,"",flag mx,Mexico,"Ciudad Neza, México, Mexico"
Super+Featherweight,495,331790,boxer,Yoshinobu Arai,http://boxrec.com/list_bouts.php?human_id=331790&cat=boxer,4,4,2,6,3,1,4(2)-6(3)-1,"{""l"", ""l"", ""w"", ""w"", ""l"", ""l""}",2002,32,"",flag jp,Japan,"Yokohama, Kanagawa, Japan"
Super+Featherweight,496,427247,boxer,Angel Albelo,http://boxrec.com/list_bouts.php?human_id=427247&cat=boxer,4,4,1,7,0,3,4(1)-7-3,"{""l"", ""l"", ""l"", ""w"", ""l"", ""d""}",2007,27,southpaw,flag pr,Puerto Rico,"Kissimmee, Florida, USA"
Super+Featherweight,497,661615,boxer,Christian Gonzalez,http://boxrec.com/list_bouts.php?human_id=661615&cat=boxer,4,9,9,0,0,0,9(9)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2013,19,orthodox,flag us,USA,"Buena Park, California, USA"
Super+Featherweight,498,613656,boxer,Jesus Straffon,http://boxrec.com/list_bouts.php?human_id=613656&cat=boxer,4,1,0,5,0,0,1-5-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""w""}",2012,21,"",flag mx,Mexico,"Acayucan, Veracruz, Mexico"
Super+Featherweight,499,434884,boxer,Victor Cardozo Coronel,http://boxrec.com/list_bouts.php?human_id=434884&cat=boxer,3,26,19,10,8,2,26(19)-10(8)-2,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",1997,38,orthodox,flag py,Paraguay,"Fernando de la Mora, Paraguay"
Super+Featherweight,500,530936,boxer,DeVonte Allen,http://boxrec.com/list_bouts.php?human_id=530936&cat=boxer,3,6,5,2,1,1,6(5)-2(1)-1,"{""w"", ""d"", ""l"", ""w"", ""l"", ""w""}",2010,26,"",flag us,USA,"Cincinnati, Ohio, USA"
Super+Featherweight,501,629777,boxer,Roque Ramos,http://boxrec.com/list_bouts.php?human_id=629777&cat=boxer,3,6,1,0,0,1,6(1)-0-1,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2012,27,orthodox,flag us,USA,"Vista, California, USA"
Super+Featherweight,502,429256,boxer,Kenji Suehiro,http://boxrec.com/list_bouts.php?human_id=429256&cat=boxer,3,5,2,7,7,0,5(2)-7(7)-0,"{""w"", ""l"", ""l"", ""w"", ""l"", ""w""}",2007,37,orthodox,flag jp,Japan,"Osaka, Osaka, Japan"
Super+Featherweight,503,645823,boxer,Pablito Canada,http://boxrec.com/list_bouts.php?human_id=645823&cat=boxer,3,4,1,5,0,2,4(1)-5-2,"{""w"", ""d"", ""w"", ""l"", ""l"", ""d""}",2013,20,"",flag ph,Philippines,"Sampaloc, Metro Manila, Philippines"
Super+Featherweight,504,606882,boxer,Alberto Mora,http://boxrec.com/list_bouts.php?human_id=606882&cat=boxer,3,5,1,3,0,0,5(1)-3-0,"{""w"", ""l"", ""l"", ""w"", ""w"", ""l""}",2012,20,"",flag mx,Mexico,"Los Cabos, Baja California Sur, Mexico"
Super+Featherweight,505,486092,boxer,Menard Zaragosa,http://boxrec.com/list_bouts.php?human_id=486092&cat=boxer,3,6,4,20,8,1,6(4)-20(8)-1,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2009,"",southpaw,flag ph,Philippines,"Pasay City, Metro Manila, Philippines"
Super+Featherweight,506,686985,boxer,Giorgi Kulumbegashvili,http://boxrec.com/list_bouts.php?human_id=686985&cat=boxer,3,7,3,6,2,0,7(3)-6(2)-0,"{""w"", ""l"", ""l"", ""l"", ""w"", ""l""}",2014,"","",flag ge,Georgia,"Gori, Georgia"
Super+Featherweight,507,601217,boxer,Jack Churchill,http://boxrec.com/list_bouts.php?human_id=601217&cat=boxer,3,2,1,1,0,1,2(1)-1-1,"{""l"", ""d"", ""w"", ""w""}",2012,23,orthodox,flag uk,United Kingdom,"Barnsley, Yorkshire, United Kingdom"
Super+Featherweight,508,664863,boxer,Ciaran McVarnock,http://boxrec.com/list_bouts.php?human_id=664863&cat=boxer,3,3,0,0,0,0,3-0-0,"{""w"", ""w"", ""w""}",2013,23,orthodox,flag uk,United Kingdom,"Belfast, Northern Ireland, United Kingdom"
Super+Featherweight,509,688387,boxer,Bryan Roberto Flores,http://boxrec.com/list_bouts.php?human_id=688387&cat=boxer,3,3,0,0,0,0,3-0-0,"{""w"", ""w"", ""w""}",2014,19,"",flag mx,Mexico,"Ciudad Juarez, Chihuahua, Mexico"
Super+Featherweight,510,456296,boxer,Alvin Torres,http://boxrec.com/list_bouts.php?human_id=456296&cat=boxer,3,7,5,2,1,2,7(5)-2(1)-2,"{""w"", ""d"", ""w"", ""d"", ""l"", ""l""}",2008,28,orthodox,flag pr,Puerto Rico,"Aibonito, Puerto Rico"
Super+Featherweight,511,102566,boxer,Oscar Olivas,http://boxrec.com/list_bouts.php?human_id=102566&cat=boxer,3,13,4,10,5,0,13(4)-10(5)-0,"{""w"", ""w"", ""w"", ""l"", ""l"", ""l""}",1995,32,southpaw,flag mx,Mexico,"Ciudad Juarez, Chihuahua, Mexico"
Super+Featherweight,512,564279,boxer,Mark Evans,http://boxrec.com/list_bouts.php?human_id=564279&cat=boxer,3,10,1,3,2,2,10(1)-3(2)-2,"{""w"", ""l"", ""l"", ""l"", ""w"", ""d""}",2011,33,orthodox,flag uk,United Kingdom,"Holyhead, Wales, United Kingdom"
Super+Featherweight,513,623085,boxer,Anthony Jevons,http://boxrec.com/list_bouts.php?human_id=623085&cat=boxer,3,3,1,0,0,0,3(1)-0-0,"{""w"", ""w"", ""w""}",2012,24,orthodox,flag uk,United Kingdom,"Liverpool, Merseyside, United Kingdom"
Super+Featherweight,514,661212,boxer,Jeremy Abram,http://boxrec.com/list_bouts.php?human_id=661212&cat=boxer,3,2,0,1,1,0,2-1(1)-0,"{""w"", ""l"", ""w""}",2013,27,"",flag us,USA,"Cleveland, Ohio, USA"
Super+Featherweight,515,704387,boxer,Jesus Rubio,http://boxrec.com/list_bouts.php?human_id=704387&cat=boxer,3,4,3,0,0,0,4(3)-0-0,"{""w"", ""w"", ""w"", ""w""}",2014,"",orthodox,flag mx,Mexico,"Los Algodones, Baja California, Mexico"
Super+Featherweight,516,445784,boxer,Alfredo Banaga,http://boxrec.com/list_bouts.php?human_id=445784&cat=boxer,3,5,1,14,8,0,5(1)-14(8)-0,"{""l"", ""w"", ""nc"", ""l"", ""w"", ""l""}",2007,"","",flag mx,Mexico,"San Jose del Cabo, Baja California Sur, Mexico"
Super+Featherweight,517,644124,boxer,Bence Molnar,http://boxrec.com/list_bouts.php?human_id=644124&cat=boxer,3,11,6,5,0,0,11(6)-5-0,"{""w"", ""w"", ""w"", ""l"", ""w"", ""l""}",2013,19,orthodox,flag hu,Hungary,"Bekescsaba, Hungary"
Super+Featherweight,518,591113,boxer,Simas Volosinas,http://boxrec.com/list_bouts.php?human_id=591113&cat=boxer,3,6,1,28,4,0,6(1)-28(4)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2011,24,orthodox,flag lt,Lithuania,"Panevezys, Lithuania"
Super+Featherweight,519,697700,boxer,Seiryu Toshikawa,http://boxrec.com/list_bouts.php?human_id=697700&cat=boxer,3,1,1,2,0,0,1(1)-2-0,"{""l"", ""w"", ""l""}",2014,18,orthodox,flag jp,Japan,"Yokohama, Kanagawa, Japan"
Super+Featherweight,520,582935,boxer,John Casado,http://boxrec.com/list_bouts.php?human_id=582935&cat=boxer,3,11,4,1,1,0,11(4)-1(1)-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2011,"","",,,""
Super+Featherweight,521,663166,boxer,Milos Janjanin,http://boxrec.com/list_bouts.php?human_id=663166&cat=boxer,3,4,3,0,0,0,4(3)-0-0,"{""w"", ""w"", ""w"", ""w""}",2013,21,"",flag ba,Bosnia And Herzegovina,"Prijedor, Bosnia And Herzegovina"
Super+Featherweight,522,691962,boxer,Kohei Hasegawa,http://boxrec.com/list_bouts.php?human_id=691962&cat=boxer,3,2,2,2,1,0,2(2)-2(1)-0,"{""l"", ""w"", ""l"", ""w""}",2014,19,orthodox,flag jp,Japan,"Tokyo, Japan"
Super+Featherweight,523,694009,boxer,Emmanuel Nieves,http://boxrec.com/list_bouts.php?human_id=694009&cat=boxer,3,4,1,0,0,0,4(1)-0-0,"{""w"", ""w"", ""w"", ""w""}",2014,21,"",flag us,USA,"Phoenix, Arizona, USA"
Super+Featherweight,524,705542,boxer,Kensuke Minato,http://boxrec.com/list_bouts.php?human_id=705542&cat=boxer,3,2,1,0,0,0,2(1)-0-0,"{""w"", ""w""}",2014,19,orthodox,flag jp,Japan,"Kagoshima, Kagoshima, Japan"
Super+Featherweight,525,673983,boxer,Mamoru Suzuki,http://boxrec.com/list_bouts.php?human_id=673983&cat=boxer,3,1,1,1,1,0,1(1)-1(1)-0,"{""l"", ""w""}",2013,21,orthodox,flag jp,Japan,"Yokohama, Kanagawa, Japan"
Super+Featherweight,526,717350,boxer,Hikaru Kawae,http://boxrec.com/list_bouts.php?human_id=717350&cat=boxer,3,1,1,0,0,0,1(1)-0-0,"{""w""}",2015,"","",flag jp,Japan,"Ginowan, Okinawa, Japan"
Super+Featherweight,527,679348,boxer,Masato Nunotani,http://boxrec.com/list_bouts.php?human_id=679348&cat=boxer,3,1,1,1,1,0,1(1)-1(1)-0,"{""l"", ""w""}",2014,21,orthodox,flag jp,Japan,"Hachioji, Tokyo, Japan"
Super+Featherweight,528,609454,boxer,Cristian David Virjan,http://boxrec.com/list_bouts.php?human_id=609454&cat=boxer,3,9,2,1,0,0,9(2)-1-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""l""}",2012,32,orthodox,flag ar,Argentina,"Zarate, Buenos Aires, Argentina"
Super+Featherweight,529,492255,boxer,Francisco Hurtado,http://boxrec.com/list_bouts.php?human_id=492255&cat=boxer,2,9,2,2,0,1,9(2)-2-1,"{""l"", ""w"", ""w"", ""w"", ""w"", ""w""}",2009,"",orthodox,flag ni,Nicaragua,"Chontales, Nicaragua"
Super+Featherweight,530,392241,boxer,Jose Ortiz,http://boxrec.com/list_bouts.php?human_id=392241&cat=boxer,2,3,1,2,0,2,3(1)-2-2,"{""l"", ""l"", ""w"", ""w"", ""d"", ""d""}",2007,29,orthodox,flag us,USA,"Jersey City, New Jersey, USA"
Super+Featherweight,531,674504,boxer,Ryan Moorhead,http://boxrec.com/list_bouts.php?human_id=674504&cat=boxer,2,5,0,1,1,0,5-1(1)-0,"{""w"", ""w"", ""w"", ""l"", ""w"", ""w""}",2014,27,orthodox,flag uk,United Kingdom,"Liverpool, Merseyside, United Kingdom"
Super+Featherweight,532,671420,boxer,Paul Holt,http://boxrec.com/list_bouts.php?human_id=671420&cat=boxer,2,4,1,1,1,0,4(1)-1(1)-0,"{""w"", ""w"", ""w"", ""l"", ""w""}",2013,24,southpaw,flag uk,United Kingdom,"Birmingham, West Midlands, United Kingdom"
Super+Featherweight,533,519678,boxer,Antonio Martinez,http://boxrec.com/list_bouts.php?human_id=519678&cat=boxer,2,3,3,4,2,0,3(3)-4(2)-0,"{""w"", ""w"", ""w"", ""l"", ""l"", ""l""}",2009,"","",flag mx,Mexico,"Durango, Durango, Mexico"
Super+Featherweight,534,625566,boxer,Laszlo Fekete,http://boxrec.com/list_bouts.php?human_id=625566&cat=boxer,2,10,8,7,5,1,10(8)-7(5)-1,"{""l"", ""d"", ""l"", ""w"", ""l"", ""w""}",2011,22,orthodox,flag hu,Hungary,"Budapest, Hungary"
Super+Featherweight,535,670430,boxer,Jorge Moreno,http://boxrec.com/list_bouts.php?human_id=670430&cat=boxer,2,2,2,3,1,1,2(2)-3(1)-1,"{""d"", ""w"", ""l"", ""l"", ""w"", ""l""}",2013,23,orthodox,flag ni,Nicaragua,"Leon, Nicaragua"
Super+Featherweight,536,453472,boxer,Eddy Guzman,http://boxrec.com/list_bouts.php?human_id=453472&cat=boxer,2,9,5,10,3,3,9(5)-10(3)-3,"{""l"", ""l"", ""w"", ""d"", ""l"", ""l""}",2008,26,"",flag mx,Mexico,"Guadalajara, Jalisco, Mexico"
Super+Featherweight,537,582147,boxer,Jesus Perez,http://boxrec.com/list_bouts.php?human_id=582147&cat=boxer,2,4,2,5,3,0,4(2)-5(3)-0,"{""l"", ""w"", ""w"", ""l"", ""l"", ""l""}",2011,24,"",flag mx,Mexico,"Culiacan, Sinaloa, Mexico"
Super+Featherweight,538,692744,boxer,Josh O'Reilly,http://boxrec.com/list_bouts.php?human_id=692744&cat=boxer,2,3,0,0,0,0,3-0-0,"{""w"", ""w"", ""w""}",2014,24,"",flag ca,Canada,"Hamilton, Ontario, Canada"
Super+Featherweight,539,682934,boxer,Quincy Gomes,http://boxrec.com/list_bouts.php?human_id=682934&cat=boxer,2,3,0,1,0,0,3-1-0,"{""w"", ""w"", ""w"", ""l""}",2014,"","",flag gy,Guyana,Guyana
Super+Featherweight,540,326775,boxer,Jose Morales,http://boxrec.com/list_bouts.php?human_id=326775&cat=boxer,2,8,2,6,3,0,8(2)-6(3)-0,"{""nc"", ""l"", ""w"", ""l"", ""l"", ""w""}",2005,33,orthodox,flag us,USA,"Denver, Colorado, USA"
Super+Featherweight,541,649540,boxer,Jose Luis Castillo Jr,http://boxrec.com/list_bouts.php?human_id=649540&cat=boxer,2,5,3,1,0,0,5(3)-1-0,"{""w"", ""w"", ""l"", ""w"", ""w"", ""w""}",2013,22,orthodox,flag mx,Mexico,"Hermosillo, Sonora, Mexico"
Super+Featherweight,542,636869,boxer,Daniel Perales,http://boxrec.com/list_bouts.php?human_id=636869&cat=boxer,2,5,3,1,0,1,5(3)-1-1,"{""w"", ""l"", ""w"", ""w"", ""d"", ""w""}",2012,"","",flag mx,Mexico,"Monterrey, Nuevo León, Mexico"
Super+Featherweight,543,502126,boxer,Manuel Amador,http://boxrec.com/list_bouts.php?human_id=502126&cat=boxer,2,4,2,3,0,1,4(2)-3-1,"{""nc"", ""w"", ""w"", ""l"", ""l"", ""l""}",2009,"",southpaw,flag mx,Mexico,"La Paz, Baja California Sur, Mexico"
Super+Featherweight,544,655178,boxer,Dzemil Cosovic,http://boxrec.com/list_bouts.php?human_id=655178&cat=boxer,2,3,0,3,2,2,3-3(2)-2,"{""l"", ""w"", ""w"", ""l"", ""l"", ""d""}",2013,20,orthodox,flag rs,Serbia,"Novi Pazar, Serbia"
Super+Featherweight,545,566271,boxer,Moxamad Abdu,http://boxrec.com/list_bouts.php?human_id=566271&cat=boxer,2,4,2,7,2,0,4(2)-7(2)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2011,26,"",flag so,Somalia,"Mogadishu, Somalia"
Super+Featherweight,546,456304,boxer,Julio Diego Becerra,http://boxrec.com/list_bouts.php?human_id=456304&cat=boxer,2,4,1,16,2,1,4(1)-16(2)-1,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2008,38,orthodox,flag ar,Argentina,"Cordoba, Cordoba, Argentina"
Super+Featherweight,547,634862,boxer,Yuji Awata,http://boxrec.com/list_bouts.php?human_id=634862&cat=boxer,2,3,2,3,1,0,3(2)-3(1)-0,"{""w"", ""w"", ""l"", ""w"", ""l"", ""l""}",2012,24,southpaw,flag jp,Japan,"Yamato, Kanagawa, Japan"
Super+Featherweight,548,694463,boxer,Brayan Martinez,http://boxrec.com/list_bouts.php?human_id=694463&cat=boxer,2,3,0,3,2,0,3-3(2)-0,"{""w"", ""l"", ""w"", ""l"", ""w"", ""l""}",2014,20,southpaw,flag ni,Nicaragua,"Granada, Nicaragua"
Super+Featherweight,549,374150,boxer,Elmer Colve,http://boxrec.com/list_bouts.php?human_id=374150&cat=boxer,2,6,2,32,21,3,6(2)-32(21)-3,"{""d"", ""l"", ""l"", ""l"", ""l"", ""l""}",2006,"","",flag ph,Philippines,"Pagadian City, Zamboanga del Sur, Philippines"
Super+Featherweight,550,627404,boxer,Felipe Moledas,http://boxrec.com/list_bouts.php?human_id=627404&cat=boxer,2,6,6,0,0,0,6(6)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2012,35,southpaw,flag br,Brazil,"Sao Vicente, Sao Paulo, Brazil"
