Welterweight,744,452766,boxer,Nathan McIntosh,http://boxrec.com/list_bouts.php?human_id=452766&cat=boxer,2,7,0,0,0,0,7-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2008,27,orthodox,flag uk,United Kingdom,"Nottingham, Nottinghamshire, United Kingdom"
Welterweight,745,693789,boxer,Ashley Hill,http://boxrec.com/list_bouts.php?human_id=693789&cat=boxer,2,3,1,0,0,0,3(1)-0-0,"{""w"", ""w"", ""w""}",2014,27,orthodox,flag uk,United Kingdom,"Leyton, London, United Kingdom"
Welterweight,746,223750,boxer,Prince Doku Jr,http://boxrec.com/list_bouts.php?human_id=223750&cat=boxer,2,18,12,6,3,0,18(12)-6(3)-0,"{""w"", ""w"", ""w"", ""l"", ""l"", ""l""}",2003,28,"",flag gh,Ghana,"Accra, Ghana"
Welterweight,747,30743,boxer,Sergio Gaston Finetto,http://boxrec.com/list_bouts.php?human_id=30743&cat=boxer,2,19,4,10,6,2,19(4)-10(6)-2,"{""d"", ""l"", ""l"", ""w"", ""w"", ""l""}",2000,36,southpaw,flag ar,Argentina,"Quilmes, Buenos Aires, Argentina"
Welterweight,748,706312,boxer,Hector Barraza,http://boxrec.com/list_bouts.php?human_id=706312&cat=boxer,2,2,1,0,0,0,2(1)-0-0,"{""w"", ""w""}",2014,"","",flag mx,Mexico,"Durango, Durango, Mexico"
Welterweight,749,621233,boxer,Viktor Kulakovski,http://boxrec.com/list_bouts.php?human_id=621233&cat=boxer,2,3,2,2,1,0,3(2)-2(1)-0,"{""w"", ""w"", ""l"", ""w"", ""l""}",2012,28,"",flag ua,Ukraine,"Florida, USA"
Welterweight,750,434307,boxer,Dele Adeleke,http://boxrec.com/list_bouts.php?human_id=434307&cat=boxer,2,4,1,4,0,0,4(1)-4-0,"{""w"", ""l"", ""w"", ""l"", ""w"", ""l""}",2007,"","",flag ng,Nigeria,"Lagos, Nigeria"
Welterweight,751,365273,boxer,Vakhtang Siranishvili,http://boxrec.com/list_bouts.php?human_id=365273&cat=boxer,2,8,2,12,11,0,8(2)-12(11)-0,"{""l"", ""w"", ""l"", ""w"", ""l"", ""l""}",2006,34,"",flag ge,Georgia,"Gurdzhaani, Georgia"
Welterweight,752,614439,boxer,Miguel Martinez,http://boxrec.com/list_bouts.php?human_id=614439&cat=boxer,2,5,3,0,0,1,5(3)-0-1,"{""w"", ""w"", ""w"", ""w"", ""d"", ""w""}",2012,22,"",flag mx,Mexico,"Tijuana, Baja California, Mexico"
Welterweight,753,563513,boxer,Cesar Dario Milla,http://boxrec.com/list_bouts.php?human_id=563513&cat=boxer,2,4,3,14,0,3,4(3)-14-3,"{""l"", ""l"", ""w"", ""l"", ""l"", ""l""}",2010,26,orthodox,flag ar,Argentina,"General Villegas, Buenos Aires, Argentina"
Welterweight,754,706890,boxer,Jose De Jesus Macias,http://boxrec.com/list_bouts.php?human_id=706890&cat=boxer,2,1,0,0,0,1,1-0-1,"{""w"", ""d""}",2014,"","",flag mx,Mexico,"Guadalajara, Jalisco, Mexico"
Welterweight,755,333519,boxer,Gonzalo Gabriel Ovando,http://boxrec.com/list_bouts.php?human_id=333519&cat=boxer,2,11,4,5,2,0,11(4)-5(2)-0,"{""w"", ""l"", ""l"", ""w"", ""w"", ""w""}",2005,31,orthodox,flag ar,Argentina,"Virreyes, Buenos Aires, Argentina"
Welterweight,756,394893,boxer,Brian Gordon,http://boxrec.com/list_bouts.php?human_id=394893&cat=boxer,2,4,4,4,1,1,4(4)-4(1)-1,"{""w"", ""l"", ""l"", ""l"", ""d"", ""l""}",2007,35,orthodox,flag us,USA,"Las Vegas, Nevada, USA"
Welterweight,757,587850,boxer,Lazar Stojadinovic,http://boxrec.com/list_bouts.php?human_id=587850&cat=boxer,2,2,0,2,0,1,2-2-1,"{""l"", ""w"", ""d"", ""l"", ""w""}",2011,27,"",flag us,USA,"Miami, Florida, USA"
Welterweight,758,257851,boxer,Gavin Tait,http://boxrec.com/list_bouts.php?human_id=257851&cat=boxer,2,14,4,10,1,0,14(4)-10(1)-0,"{""l"", ""w"", ""w"", ""w"", ""w"", ""w""}",2004,39,orthodox,flag uk,United Kingdom,"Sheerness, Kent, United Kingdom"
Welterweight,759,605656,boxer,Alberto Espinoza,http://boxrec.com/list_bouts.php?human_id=605656&cat=boxer,2,3,0,6,4,0,3-6(4)-0,"{""l"", ""l"", ""w"", ""l"", ""l"", ""w""}",2012,29,"",flag us,USA,"Texas, USA"
Welterweight,760,484999,boxer,Andrejs Volincuks,http://boxrec.com/list_bouts.php?human_id=484999&cat=boxer,2,5,5,13,10,0,5(5)-13(10)-0,"{""l"", ""l"", ""l"", ""w"", ""w"", ""l""}",2009,24,"",flag lv,Latvia,"Ventspils, Latvia"
Welterweight,761,619844,boxer,Kishawn Simon,http://boxrec.com/list_bouts.php?human_id=619844&cat=boxer,2,2,1,3,0,0,2(1)-3-0,"{""l"", ""w"", ""w"", ""l"", ""l""}",2012,"","",flag gy,Guyana,Guyana
Welterweight,762,562580,boxer,Thomas Martino,http://boxrec.com/list_bouts.php?human_id=562580&cat=boxer,2,3,0,1,1,0,3-1(1)-0,"{""w"", ""w"", ""l"", ""w""}",2011,"","",flag hu,Hungary,"Roma, Lazio, Italy"
Welterweight,763,712971,boxer,Courtney Jackson,http://boxrec.com/list_bouts.php?human_id=712971&cat=boxer,2,1,0,0,0,0,1-0-0,"{""w""}",2015,27,"",flag us,USA,"Homestead, Florida, USA"
Welterweight,764,579040,boxer,Travis Hanshaw,http://boxrec.com/list_bouts.php?human_id=579040&cat=boxer,2,10,5,1,0,0,10(5)-1-0,"{""w"", ""w"", ""l"", ""w"", ""w"", ""w""}",2011,23,orthodox,flag us,USA,"Ashland, Kentucky, USA"
Welterweight,765,681719,boxer,Behrang Yousefi,http://boxrec.com/list_bouts.php?human_id=681719&cat=boxer,2,1,0,1,0,0,1-1-0,"{""w"", ""l""}",2014,27,"",flag ca,Canada,"Edmonton, Alberta, Canada"
Welterweight,766,516711,boxer,Arvydas Trizno,http://boxrec.com/list_bouts.php?human_id=516711&cat=boxer,2,20,4,42,8,2,20(4)-42(8)-2,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2009,26,orthodox,flag lt,Lithuania,"Klaipeda, Lithuania"
Welterweight,767,585390,boxer,Juan Delgado,http://boxrec.com/list_bouts.php?human_id=585390&cat=boxer,2,5,4,4,2,2,5(4)-4(2)-2,"{""l"", ""w"", ""w"", ""l"", ""l"", ""l""}",2011,26,orthodox,flag pa,Panama,"Santiago de Veraguas, Panama"
Welterweight,768,587120,boxer,Sylwester Walczak,http://boxrec.com/list_bouts.php?human_id=587120&cat=boxer,2,4,0,15,4,2,4-15(4)-2,"{""l"", ""l"", ""l"", ""l"", ""l"", ""d""}",2011,31,orthodox,flag pl,Poland,"Swarzedz, Poland"
Welterweight,769,40666,boxer,Zoran Cvek,http://boxrec.com/list_bouts.php?human_id=40666&cat=boxer,2,9,6,33,13,4,9(6)-33(13)-4,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",1999,36,orthodox,flag hr,Croatia,"Varazdin, Croatia"
Welterweight,770,655302,boxer,Gustavo Lopez,http://boxrec.com/list_bouts.php?human_id=655302&cat=boxer,2,1,0,2,1,1,1-2(1)-1,"{""l"", ""d"", ""l"", ""w""}",2013,29,"",flag us,USA,"King City, California, USA"
Welterweight,771,635436,boxer,Vicente Guzman,http://boxrec.com/list_bouts.php?human_id=635436&cat=boxer,2,2,0,4,0,1,2-4-1,"{""l"", ""d"", ""l"", ""l"", ""w"", ""w""}",2012,32,orthodox,flag us,USA,"Tulare, California, USA"
Welterweight,772,672227,boxer,Jorge Ivan Ibanez,http://boxrec.com/list_bouts.php?human_id=672227&cat=boxer,2,7,0,0,0,0,7-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2013,23,southpaw,flag ar,Argentina,"Los Polvorines, Buenos Aires, Argentina"
Welterweight,773,636762,boxer,Manuel Alejandro Reyes,http://boxrec.com/list_bouts.php?human_id=636762&cat=boxer,2,3,1,3,0,0,3(1)-3-0,"{""l"", ""l"", ""w"", ""w"", ""w"", ""l""}",2012,27,"",flag us,USA,"Los Angeles, California, USA"
Welterweight,774,698838,boxer,Goncalo Pimenta,http://boxrec.com/list_bouts.php?human_id=698838&cat=boxer,2,1,1,2,0,0,1(1)-2-0,"{""w"", ""l"", ""l""}",2014,"","",flag pt,Portugal,"Carcavelos, Portugal"
Welterweight,775,577499,boxer,Koki Tomio,http://boxrec.com/list_bouts.php?human_id=577499&cat=boxer,2,3,3,6,3,0,3(3)-6(3)-0,"{""l"", ""l"", ""w"", ""w"", ""l"", ""l""}",2011,28,orthodox,flag jp,Japan,"Oita, Oita, Japan"
Welterweight,776,191123,boxer,Tyler Pogline,http://boxrec.com/list_bouts.php?human_id=191123&cat=boxer,2,5,4,11,3,0,5(4)-11(3)-0,"{""l"", ""w"", ""l"", ""l"", ""l"", ""l""}",2003,34,"",flag us,USA,"Colorado Springs, Colorado, USA"
Welterweight,777,605135,boxer,Isaac Mireles,http://boxrec.com/list_bouts.php?human_id=605135&cat=boxer,2,4,1,4,1,0,4(1)-4(1)-0,"{""w"", ""w"", ""w"", ""l"", ""l"", ""l""}",2012,"","",flag mx,Mexico,"Chihuahua, Chihuahua, Mexico"
Welterweight,778,435231,boxer,Lenwood Dozier,http://boxrec.com/list_bouts.php?human_id=435231&cat=boxer,2,9,4,7,2,1,9(4)-7(2)-1,"{""l"", ""l"", ""w"", ""w"", ""l"", ""l""}",2008,33,"",flag us,USA,"Suitland, Maryland, USA"
Welterweight,779,487595,boxer,Mario Hermosillo,http://boxrec.com/list_bouts.php?human_id=487595&cat=boxer,2,12,2,20,11,4,12(2)-20(11)-4,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2009,28,"",flag mx,Mexico,"Tijuana, Baja California, Mexico"
Welterweight,780,698758,boxer,Luke Keleher,http://boxrec.com/list_bouts.php?human_id=698758&cat=boxer,2,1,0,2,0,0,1-2-0,"{""l"", ""l"", ""w""}",2014,28,orthodox,flag uk,United Kingdom,"Halifax, Yorkshire, United Kingdom"
Welterweight,781,521225,boxer,Krishneel Mudaliar,http://boxrec.com/list_bouts.php?human_id=521225&cat=boxer,2,6,4,1,1,0,6(4)-1(1)-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""l""}",2009,"","",flag fj,Fiji,"Suva, Fiji"
Welterweight,782,661732,boxer,Josh Baker,http://boxrec.com/list_bouts.php?human_id=661732&cat=boxer,2,4,0,0,0,0,4-0-0,"{""w"", ""w"", ""w"", ""w""}",2013,"","",flag us,USA,"Bridgeport, Ohio, USA"
Welterweight,783,636718,boxer,Marcus Eaton,http://boxrec.com/list_bouts.php?human_id=636718&cat=boxer,2,5,1,0,0,1,5(1)-0-1,"{""w"", ""d"", ""w"", ""w"", ""w"", ""w""}",2013,29,orthodox,flag uk,United Kingdom,"Shoreham, Sussex, United Kingdom"
Welterweight,784,650227,boxer,Vladimer Janezashvili,http://boxrec.com/list_bouts.php?human_id=650227&cat=boxer,2,8,2,1,1,0,8(2)-1(1)-0,"{""w"", ""w"", ""w"", ""w"", ""l"", ""w""}",2013,33,"",flag ge,Georgia,"Gori, Georgia"
Welterweight,785,14376,boxer,Christopher Henry,http://boxrec.com/list_bouts.php?human_id=14376&cat=boxer,2,25,18,26,15,0,25(18)-26(15)-0,"{""l"", ""l"", ""l"", ""w"", ""l"", ""l""}",1994,42,orthodox,flag bb,Barbados,"Bridgetown, Barbados"
Welterweight,786,662994,boxer,Mohammed Eliya,http://boxrec.com/list_bouts.php?human_id=662994&cat=boxer,2,4,2,1,1,1,4(2)-1(1)-1,"{""w"", ""w"", ""w"", ""d"", ""w"", ""l""}",2013,"","",flag tz,Tanzania,""
Welterweight,787,680820,boxer,Javon Wright,http://boxrec.com/list_bouts.php?human_id=680820&cat=boxer,2,1,0,3,0,0,1-3-0,"{""l"", ""w"", ""l"", ""l""}",2014,24,"",flag us,USA,"Saint Louis, Missouri, USA"
Welterweight,788,640827,boxer,Gueram Khatchaterian,http://boxrec.com/list_bouts.php?human_id=640827&cat=boxer,2,2,1,5,2,3,2(1)-5(2)-3,"{""w"", ""l"", ""l"", ""w"", ""l"", ""l""}",2013,29,orthodox,flag fr,France,"Lons-le-Saunier, Jura, France"
Welterweight,789,567776,boxer,Jose Luis Galeano,http://boxrec.com/list_bouts.php?human_id=567776&cat=boxer,2,8,5,2,2,1,8(5)-2(2)-1,"{""w"", ""w"", ""d"", ""l"", ""w"", ""l""}",2011,32,orthodox,flag ar,Argentina,"General Rodriguez, Buenos Aires, Argentina"
Welterweight,790,300415,boxer,Juan Marcelo Orozco,http://boxrec.com/list_bouts.php?human_id=300415&cat=boxer,2,4,3,15,7,1,4(3)-15(7)-1,"{""l"", ""l"", ""w"", ""l"", ""l"", ""l""}",2005,37,orthodox,flag ar,Argentina,"Santa Rosa, La Pampa, Argentina"
Welterweight,791,691747,boxer,Anthony Abbruzzese,http://boxrec.com/list_bouts.php?human_id=691747&cat=boxer,2,3,2,2,1,0,3(2)-2(1)-0,"{""w"", ""w"", ""w"", ""l"", ""l""}",2014,27,orthodox,flag us,USA,"Philadelphia, Pennsylvania, USA"
Welterweight,792,526837,boxer,Patrick Amote,http://boxrec.com/list_bouts.php?human_id=526837&cat=boxer,2,1,1,10,4,1,1(1)-10(4)-1,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2010,"","",flag ke,Kenya,"Nairobi, Kenya"
Welterweight,793,714538,boxer,Daurend Niyazbayev,http://boxrec.com/list_bouts.php?human_id=714538&cat=boxer,2,1,0,0,0,0,1-0-0,"{""w""}",2015,28,southpaw,,,""
Welterweight,794,666877,boxer,Zubayra Suleymanov,http://boxrec.com/list_bouts.php?human_id=666877&cat=boxer,2,5,0,2,0,0,5-2-0,"{""w"", ""w"", ""w"", ""l"", ""w"", ""w""}",2013,29,orthodox,flag ru,Russia,"Grozny, Russia"
Welterweight,795,558434,boxer,Berlin Abreu,http://boxrec.com/list_bouts.php?human_id=558434&cat=boxer,2,8,6,1,1,0,8(6)-1(1)-0,"{""w"", ""w"", ""w"", ""w"", ""l"", ""w""}",2010,23,orthodox,flag do,Dominican Republic,"Santo Domingo, Dominican Republic"
Welterweight,796,356415,boxer,Alika Saatashvili,http://boxrec.com/list_bouts.php?human_id=356415&cat=boxer,2,5,2,14,6,0,5(2)-14(6)-0,"{""l"", ""w"", ""l"", ""l"", ""l"", ""l""}",2004,"","",flag ge,Georgia,"Variani, Georgia"
Welterweight,797,657400,boxer,Malik Jackson,http://boxrec.com/list_bouts.php?human_id=657400&cat=boxer,1,1,0,6,2,4,1-6(2)-4,"{""l"", ""w"", ""d"", ""l"", ""l"", ""l""}",2013,32,orthodox,flag us,USA,"Newark, New Jersey, USA"
Welterweight,798,674148,boxer,Fonz Alexander,http://boxrec.com/list_bouts.php?human_id=674148&cat=boxer,1,3,1,12,1,0,3(1)-12(1)-0,"{""l"", ""l"", ""w"", ""l"", ""l"", ""l""}",2014,27,orthodox,flag uk,United Kingdom,"Newark, Nottinghamshire, United Kingdom"
Welterweight,799,583518,boxer,Marvin Greaves,http://boxrec.com/list_bouts.php?human_id=583518&cat=boxer,1,3,0,3,0,0,3-3-0,"{""w"", ""w"", ""l"", ""w"", ""l"", ""l""}",2011,33,orthodox,flag uk,United Kingdom,"Oldham, Lancashire, United Kingdom"
Welterweight,800,387314,boxer,Henry Auraad,http://boxrec.com/list_bouts.php?human_id=387314&cat=boxer,1,16,13,9,8,1,16(13)-9(8)-1,"{""l"", ""l"", ""l"", ""w"", ""w"", ""l""}",2007,30,orthodox,flag co,Colombia,"Miami, Florida, USA"
Welterweight,801,226443,boxer,Arek Malek,http://boxrec.com/list_bouts.php?human_id=226443&cat=boxer,1,13,4,70,5,5,13(4)-70(5)-5,"{""l"", ""l"", ""d"", ""l"", ""l"", ""l""}",2003,37,orthodox,flag pl,Poland,"Jaworzno, Poland"
Welterweight,802,673386,boxer,Zoltan Turai,http://boxrec.com/list_bouts.php?human_id=673386&cat=boxer,1,6,4,4,1,0,6(4)-4(1)-0,"{""w"", ""l"", ""w"", ""l"", ""l"", ""l""}",2013,20,"",flag hu,Hungary,"Vác, Hungary"
Welterweight,803,644415,boxer,Nort Beauchamp,http://boxrec.com/list_bouts.php?human_id=644415&cat=boxer,1,6,1,1,0,0,6(1)-1-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""l""}",2013,29,"",flag nz,New Zealand,New Zealand
Welterweight,804,580325,boxer,You-Jie Zeng,http://boxrec.com/list_bouts.php?human_id=580325&cat=boxer,1,5,5,7,1,0,5(5)-7(1)-0,"{""l"", ""l"", ""w"", ""l"", ""l"", ""l""}",2011,38,orthodox,flag cn,China,"Bangkok, Thailand"
Welterweight,805,663288,boxer,Peter Spencer,http://boxrec.com/list_bouts.php?human_id=663288&cat=boxer,1,4,1,0,0,0,4(1)-0-0,"{""w"", ""w"", ""w"", ""w""}",2013,28,orthodox,flag uk,United Kingdom,"Liverpool, Merseyside, United Kingdom"
Welterweight,806,494253,boxer,German Valdez,http://boxrec.com/list_bouts.php?human_id=494253&cat=boxer,1,3,1,5,3,1,3(1)-5(3)-1,"{""w"", ""l"", ""w"", ""l"", ""l"", ""l""}",2009,24,orthodox,flag mx,Mexico,"Agua Prieta, Sonora, Mexico"
Welterweight,807,21957,boxer,Richard Hall,http://boxrec.com/list_bouts.php?human_id=21957&cat=boxer,1,10,6,23,11,3,10(6)-23(11)-3,"{""l"", ""l"", ""l"", ""d"", ""l"", ""l""}",1999,40,orthodox,flag us,USA,"Rocky Mount, North Carolina, USA"
Welterweight,808,486817,boxer,Antonio Chaves Fernandez,http://boxrec.com/list_bouts.php?human_id=486817&cat=boxer,1,5,0,21,6,2,5-21(6)-2,"{""l"", ""l"", ""l"", ""l"", ""w"", ""l""}",2009,36,southpaw,flag vi,U.S. Virgin Islands,"Brockton, Massachusetts, USA"
Welterweight,809,637130,boxer,Jose Arteaga,http://boxrec.com/list_bouts.php?human_id=637130&cat=boxer,1,1,0,4,1,2,1-4(1)-2,"{""l"", ""d"", ""l"", ""d"", ""l"", ""l""}",2012,"",orthodox,flag mx,Mexico,"Tijuana, Baja California, Mexico"
Welterweight,810,703986,boxer,Rasheed Lawal,http://boxrec.com/list_bouts.php?human_id=703986&cat=boxer,1,1,0,0,0,1,1-0-1,"{""d"", ""w""}",2014,"","",flag ng,Nigeria,Nigeria
Welterweight,811,714826,boxer,Davide Picariello,http://boxrec.com/list_bouts.php?human_id=714826&cat=boxer,1,1,0,0,0,0,1-0-0,"{""w""}",2015,20,"",flag it,Italy,"Avellino, Campania, Italy"
Welterweight,812,701699,boxer,Jose Vega,http://boxrec.com/list_bouts.php?human_id=701699&cat=boxer,1,2,0,0,0,0,2-0-0,"{""w"", ""w""}",2014,"","",flag mx,Mexico,"Ciudad Obregon, Sonora, Mexico"
Welterweight,813,671525,boxer,JP McGuiness,http://boxrec.com/list_bouts.php?human_id=671525&cat=boxer,1,1,0,2,1,0,1-2(1)-0,"{""w"", ""l"", ""l""}",2014,25,orthodox,flag uk,United Kingdom,"Bellshill, Scotland, United Kingdom"
Welterweight,814,648888,boxer,Edwin Williams,http://boxrec.com/list_bouts.php?human_id=648888&cat=boxer,1,2,1,1,1,0,2(1)-1(1)-0,"{""w"", ""w"", ""l""}",2013,34,"",flag us,USA,"Oklahoma City, Oklahoma, USA"
Welterweight,815,588754,boxer,Will Sands,http://boxrec.com/list_bouts.php?human_id=588754&cat=boxer,1,5,2,5,3,4,5(2)-5(3)-4,"{""l"", ""d"", ""w"", ""d"", ""l"", ""l""}",2011,29,orthodox,flag au,Australia,"Port Macquarie, New South Wales, Australia"
Welterweight,816,151154,boxer,Allen Litzau,http://boxrec.com/list_bouts.php?human_id=151154&cat=boxer,1,14,7,9,7,0,14(7)-9(7)-0,"{""l"", ""l"", ""l"", ""l"", ""w"", ""l""}",2002,33,orthodox,flag us,USA,"Saint Paul, Minnesota, USA"
Welterweight,817,696527,boxer,Sarawut Seebonreng,http://boxrec.com/list_bouts.php?human_id=696527&cat=boxer,1,0,0,1,0,0,0-1-0,"{""l""}",2014,"","",flag th,Thailand,Thailand
Welterweight,818,611676,boxer,Saud Clark,http://boxrec.com/list_bouts.php?human_id=611676&cat=boxer,1,5,4,1,1,1,5(4)-1(1)-1,"{""w"", ""l"", ""d"", ""w"", ""w"", ""w""}",2012,23,orthodox,flag us,USA,"Philadelphia, Pennsylvania, USA"
Welterweight,819,668210,boxer,Michael Jameson,http://boxrec.com/list_bouts.php?human_id=668210&cat=boxer,1,3,0,0,0,0,3-0-0,"{""w"", ""w"", ""w""}",2013,32,orthodox,flag uk,United Kingdom,"Irvine, Scotland, United Kingdom"
Welterweight,820,641412,boxer,Rychard Guardalupi,http://boxrec.com/list_bouts.php?human_id=641412&cat=boxer,1,5,3,1,0,0,5(3)-1-0,"{""w"", ""w"", ""w"", ""w"", ""l"", ""w""}",2013,25,orthodox,flag br,Brazil,"Río Grande, Rio Grande do Sul, Brazil"
Welterweight,821,664566,boxer,Dario Nestor Baigorria,http://boxrec.com/list_bouts.php?human_id=664566&cat=boxer,1,4,3,11,3,0,4(3)-11(3)-0,"{""l"", ""w"", ""w"", ""l"", ""l"", ""l""}",2013,26,orthodox,flag ar,Argentina,"Dolores, Buenos Aires, Argentina"
Welterweight,822,325265,boxer,Sweet Kalulu,http://boxrec.com/list_bouts.php?human_id=325265&cat=boxer,1,1,0,2,0,2,1-2-2,"{""d"", ""l"", ""w"", ""l"", ""d""}",2005,"","",flag tz,Tanzania,""
Welterweight,823,544001,boxer,Andrei Hramyka,http://boxrec.com/list_bouts.php?human_id=544001&cat=boxer,1,10,9,13,7,3,10(9)-13(7)-3,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2010,23,orthodox,flag by,Belarus,"Minsk, Belarus"
Welterweight,824,620828,boxer,Adam Goldsmith,http://boxrec.com/list_bouts.php?human_id=620828&cat=boxer,1,3,0,0,0,1,3-0-1,"{""w"", ""d"", ""w"", ""w""}",2012,22,orthodox,flag uk,United Kingdom,"Newport, Wales, United Kingdom"
Welterweight,825,610716,boxer,Miguel Angel Vazquez,http://boxrec.com/list_bouts.php?human_id=610716&cat=boxer,1,7,4,2,2,0,7(4)-2(2)-0,"{""w"", ""w"", ""w"", ""l"", ""l"", ""w""}",2012,19,"",flag mx,Mexico,"Guadalajara, Jalisco, Mexico"
Welterweight,826,671456,boxer,Fernando Serrano,http://boxrec.com/list_bouts.php?human_id=671456&cat=boxer,1,1,1,4,1,0,1(1)-4(1)-0,"{""l"", ""l"", ""l"", ""w"", ""l""}",2014,23,"",flag us,USA,"Garden City, Kansas, USA"
Welterweight,827,387359,boxer,Ernesto Gamez,http://boxrec.com/list_bouts.php?human_id=387359&cat=boxer,1,11,9,5,3,2,11(9)-5(3)-2,"{""d"", ""d"", ""w"", ""l"", ""l"", ""w""}",2007,"",orthodox,flag mx,Mexico,"Los Mochis, Sinaloa, Mexico"
Welterweight,828,696522,boxer,Shogo Kitsukawa,http://boxrec.com/list_bouts.php?human_id=696522&cat=boxer,1,2,2,1,1,0,2(2)-1(1)-0,"{""w"", ""w"", ""l""}",2014,25,orthodox,flag jp,Japan,"Atsugi, Kanagawa, Japan"
Welterweight,829,699003,boxer,Mucahit Oezcan,http://boxrec.com/list_bouts.php?human_id=699003&cat=boxer,1,1,1,1,1,0,1(1)-1(1)-0,"{""w"", ""l""}",2014,18,"",flag tr,Turkey,"Berlin, Germany"
Welterweight,830,551120,boxer,Joe Lovell,http://boxrec.com/list_bouts.php?human_id=551120&cat=boxer,1,3,0,3,1,1,3-3(1)-1,"{""w"", ""w"", ""l"", ""l"", ""d"", ""l""}",2010,23,orthodox,flag uk,United Kingdom,"Connah's Quay, Wales, United Kingdom"
Welterweight,831,660561,boxer,Lewis Goodrich,http://boxrec.com/list_bouts.php?human_id=660561&cat=boxer,1,4,0,2,1,0,4-2(1)-0,"{""w"", ""w"", ""w"", ""w"", ""l"", ""l""}",2013,"","",flag au,Australia,"Melbourne, Victoria, Australia"
Welterweight,832,320833,boxer,Koba Karkashadze,http://boxrec.com/list_bouts.php?human_id=320833&cat=boxer,1,19,10,6,4,0,19(10)-6(4)-0,"{""w"", ""w"", ""w"", ""l"", ""l"", ""w""}",2005,28,orthodox,flag ge,Georgia,"Poti, Georgia"
Welterweight,833,651066,boxer,Borislav Gligoric,http://boxrec.com/list_bouts.php?human_id=651066&cat=boxer,1,3,2,3,3,0,3(2)-3(3)-0,"{""l"", ""w"", ""l"", ""w"", ""l"", ""w""}",2013,21,"",flag ba,Bosnia And Herzegovina,"Bijeljina, Bosnia And Herzegovina"
Welterweight,834,701773,boxer,Sasha Pindrys,http://boxrec.com/list_bouts.php?human_id=701773&cat=boxer,1,1,0,0,0,0,1-0-0,"{""w""}",2014,"","",flag pt,Portugal,Portugal
Welterweight,835,663991,boxer,Pichit Pakdee Gym,http://boxrec.com/list_bouts.php?human_id=663991&cat=boxer,1,1,0,3,2,0,1-3(2)-0,"{""w"", ""l"", ""l"", ""l""}",2013,"","",flag th,Thailand,Thailand
Welterweight,836,676597,boxer,Ryan Martin,http://boxrec.com/list_bouts.php?human_id=676597&cat=boxer,1,4,1,0,0,0,4(1)-0-0,"{""w"", ""w"", ""w"", ""w""}",2014,21,"",flag uk,United Kingdom,"Swindon, Wiltshire, United Kingdom"
Welterweight,837,477074,boxer,Mamoru Takeuchi,http://boxrec.com/list_bouts.php?human_id=477074&cat=boxer,1,5,0,6,3,2,5-6(3)-2,"{""l"", ""l"", ""w"", ""w"", ""w"", ""l""}",2008,29,orthodox,flag jp,Japan,"Tokyo, Japan"
Welterweight,838,692434,boxer,Javier Perez,http://boxrec.com/list_bouts.php?human_id=692434&cat=boxer,1,2,1,2,1,0,2(1)-2(1)-0,"{""w"", ""l"", ""l"", ""w""}",2014,"","",flag mx,Mexico,"Mexicali, Baja California, Mexico"
Welterweight,839,557181,boxer,Michael Oyono,http://boxrec.com/list_bouts.php?human_id=557181&cat=boxer,1,4,1,7,3,0,4(1)-7(3)-0,"{""l"", ""l"", ""l"", ""w"", ""w"", ""l""}",2010,36,orthodox,flag es,Spain,"Madrid, Comunidad de Madrid, Spain"
Welterweight,840,606442,boxer,Sani Yidana Kugblie,http://boxrec.com/list_bouts.php?human_id=606442&cat=boxer,1,6,4,5,4,0,6(4)-5(4)-0,"{""l"", ""l"", ""w"", ""w"", ""l"", ""l""}",2012,"","",flag gh,Ghana,"Accra, Ghana"
Welterweight,841,136958,boxer,Javier Gallegos,http://boxrec.com/list_bouts.php?human_id=136958&cat=boxer,1,13,5,12,5,2,13(5)-12(5)-2,"{""w"", ""l"", ""l"", ""l"", ""l"", ""l""}",2002,"","",flag mx,Mexico,"Coahuila de Zaragoza, Mexico"
Welterweight,842,144925,boxer,Marteze Logan,http://boxrec.com/list_bouts.php?human_id=144925&cat=boxer,1,26,6,63,15,2,26(6)-63(15)-2,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2002,31,orthodox,flag us,USA,"Covington, Tennessee, USA"
Welterweight,843,682094,boxer,Ramiro Huerta,http://boxrec.com/list_bouts.php?human_id=682094&cat=boxer,1,2,0,0,0,1,2-0-1,"{""d"", ""w"", ""w""}",2014,34,"",flag us,USA,"Houston, Texas, USA"
Welterweight,844,66548,boxer,Michael Balasi,http://boxrec.com/list_bouts.php?human_id=66548&cat=boxer,1,10,7,6,2,0,10(7)-6(2)-0,"{""w"", ""l"", ""l"", ""l"", ""l"", ""l""}",2001,34,southpaw,flag us,USA,"Honolulu, Hawaii, USA"
