Super+Bantamweight,556,714463,boxer,Naoto Mizutani,http://boxrec.com/list_bouts.php?human_id=714463&cat=boxer,1,1,0,0,0,0,1-0-0,"{""w""}",2015,25,southpaw,flag jp,Japan,"Yamato, Kanagawa, Japan"
Super+Bantamweight,557,666974,boxer,Ronaldo Garcia,http://boxrec.com/list_bouts.php?human_id=666974&cat=boxer,1,0,0,2,0,0,0-2-0,"{""l"", ""l""}",2013,"","",flag mx,Mexico,"Zalamanca, Guanajuato, Mexico"
Super+Bantamweight,558,717690,boxer,Daichi Honma,http://boxrec.com/list_bouts.php?human_id=717690&cat=boxer,1,1,0,0,0,0,1-0-0,"{""w""}",2015,25,southpaw,flag jp,Japan,"Tokyo, Japan"
Super+Bantamweight,559,615269,boxer,John Abella,http://boxrec.com/list_bouts.php?human_id=615269&cat=boxer,1,6,3,0,0,1,6(3)-0-1,"{""w"", ""w"", ""d"", ""w"", ""w"", ""w""}",2012,25,"",flag us,USA,"Sacramento, California, USA"
Super+Bantamweight,560,450974,boxer,Arjet Caballes,http://boxrec.com/list_bouts.php?human_id=450974&cat=boxer,1,6,3,33,16,5,6(3)-33(16)-5,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2003,29,orthodox,flag ph,Philippines,"Mandaluyong City, Metro Manila, Philippines"
Super+Bantamweight,561,474671,boxer,Nestor Narvaez,http://boxrec.com/list_bouts.php?human_id=474671&cat=boxer,1,1,0,10,4,1,1-10(4)-1,"{""l"", ""l"", ""l"", ""l"", ""l"", ""d""}",2008,31,"",flag co,Colombia,"Arboletes, Colombia"
Super+Bantamweight,562,545390,boxer,Joe Cudjoe,http://boxrec.com/list_bouts.php?human_id=545390&cat=boxer,1,1,1,9,6,0,1(1)-9(6)-0,"{""l"", ""l"", ""l"", ""w"", ""l"", ""l""}",2006,"","",flag gh,Ghana,"Accra, Ghana"
Super+Bantamweight,563,373294,boxer,Tony Arema,http://boxrec.com/list_bouts.php?human_id=373294&cat=boxer,1,3,0,6,4,1,3-6(4)-1,"{""w"", ""l"", ""w"", ""l"", ""d"", ""l""}",2005,"","",flag id,Indonesia,"Malang, Indonesia"
Super+Bantamweight,564,596291,boxer,Anele Bebe,http://boxrec.com/list_bouts.php?human_id=596291&cat=boxer,1,2,0,2,1,0,2-2(1)-0,"{""l"", ""w"", ""w"", ""l""}",2011,"","",flag za,South Africa,"Eastern Cape, South Africa"
Super+Bantamweight,565,485213,boxer,Jesse Angel Hernandez,http://boxrec.com/list_bouts.php?human_id=485213&cat=boxer,1,4,4,1,0,0,4(4)-1-0,"{""w"", ""w"", ""w"", ""w"", ""l""}",2009,24,southpaw,flag us,USA,"Fort Worth, Texas, USA"
Super+Bantamweight,566,655903,boxer,Alejandro Perez,http://boxrec.com/list_bouts.php?human_id=655903&cat=boxer,1,5,4,1,0,0,5(4)-1-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""l""}",2013,"","",flag mx,Mexico,"Monterrey, Nuevo León, Mexico"
Super+Bantamweight,567,676195,boxer,Pharys Nassa,http://boxrec.com/list_bouts.php?human_id=676195&cat=boxer,1,2,0,2,2,0,2-2(2)-0,"{""w"", ""w"", ""l"", ""l""}",2014,20,orthodox,flag uk,United Kingdom,"Sheffield, Yorkshire, United Kingdom"
Super+Bantamweight,568,668234,boxer,Luis Rosario,http://boxrec.com/list_bouts.php?human_id=668234&cat=boxer,1,5,5,0,0,1,5(5)-0-1,"{""w"", ""w"", ""d"", ""w"", ""w"", ""w""}",2013,"",southpaw,flag pr,Puerto Rico,"Cidra, Puerto Rico"
Super+Bantamweight,569,520954,boxer,Morne Bothma,http://boxrec.com/list_bouts.php?human_id=520954&cat=boxer,1,5,1,2,1,2,5(1)-2(1)-2,"{""w"", ""w"", ""l"", ""w"", ""d"", ""l""}",2009,"","",flag za,South Africa,"Krugersdorp, Gauteng, South Africa"
Super+Bantamweight,570,658055,boxer,Ricky Tomlinson,http://boxrec.com/list_bouts.php?human_id=658055&cat=boxer,1,4,2,1,1,2,4(2)-1(1)-2,"{""d"", ""d"", ""w"", ""w"", ""w"", ""l""}",2013,20,"",flag us,USA,"Thonotasassa, Florida, USA"
Super+Bantamweight,571,622968,boxer,Benjamin Briceno,http://boxrec.com/list_bouts.php?human_id=622968&cat=boxer,1,4,0,2,0,0,4-2-0,"{""l"", ""w"", ""w"", ""w"", ""l"", ""w""}",2012,23,"",flag us,USA,"San Leandro, California, USA"
Super+Bantamweight,572,652063,boxer,Hironori Miyake,http://boxrec.com/list_bouts.php?human_id=652063&cat=boxer,1,3,1,3,0,0,3(1)-3-0,"{""w"", ""l"", ""l"", ""l"", ""w"", ""w""}",2013,26,"",flag jp,Japan,"Kure, Hiroshima, Japan"
Super+Bantamweight,573,692858,boxer,Daiki Yamamoto,http://boxrec.com/list_bouts.php?human_id=692858&cat=boxer,1,2,0,0,0,0,2-0-0,"{""w"", ""w""}",2014,29,orthodox,flag jp,Japan,"Suzuka, Mie, Japan"
Super+Bantamweight,574,626279,boxer,Franki Vides,http://boxrec.com/list_bouts.php?human_id=626279&cat=boxer,1,3,3,2,1,0,3(3)-2(1)-0,"{""w"", ""w"", ""w"", ""l"", ""l""}",2012,"",orthodox,flag co,Colombia,"Berrugas, Colombia"
Super+Bantamweight,575,707215,boxer,Jonas Matheus,http://boxrec.com/list_bouts.php?human_id=707215&cat=boxer,1,2,0,0,0,1,2-0-1,"{""w"", ""w"", ""d""}",2014,28,"",flag na,Namibia,"Windhoek, Namibia"
Super+Bantamweight,576,186290,boxer,Reginaldo Martins Carvalho,http://boxrec.com/list_bouts.php?human_id=186290&cat=boxer,1,22,14,17,14,1,22(14)-17(14)-1,"{""l"", ""l"", ""w"", ""l"", ""w"", ""l""}",1997,43,orthodox,flag br,Brazil,"Sao Paulo, Sao Paulo, Brazil"
Super+Bantamweight,577,656025,boxer,Rafal Kaczor,http://boxrec.com/list_bouts.php?human_id=656025&cat=boxer,1,2,0,1,0,0,2-1-0,"{""w"", ""w"", ""l""}",2013,32,"",flag pl,Poland,"Poznan, Poland"
Super+Bantamweight,578,673649,boxer,Isaac Anyela,http://boxrec.com/list_bouts.php?human_id=673649&cat=boxer,1,2,1,1,0,2,2(1)-1-2,"{""d"", ""l"", ""d"", ""w"", ""w""}",2013,"","",flag na,Namibia,""
Super+Bantamweight,579,583089,boxer,Emmanuel Reyes,http://boxrec.com/list_bouts.php?human_id=583089&cat=boxer,1,4,1,1,0,0,4(1)-1-0,"{""l"", ""w"", ""w"", ""w"", ""w""}",2011,"","",flag mx,Mexico,"Gomez Palacio, Durango, Mexico"
Super+Bantamweight,580,48328,boxer,Sergio Garcia,http://boxrec.com/list_bouts.php?human_id=48328&cat=boxer,1,2,1,4,1,0,2(1)-4(1)-0,"{""l"", ""l"", ""w"", ""l"", ""w"", ""l""}",2001,"","",flag mx,Mexico,"Villa Flores, Chiapas, Mexico"
Super+Bantamweight,581,680555,boxer,Jayron Santiago,http://boxrec.com/list_bouts.php?human_id=680555&cat=boxer,1,2,1,2,1,0,2(1)-2(1)-0,"{""w"", ""w"", ""l"", ""l""}",2014,18,orthodox,flag pr,Puerto Rico,"Bayamon, Puerto Rico"
Super+Bantamweight,582,670663,boxer,Julio Flores,http://boxrec.com/list_bouts.php?human_id=670663&cat=boxer,1,4,0,7,3,1,4-7(3)-1,"{""w"", ""l"", ""w"", ""w"", ""d"", ""l""}",2013,21,orthodox,flag ni,Nicaragua,"Leon, Nicaragua"
Super+Bantamweight,583,695811,boxer,Kota Hama,http://boxrec.com/list_bouts.php?human_id=695811&cat=boxer,1,2,1,0,0,0,2(1)-0-0,"{""w"", ""w""}",2014,25,orthodox,flag jp,Japan,"Satsumasendai, Kagoshima, Japan"
Super+Bantamweight,584,648313,boxer,Billy Stimmel,http://boxrec.com/list_bouts.php?human_id=648313&cat=boxer,1,2,1,4,4,0,2(1)-4(4)-0,"{""w"", ""l"", ""l"", ""l"", ""w"", ""l""}",2013,29,"",flag us,USA,"Muskogee, Oklahoma, USA"
Super+Bantamweight,585,643762,boxer,Kazuki Sanpei,http://boxrec.com/list_bouts.php?human_id=643762&cat=boxer,1,3,1,2,1,0,3(1)-2(1)-0,"{""l"", ""w"", ""w"", ""l"", ""w""}",2013,23,orthodox,flag jp,Japan,"Tokyo, Japan"
Super+Bantamweight,586,693353,boxer,Krisztian Lakatos,http://boxrec.com/list_bouts.php?human_id=693353&cat=boxer,1,1,0,4,1,0,1-4(1)-0,"{""l"", ""l"", ""l"", ""l"", ""w""}",2014,28,southpaw,flag hu,Hungary,"Dombrád, Hungary"
Super+Bantamweight,587,459594,boxer,Tatsunori Yoshizaki,http://boxrec.com/list_bouts.php?human_id=459594&cat=boxer,1,4,2,5,5,0,4(2)-5(5)-0,"{""w"", ""l"", ""w"", ""w"", ""w"", ""l""}",2008,32,"",flag jp,Japan,"Kumamoto, Kumamoto, Japan"
Super+Bantamweight,588,690049,boxer,Manuel Ramos,http://boxrec.com/list_bouts.php?human_id=690049&cat=boxer,1,1,0,0,0,0,1-0-0,"{""w""}",2014,"","",flag mx,Mexico,"Castanos, Coahuila de Zaragoza, Mexico"
Super+Bantamweight,589,685265,boxer,Hugo Legros,http://boxrec.com/list_bouts.php?human_id=685265&cat=boxer,0,2,0,0,0,1,2-0-1,"{""w"", ""w"", ""d""}",2014,21,"",flag fr,France,"Sérifontaine, Oise, France"
Super+Bantamweight,590,589379,boxer,David Zavala,http://boxrec.com/list_bouts.php?human_id=589379&cat=boxer,0,1,0,4,0,0,1-4-0,"{""l"", ""w"", ""l"", ""l"", ""l""}",2011,"",orthodox,flag mx,Mexico,"Tijuana, Baja California, Mexico"
Super+Bantamweight,591,529028,boxer,Cesar Javier Pandavene,http://boxrec.com/list_bouts.php?human_id=529028&cat=boxer,0,3,0,9,2,0,3-9(2)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2010,27,orthodox,flag ar,Argentina,"Rafaela, Santa Fe, Argentina"
Super+Bantamweight,592,656207,boxer,Angel Lopez,http://boxrec.com/list_bouts.php?human_id=656207&cat=boxer,0,6,2,2,1,1,6(2)-2(1)-1,"{""w"", ""d"", ""w"", ""w"", ""w"", ""l""}",2013,"",orthodox,flag mx,Mexico,"Tijuana, Baja California, Mexico"
Super+Bantamweight,593,289468,boxer,Yuki Furuya,http://boxrec.com/list_bouts.php?human_id=289468&cat=boxer,0,6,2,7,3,0,6(2)-7(3)-0,"{""l"", ""w"", ""l"", ""l"", ""l"", ""l""}",2003,32,orthodox,flag jp,Japan,"Tokyo, Japan"
Super+Bantamweight,594,390829,boxer,Khvicha Papiashvili,http://boxrec.com/list_bouts.php?human_id=390829&cat=boxer,0,3,1,7,3,1,3(1)-7(3)-1,"{""w"", ""l"", ""l"", ""l"", ""l"", ""l""}",2007,31,"",flag ge,Georgia,"Tbilisi, Georgia"
Super+Bantamweight,595,229480,boxer,Gabriel Lopez,http://boxrec.com/list_bouts.php?human_id=229480&cat=boxer,0,11,9,28,17,2,11(9)-28(17)-2,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2003,33,orthodox,flag mx,Mexico,"Ciudad Altamirano, Guerrero, Mexico"
Super+Bantamweight,596,686401,boxer,Raul Chirino,http://boxrec.com/list_bouts.php?human_id=686401&cat=boxer,0,4,1,1,0,0,4(1)-1-0,"{""w"", ""w"", ""w"", ""l"", ""w""}",2014,"","",flag do,Dominican Republic,Dominican Republic
Super+Bantamweight,597,455958,boxer,Kenichi Ohara,http://boxrec.com/list_bouts.php?human_id=455958&cat=boxer,0,4,0,9,2,1,4-9(2)-1,"{""l"", ""w"", ""l"", ""l"", ""d"", ""l""}",2008,31,orthodox,flag jp,Japan,"Kawasaki, Kanagawa, Japan"
Super+Bantamweight,598,544914,boxer,Unathi Mndwana,http://boxrec.com/list_bouts.php?human_id=544914&cat=boxer,0,2,1,7,5,0,2(1)-7(5)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2010,30,"",flag za,South Africa,"Plettenberg Bay, Western Cape, South Africa"
Super+Bantamweight,599,637584,boxer,Mohammed Mzungu,http://boxrec.com/list_bouts.php?human_id=637584&cat=boxer,0,3,1,2,1,1,3(1)-2(1)-1,"{""w"", ""w"", ""w"", ""l"", ""d"", ""l""}",2012,"","",flag tz,Tanzania,""
Super+Bantamweight,600,708362,boxer,Raza Hamza,http://boxrec.com/list_bouts.php?human_id=708362&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2015,22,orthodox,flag uk,United Kingdom,"Birmingham, West Midlands, United Kingdom"
Super+Bantamweight,601,682884,boxer,Ryuya Kusakabe,http://boxrec.com/list_bouts.php?human_id=682884&cat=boxer,0,1,0,1,0,0,1-1-0,"{""l"", ""w""}",2014,22,"",flag jp,Japan,"Toyota, Aichi, Japan"
Super+Bantamweight,602,597377,boxer,Budi Risky,http://boxrec.com/list_bouts.php?human_id=597377&cat=boxer,0,8,5,6,5,0,8(5)-6(5)-0,"{""w"", ""l"", ""w"", ""l"", ""l"", ""l""}",2009,33,"",flag id,Indonesia,"Banjarnegara, Indonesia"
Super+Bantamweight,603,527502,boxer,Ally Mahiyo,http://boxrec.com/list_bouts.php?human_id=527502&cat=boxer,0,8,6,8,5,3,8(6)-8(5)-3,"{""l"", ""w"", ""l"", ""w"", ""l"", ""l""}",2008,23,"",flag tz,Tanzania,"Dar-Es-Salaam, Tanzania"
Super+Bantamweight,604,562628,boxer,Luway Jaber,http://boxrec.com/list_bouts.php?human_id=562628&cat=boxer,0,2,2,7,3,0,2(2)-7(3)-0,"{""w"", ""l"", ""l"", ""l"", ""l"", ""l""}",2011,23,"",flag ye,Yemen,"Rathama, Yemen"
Super+Bantamweight,605,117058,boxer,Koos Matshiya,http://boxrec.com/list_bouts.php?human_id=117058&cat=boxer,0,7,3,11,3,2,7(3)-11(3)-2,"{""w"", ""l"", ""w"", ""l"", ""l"", ""l""}",2001,"",orthodox,flag za,South Africa,"Witbank, Mpumalanga, South Africa"
Super+Bantamweight,606,559650,boxer,Hiroshi Miwa,http://boxrec.com/list_bouts.php?human_id=559650&cat=boxer,0,4,2,7,7,0,4(2)-7(7)-0,"{""l"", ""w"", ""w"", ""l"", ""l"", ""l""}",1999,34,southpaw,flag jp,Japan,"Fujimi, Saitama, Japan"
Super+Bantamweight,607,608182,boxer,Raul Lopez,http://boxrec.com/list_bouts.php?human_id=608182&cat=boxer,0,6,2,5,1,0,6(2)-5(1)-0,"{""w"", ""l"", ""l"", ""w"", ""l"", ""w""}",2012,"","",flag mx,Mexico,"Bacobampo, Sonora, Mexico"
Super+Bantamweight,608,690844,boxer,Matthew Chanda,http://boxrec.com/list_bouts.php?human_id=690844&cat=boxer,0,3,1,0,0,0,3(1)-0-0,"{""w"", ""w"", ""w""}",2014,28,orthodox,flag uk,United Kingdom,"Hackney, London, United Kingdom"
Super+Bantamweight,609,60809,boxer,Anthony Mathias,http://boxrec.com/list_bouts.php?human_id=60809&cat=boxer,0,32,18,27,9,4,32(18)-27(9)-4,"{""l"", ""d"", ""w"", ""w"", ""l"", ""w""}",2001,36,orthodox,flag tz,Tanzania,"Tanga, Tanzania"
Super+Bantamweight,610,629384,boxer,Dave Ogbamin,http://boxrec.com/list_bouts.php?human_id=629384&cat=boxer,0,2,1,3,0,2,2(1)-3-2,"{""w"", ""d"", ""l"", ""l"", ""d"", ""l""}",2012,"","",flag ph,Philippines,""
Super+Bantamweight,611,364968,boxer,Jamie Gutierrez,http://boxrec.com/list_bouts.php?human_id=364968&cat=boxer,0,4,0,10,5,0,4-10(5)-0,"{""w"", ""l"", ""l"", ""l"", ""l"", ""l""}",2006,34,southpaw,flag mx,Mexico,"Albuquerque, New Mexico, USA"
Super+Bantamweight,612,596288,boxer,Asino Joseph,http://boxrec.com/list_bouts.php?human_id=596288&cat=boxer,0,2,1,7,3,2,2(1)-7(3)-2,"{""l"", ""l"", ""l"", ""d"", ""l"", ""l""}",2010,"","",flag za,South Africa,"Eastern Cape, South Africa"
Super+Bantamweight,613,676775,boxer,Walter Matamoros,http://boxrec.com/list_bouts.php?human_id=676775&cat=boxer,0,3,1,1,1,0,3(1)-1(1)-0,"{""w"", ""l"", ""w"", ""w""}",2014,24,orthodox,flag ni,Nicaragua,"Leon, Nicaragua"
Super+Bantamweight,614,687861,boxer,Armando Munoz,http://boxrec.com/list_bouts.php?human_id=687861&cat=boxer,0,2,1,0,0,0,2(1)-0-0,"{""w"", ""w""}",2014,"","",flag mx,Mexico,"Reynosa, Tamaulipas, Mexico"
Super+Bantamweight,615,637849,boxer,Petch Twins Gym,http://boxrec.com/list_bouts.php?human_id=637849&cat=boxer,0,1,0,5,3,0,1-5(3)-0,"{""l"", ""l"", ""l"", ""w"", ""l"", ""l""}",2011,"","",flag th,Thailand,Thailand
Super+Bantamweight,616,627776,boxer,Kazuma Ejiri,http://boxrec.com/list_bouts.php?human_id=627776&cat=boxer,0,4,3,3,2,0,4(3)-3(2)-0,"{""l"", ""l"", ""w"", ""w"", ""w"", ""w""}",2012,24,"",flag jp,Japan,"Cebu City, Cebu, Philippines"
Super+Bantamweight,617,706678,boxer,Greimer Betancourt,http://boxrec.com/list_bouts.php?human_id=706678&cat=boxer,0,2,1,1,0,0,2(1)-1-0,"{""w"", ""l"", ""w""}",2014,"","",flag ve,Venezuela,Venezuela
Super+Bantamweight,618,419702,boxer,Juan Valdez,http://boxrec.com/list_bouts.php?human_id=419702&cat=boxer,0,11,4,6,4,0,11(4)-6(4)-0,"{""w"", ""w"", ""l"", ""l"", ""l"", ""l""}",2005,"","",flag mx,Mexico,"Mazatlan, Sinaloa, Mexico"
Super+Bantamweight,619,691290,boxer,Vittorio Parrinello,http://boxrec.com/list_bouts.php?human_id=691290&cat=boxer,0,4,1,0,0,0,4(1)-0-0,"{""w"", ""w"", ""w"", ""w""}",2014,31,orthodox,flag it,Italy,"Alife, Campania, Italy"
Super+Bantamweight,620,682309,boxer,Carlos Rodriguez,http://boxrec.com/list_bouts.php?human_id=682309&cat=boxer,0,2,1,1,1,0,2(1)-1(1)-0,"{""w"", ""w"", ""l""}",2014,29,orthodox,flag ni,Nicaragua,"Managua, Nicaragua"
Super+Bantamweight,621,364595,boxer,Omar Carroll,http://boxrec.com/list_bouts.php?human_id=364595&cat=boxer,0,1,0,3,1,1,1-3(1)-1,"{""d"", ""l"", ""l"", ""l"", ""w""}",2006,27,orthodox,flag us,USA,"Pennsylvania, Pennsylvania, USA"
Super+Bantamweight,622,586533,boxer,Toshiki Maruyama,http://boxrec.com/list_bouts.php?human_id=586533&cat=boxer,0,3,2,6,2,0,3(2)-6(2)-0,"{""l"", ""w"", ""w"", ""w"", ""l"", ""l""}",2011,26,orthodox,flag jp,Japan,"Yokohama, Kanagawa, Japan"
Super+Bantamweight,623,537821,boxer,Diogenes Exequiel Caunedo,http://boxrec.com/list_bouts.php?human_id=537821&cat=boxer,0,3,3,4,2,1,3(3)-4(2)-1,"{""w"", ""l"", ""l"", ""w"", ""l"", ""l""}",2010,28,orthodox,flag ar,Argentina,"Santa Fe, Santa Fe, Argentina"
Super+Bantamweight,624,654642,boxer,Luis Domingo Hernandez,http://boxrec.com/list_bouts.php?human_id=654642&cat=boxer,0,6,5,0,0,0,6(5)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2013,20,"",flag do,Dominican Republic,"Santiago de los Caballeros, Dominican Republic"
Super+Bantamweight,625,664184,boxer,Alex Roman,http://boxrec.com/list_bouts.php?human_id=664184&cat=boxer,0,2,0,1,0,0,2-1-0,"{""w"", ""w"", ""l""}",2013,23,"",flag us,USA,"Kissimmee, Florida, USA"
Super+Bantamweight,626,540047,boxer,Wildboar Ueda,http://boxrec.com/list_bouts.php?human_id=540047&cat=boxer,0,3,2,5,2,0,3(2)-5(2)-0,"{""w"", ""l"", ""w"", ""l"", ""l"", ""l""}",2010,31,orthodox,flag jp,Japan,"Ichikawa, Chiba, Japan"
Super+Bantamweight,627,693959,boxer,Benjie Baron,http://boxrec.com/list_bouts.php?human_id=693959&cat=boxer,0,2,0,1,0,0,2-1-0,"{""w"", ""w"", ""l""}",2014,21,"",flag ph,Philippines,""
Super+Bantamweight,628,687437,boxer,Gustavo Armando Chavez Duenas,http://boxrec.com/list_bouts.php?human_id=687437&cat=boxer,0,1,1,1,0,0,1(1)-1-0,"{""w"", ""l""}",2014,20,"",flag mx,Mexico,"Aguascalientes, Aguascalientes, Mexico"
Super+Bantamweight,629,594217,boxer,Daiki Miyayama,http://boxrec.com/list_bouts.php?human_id=594217&cat=boxer,0,4,2,2,1,1,4(2)-2(1)-1,"{""l"", ""w"", ""l"", ""d"", ""w"", ""w""}",2011,24,southpaw,flag jp,Japan,"Kawanishi, Hyogo, Japan"
Super+Bantamweight,630,5713,boxer,Benjamin Rivas,http://boxrec.com/list_bouts.php?human_id=5713&cat=boxer,0,8,7,44,28,3,8(7)-44(28)-3,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",1994,"","",flag co,Colombia,"Barranquilla, Colombia"
Super+Bantamweight,631,583988,boxer,Salvador Perez,http://boxrec.com/list_bouts.php?human_id=583988&cat=boxer,0,2,1,7,3,2,2(1)-7(3)-2,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2011,30,"",flag us,USA,"Fresno, California, USA"
Super+Bantamweight,632,324123,boxer,Tabthong Tor Buamas,http://boxrec.com/list_bouts.php?human_id=324123&cat=boxer,0,14,12,3,2,0,14(12)-3(2)-0,"{""l"", ""w"", ""w"", ""l"", ""w"", ""l""}",2005,27,"",flag th,Thailand,"Chaiyaphum, Thailand"
Super+Bantamweight,633,501106,boxer,Masahiko Jikan,http://boxrec.com/list_bouts.php?human_id=501106&cat=boxer,0,2,0,4,1,0,2-4(1)-0,"{""l"", ""l"", ""w"", ""w"", ""l"", ""l""}",2009,30,orthodox,flag jp,Japan,"Uji, Kyoto, Japan"
Super+Bantamweight,634,582639,boxer,Valentin Marinov,http://boxrec.com/list_bouts.php?human_id=582639&cat=boxer,0,7,4,13,7,1,7(4)-13(7)-1,"{""w"", ""l"", ""l"", ""w"", ""l"", ""l""}",2011,22,orthodox,flag bg,Bulgaria,"Rousse, Bulgaria"
Super+Bantamweight,635,706808,boxer,Ferdinand Unitly,http://boxrec.com/list_bouts.php?human_id=706808&cat=boxer,0,2,1,0,0,0,2(1)-0-0,"{""w"", ""w""}",2014,21,orthodox,flag id,Indonesia,"Serang, Indonesia"
Super+Bantamweight,636,641232,boxer,Akihiro Yashiro,http://boxrec.com/list_bouts.php?human_id=641232&cat=boxer,0,2,0,2,1,1,2-2(1)-1,"{""w"", ""d"", ""l"", ""w"", ""l""}",2013,20,southpaw,flag jp,Japan,"Tokyo, Japan"
Super+Bantamweight,637,395190,boxer,Ivan Reyes,http://boxrec.com/list_bouts.php?human_id=395190&cat=boxer,0,4,4,7,6,0,4(4)-7(6)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2007,"",southpaw,flag mx,Mexico,"Tijuana, Baja California, Mexico"
Super+Bantamweight,638,651907,boxer,Hamis Mohammed,http://boxrec.com/list_bouts.php?human_id=651907&cat=boxer,0,1,0,3,0,0,1-3-0,"{""l"", ""l"", ""w"", ""l""}",2013,"","",flag tz,Tanzania,""
Super+Bantamweight,639,678148,boxer,Crisanto Contemprato,http://boxrec.com/list_bouts.php?human_id=678148&cat=boxer,0,4,3,1,0,1,4(3)-1-1,"{""w"", ""w"", ""d"", ""l"", ""w"", ""w""}",2014,"","",flag ph,Philippines,"Rizal, Metro Manila, Philippines"
Super+Bantamweight,640,394958,boxer,Keisuke Ogino,http://boxrec.com/list_bouts.php?human_id=394958&cat=boxer,0,2,1,6,2,0,2(1)-6(2)-0,"{""l"", ""l"", ""l"", ""w"", ""l"", ""l""}",2007,34,orthodox,flag jp,Japan,"Tokyo, Japan"
Super+Bantamweight,641,542115,boxer,Kudura Tamim,http://boxrec.com/list_bouts.php?human_id=542115&cat=boxer,0,0,0,5,1,0,0-5(1)-0,"{""l"", ""l"", ""l"", ""l"", ""l""}",2010,"","",flag tz,Tanzania,""
Super+Bantamweight,642,706981,boxer,Antonius Anton Sekadau,http://boxrec.com/list_bouts.php?human_id=706981&cat=boxer,0,0,0,1,0,1,0-1-1,"{""d"", ""l""}",2014,"","",flag id,Indonesia,"Sukadana, Indonesia"
Super+Bantamweight,643,507273,boxer,Pablo Cupul,http://boxrec.com/list_bouts.php?human_id=507273&cat=boxer,0,8,5,16,7,0,8(5)-16(7)-0,"{""w"", ""l"", ""l"", ""l"", ""l"", ""l""}",2009,27,orthodox,flag mx,Mexico,"San Diego, California, USA"
Super+Bantamweight,644,566157,boxer,Juan Daniel Acosta,http://boxrec.com/list_bouts.php?human_id=566157&cat=boxer,0,1,1,5,3,2,1(1)-5(3)-2,"{""d"", ""l"", ""w"", ""l"", ""l"", ""l""}",2011,21,"",flag mx,Mexico,"El Salto, Jalisco, Mexico"
Super+Bantamweight,645,566572,boxer,Esam Aunfi,http://boxrec.com/list_bouts.php?human_id=566572&cat=boxer,0,2,1,3,1,0,2(1)-3(1)-0,"{""w"", ""l"", ""w"", ""l"", ""l""}",2011,23,"",flag ye,Yemen,"Ibb, Yemen"
Super+Bantamweight,646,428637,boxer,Arturo Santiago,http://boxrec.com/list_bouts.php?human_id=428637&cat=boxer,0,7,4,11,2,1,7(4)-11(2)-1,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2007,28,orthodox,flag pr,Puerto Rico,"Mayaguez, Puerto Rico"
Super+Bantamweight,647,346919,boxer,Siyabulela Nkuntayi,http://boxrec.com/list_bouts.php?human_id=346919&cat=boxer,0,7,2,10,5,0,7(2)-10(5)-0,"{""l"", ""w"", ""l"", ""l"", ""w"", ""l""}",2005,"","",flag za,South Africa,"Eastern Cape, South Africa"
Super+Bantamweight,648,694540,boxer,Michael Gaxiola,http://boxrec.com/list_bouts.php?human_id=694540&cat=boxer,0,3,0,0,0,0,3-0-0,"{""w"", ""w"", ""w""}",2014,21,orthodox,flag us,USA,"Modesto, California, USA"
Super+Bantamweight,649,691761,boxer,Christian Bravo,http://boxrec.com/list_bouts.php?human_id=691761&cat=boxer,0,2,0,0,0,0,2-0-0,"{""w"", ""w""}",2014,"","",,,"Monterrey, Nuevo León, Mexico"
Super+Bantamweight,650,603672,boxer,Jesse Anguiano,http://boxrec.com/list_bouts.php?human_id=603672&cat=boxer,0,2,1,5,1,3,2(1)-5(1)-3,"{""d"", ""l"", ""w"", ""d"", ""l"", ""l""}",2012,28,"",flag us,USA,"San Antonio, Texas, USA"
Super+Bantamweight,651,644705,boxer,Mark Postrano,http://boxrec.com/list_bouts.php?human_id=644705&cat=boxer,0,2,1,3,0,0,2(1)-3-0,"{""l"", ""w"", ""w"", ""l"", ""l""}",2013,20,orthodox,flag ph,Philippines,"Quezon City, Metro Manila, Philippines"
Super+Bantamweight,652,696529,boxer,Nobuya Nakazawa,http://boxrec.com/list_bouts.php?human_id=696529&cat=boxer,0,2,2,2,1,0,2(2)-2(1)-0,"{""w"", ""w"", ""l"", ""l""}",2014,21,orthodox,flag jp,Japan,"Osaka, Osaka, Japan"
Super+Bantamweight,653,658547,boxer,Lyonell Kelly,http://boxrec.com/list_bouts.php?human_id=658547&cat=boxer,0,1,1,5,2,1,1(1)-5(2)-1,"{""l"", ""l"", ""d"", ""l"", ""w"", ""l""}",2013,24,orthodox,flag us,USA,"California, USA"
Super+Bantamweight,654,682922,boxer,Edwin Sandoval,http://boxrec.com/list_bouts.php?human_id=682922&cat=boxer,0,3,2,0,0,0,3(2)-0-0,"{""w"", ""w"", ""w""}",2014,21,orthodox,flag us,USA,"Los Angeles, California, USA"
