"""Light+Welterweight""",636,457239,boxer,Bryan Abraham,http://boxrec.com/list_bouts.php?human_id=457239&cat=boxer,3,6,6,21,10,2,6(6)-21(10)-2,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2008,32,orthodox,flag us,USA,"Schenectady, New York, USA"
"""Light+Welterweight""",637,646389,boxer,Ricardo Maldonado,http://boxrec.com/list_bouts.php?human_id=646389&cat=boxer,3,4,0,3,0,0,4-3-0,"{""w"", ""w"", ""l"", ""w"", ""l"", ""l""}",2013,27,"",flag us,USA,"Arlington, Washington, USA"
"""Light+Welterweight""",638,681760,boxer,Jose Mora,http://boxrec.com/list_bouts.php?human_id=681760&cat=boxer,3,2,1,1,0,0,2(1)-1-0,"{""w"", ""l"", ""w""}",2014,"","",flag mx,Mexico,"Hermosillo, Sonora, Mexico"
"""Light+Welterweight""",639,554381,boxer,Billal Ziadi Cheibane,http://boxrec.com/list_bouts.php?human_id=554381&cat=boxer,3,4,0,1,0,1,4-1-1,"{""w"", ""d"", ""w"", ""w"", ""l"", ""w""}",2010,25,"",flag fr,France,"Toulon, Var, France"
"""Light+Welterweight""",640,694184,boxer,Steven Zayas,http://boxrec.com/list_bouts.php?human_id=694184&cat=boxer,3,2,1,0,0,0,2(1)-0-0,"{""w"", ""w""}",2014,"","",,,""
"""Light+Welterweight""",641,550968,boxer,Jose Valderrama,http://boxrec.com/list_bouts.php?human_id=550968&cat=boxer,3,4,3,9,2,0,4(3)-9(2)-0,"{""l"", ""l"", ""l"", ""w"", ""l"", ""l""}",2010,27,orthodox,flag pr,Puerto Rico,"Arecibo, Puerto Rico"
"""Light+Welterweight""",642,597279,boxer,Robbie Barrett,http://boxrec.com/list_bouts.php?human_id=597279&cat=boxer,3,8,0,2,0,1,8-2-1,"{""w"", ""l"", ""w"", ""w"", ""w"", ""w""}",2012,23,southpaw,flag uk,United Kingdom,"Darfield, Yorkshire, United Kingdom"
"""Light+Welterweight""",643,701232,boxer,Edwin Diaz,http://boxrec.com/list_bouts.php?human_id=701232&cat=boxer,3,1,1,0,0,0,1(1)-0-0,"{""w""}",2014,"","",,,""
"""Light+Welterweight""",644,550091,boxer,Dean Burrell,http://boxrec.com/list_bouts.php?human_id=550091&cat=boxer,3,10,7,1,0,0,10(7)-1-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2010,26,southpaw,flag us,USA,"Brooklyn, New York, USA"
"""Light+Welterweight""",645,481081,boxer,Yusuke Yamanouchi,http://boxrec.com/list_bouts.php?human_id=481081&cat=boxer,3,6,2,2,2,1,6(2)-2(2)-1,"{""w"", ""l"", ""d"", ""w"", ""w"", ""l""}",2008,33,orthodox,flag jp,Japan,"Kitakyushu, Fukuoka, Japan"
"""Light+Welterweight""",646,475306,boxer,Jose Gustavo Iturria,http://boxrec.com/list_bouts.php?human_id=475306&cat=boxer,3,5,1,25,6,1,5(1)-25(6)-1,"{""nc"", ""l"", ""l"", ""l"", ""l"", ""l""}",2008,29,orthodox,flag ar,Argentina,"Cordoba, Cordoba, Argentina"
"""Light+Welterweight""",647,676524,boxer,Zoltan Rostyo,http://boxrec.com/list_bouts.php?human_id=676524&cat=boxer,3,4,1,2,1,0,4(1)-2(1)-0,"{""w"", ""w"", ""w"", ""w"", ""l"", ""l""}",2014,26,orthodox,flag hu,Hungary,"Gyal, Hungary"
"""Light+Welterweight""",648,572893,boxer,Mark Ramirez,http://boxrec.com/list_bouts.php?human_id=572893&cat=boxer,3,5,1,8,1,1,5(1)-8(1)-1,"{""l"", ""l"", ""l"", ""w"", ""l"", ""l""}",2011,33,orthodox,flag au,Australia,"Woodridge, Queensland, Australia"
"""Light+Welterweight""",649,246305,boxer,Jahaad Wingfield,http://boxrec.com/list_bouts.php?human_id=246305&cat=boxer,3,1,1,10,7,1,1(1)-10(7)-1,"{""w"", ""l"", ""l"", ""l"", ""l"", ""nc""}",2004,29,"",flag us,USA,"Tampa, Florida, USA"
"""Light+Welterweight""",650,694203,boxer,Cristian Agustin Villarreal,http://boxrec.com/list_bouts.php?human_id=694203&cat=boxer,3,5,1,0,0,1,5(1)-0-1,"{""w"", ""w"", ""w"", ""w"", ""d"", ""w""}",2014,25,orthodox,flag ar,Argentina,"San Francisco Solano, Buenos Aires, Argentina"
"""Light+Welterweight""",651,676410,boxer,Ben Roberts,http://boxrec.com/list_bouts.php?human_id=676410&cat=boxer,3,3,1,1,0,0,3(1)-1-0,"{""w"", ""w"", ""l"", ""w""}",2014,21,orthodox,flag uk,United Kingdom,"Leeds, Yorkshire, United Kingdom"
"""Light+Welterweight""",652,548138,boxer,Benjamin Alcides Cantero,http://boxrec.com/list_bouts.php?human_id=548138&cat=boxer,3,15,8,8,5,1,15(8)-8(5)-1,"{""d"", ""w"", ""l"", ""l"", ""l"", ""w""}",2010,35,orthodox,flag py,Paraguay,"San Luis, San Luis, Argentina"
"""Light+Welterweight""",653,682877,boxer,Whesley Leiria Hernandorena,http://boxrec.com/list_bouts.php?human_id=682877&cat=boxer,3,5,4,0,0,0,5(4)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w""}",2014,25,orthodox,flag br,Brazil,"Camboriú, Santa Catarina, Brazil"
"""Light+Welterweight""",654,642445,boxer,Rodolfo Castillo,http://boxrec.com/list_bouts.php?human_id=642445&cat=boxer,3,3,3,4,3,0,3(3)-4(3)-0,"{""l"", ""w"", ""l"", ""l"", ""w"", ""l""}",2013,22,"",flag mx,Mexico,"Reynosa, Tamaulipas, Mexico"
"""Light+Welterweight""",655,718728,boxer,Jardley Juarez,http://boxrec.com/list_bouts.php?human_id=718728&cat=boxer,3,1,0,0,0,0,1-0-0,"{""w""}",2015,"","",flag mx,Mexico,"Los Mochis, Sinaloa, Mexico"
"""Light+Welterweight""",656,593596,boxer,Rafael Mactavisch,http://boxrec.com/list_bouts.php?human_id=593596&cat=boxer,3,5,3,3,3,0,5(3)-3(3)-0,"{""w"", ""w"", ""l"", ""w"", ""l"", ""l""}",2011,32,orthodox,flag br,Brazil,"Sao Paulo, Brazil"
"""Light+Welterweight""",657,713185,boxer,Akos Belisz,http://boxrec.com/list_bouts.php?human_id=713185&cat=boxer,3,1,1,3,3,0,1(1)-3(3)-0,"{""w"", ""l"", ""l"", ""l""}",2015,"","",flag hu,Hungary,""
"""Light+Welterweight""",658,695527,boxer,Anderson Rangel,http://boxrec.com/list_bouts.php?human_id=695527&cat=boxer,3,2,1,0,0,0,2(1)-0-0,"{""w"", ""w""}",2014,20,orthodox,flag ve,Venezuela,"Barinas, Venezuela"
"""Light+Welterweight""",659,709730,boxer,Everton Lopes,http://boxrec.com/list_bouts.php?human_id=709730&cat=boxer,3,2,1,0,0,0,2(1)-0-0,"{""w"", ""w""}",2015,26,orthodox,flag br,Brazil,"Salvador, Bahia, Brazil"
"""Light+Welterweight""",660,446924,boxer,Alika Vakhtangashvili,http://boxrec.com/list_bouts.php?human_id=446924&cat=boxer,3,18,6,8,8,1,18(6)-8(8)-1,"{""w"", ""l"", ""w"", ""l"", ""w"", ""w""}",2008,25,orthodox,flag ge,Georgia,"Gori, Georgia"
"""Light+Welterweight""",661,546545,boxer,Carlos Lopez,http://boxrec.com/list_bouts.php?human_id=546545&cat=boxer,3,5,0,4,1,0,5-4(1)-0,"{""w"", ""l"", ""w"", ""l"", ""l"", ""l""}",2010,33,"",flag pr,Puerto Rico,"San Juan, Puerto Rico"
"""Light+Welterweight""",662,615611,boxer,Alisina Khan,http://boxrec.com/list_bouts.php?human_id=615611&cat=boxer,3,4,3,0,0,0,4(3)-0-0,"{""w"", ""w"", ""w"", ""w""}",2012,32,"",flag de,Germany,"Bonn, Nordrhein-Westfalen, Germany"
"""Light+Welterweight""",663,398017,boxer,Alix Djavoiev,http://boxrec.com/list_bouts.php?human_id=398017&cat=boxer,3,4,1,33,4,0,4(1)-33(4)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2007,37,orthodox,flag fr,France,"Saint-Étienne-du-Rouvray, Seine-Maritime, France"
"""Light+Welterweight""",664,104038,boxer,Ivan Gutierrez,http://boxrec.com/list_bouts.php?human_id=104038&cat=boxer,3,6,5,8,4,2,6(5)-8(4)-2,"{""w"", ""l"", ""l"", ""l"", ""w"", ""l""}",1995,"","",flag mx,Mexico,"Los Mochis, Sinaloa, Mexico"
"""Light+Welterweight""",665,682036,boxer,Pon Ponta,http://boxrec.com/list_bouts.php?human_id=682036&cat=boxer,3,3,3,1,0,0,3(3)-1-0,"{""w"", ""w"", ""w"", ""l""}",2014,23,orthodox,flag jp,Japan,"Hachioji, Tokyo, Japan"
"""Light+Welterweight""",666,703784,boxer,Carl Chadwick,http://boxrec.com/list_bouts.php?human_id=703784&cat=boxer,3,2,1,0,0,0,2(1)-0-0,"{""w"", ""w""}",2014,33,orthodox,flag uk,United Kingdom,"Hull, Yorkshire, United Kingdom"
"""Light+Welterweight""",667,52297,boxer,Frank Scalise,http://boxrec.com/list_bouts.php?human_id=52297&cat=boxer,3,9,9,2,1,0,9(9)-2(1)-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""l""}",1998,36,orthodox,flag us,USA,"Chicago, Illinois, USA"
"""Light+Welterweight""",668,218569,boxer,Yauheni Kruhlik,http://boxrec.com/list_bouts.php?human_id=218569&cat=boxer,3,11,3,20,2,3,11(3)-20(2)-3,"{""l"", ""l"", ""w"", ""l"", ""l"", ""l""}",2003,30,orthodox,flag by,Belarus,"Minsk, Belarus"
"""Light+Welterweight""",669,696819,boxer,Taylun Tiryaki,http://boxrec.com/list_bouts.php?human_id=696819&cat=boxer,3,1,1,0,0,0,1(1)-0-0,"{""w""}",2014,33,"",flag tr,Turkey,"Tampa, Florida, USA"
"""Light+Welterweight""",670,623022,boxer,Tetsuya Yamaguchi,http://boxrec.com/list_bouts.php?human_id=623022&cat=boxer,3,2,1,2,1,2,2(1)-2(1)-2,"{""w"", ""l"", ""d"", ""w"", ""l"", ""d""}",2012,33,orthodox,flag jp,Japan,"Ama, Aichi, Japan"
"""Light+Welterweight""",671,631461,boxer,Mario Sosa,http://boxrec.com/list_bouts.php?human_id=631461&cat=boxer,3,2,2,1,0,0,2(2)-1-0,"{""l"", ""w"", ""w""}",2012,24,"",flag mx,Mexico,"Reynosa, Tamaulipas, Mexico"
"""Light+Welterweight""",672,610733,boxer,Agustin Camacho,http://boxrec.com/list_bouts.php?human_id=610733&cat=boxer,3,5,0,3,1,1,5-3(1)-1,"{""l"", ""w"", ""w"", ""l"", ""w"", ""d""}",2012,"",southpaw,flag mx,Mexico,"Ensenada, Baja California, Mexico"
"""Light+Welterweight""",673,616123,boxer,Josh McLaren,http://boxrec.com/list_bouts.php?human_id=616123&cat=boxer,3,7,2,1,0,0,7(2)-1-0,"{""w"", ""w"", ""w"", ""w"", ""l"", ""w""}",2012,25,orthodox,flag uk,United Kingdom,"Stoke-on-Trent, Staffordshire, United Kingdom"
"""Light+Welterweight""",674,710950,boxer,Yordan Frometa,http://boxrec.com/list_bouts.php?human_id=710950&cat=boxer,3,2,2,0,0,0,2(2)-0-0,"{""w"", ""w""}",2015,26,"",,,"Quito, Ecuador"
"""Light+Welterweight""",675,703916,boxer,Thamsanqa Mgwebi,http://boxrec.com/list_bouts.php?human_id=703916&cat=boxer,3,2,1,0,0,0,2(1)-0-0,"{""w"", ""w""}",2014,"","",flag za,South Africa,"Eastern Cape, South Africa"
"""Light+Welterweight""",676,689745,boxer,Eduardo Torrez,http://boxrec.com/list_bouts.php?human_id=689745&cat=boxer,3,1,1,0,0,0,1(1)-0-0,"{""w""}",2014,22,orthodox,flag ni,Nicaragua,"Chinandega, Nicaragua"
"""Light+Welterweight""",677,712290,boxer,Jaysson Martinez,http://boxrec.com/list_bouts.php?human_id=712290&cat=boxer,3,1,1,0,0,0,1(1)-0-0,"{""w""}",2015,"","",flag mx,Mexico,"Monterrey, Nuevo León, Mexico"
"""Light+Welterweight""",678,672233,boxer,Miguel Angel Parra,http://boxrec.com/list_bouts.php?human_id=672233&cat=boxer,3,5,5,0,0,1,5(5)-0-1,"{""d"", ""w"", ""w"", ""w"", ""w"", ""w""}",2013,"","",flag mx,Mexico,"Tepic, Nayarit, Mexico"
"""Light+Welterweight""",679,561785,boxer,Mohammad Akram,http://boxrec.com/list_bouts.php?human_id=561785&cat=boxer,3,2,1,0,0,1,2(1)-0-1,"{""d"", ""w"", ""w""}",2011,"","",flag sy,Syria,"Dubai, United Arab Emirates"
"""Light+Welterweight""",680,636349,boxer,Jairo Castaneda,http://boxrec.com/list_bouts.php?human_id=636349&cat=boxer,3,7,2,0,0,0,7(2)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2012,24,"",flag us,USA,"San Antonio, Texas, USA"
"""Light+Welterweight""",681,645053,boxer,Donte Strayhorn,http://boxrec.com/list_bouts.php?human_id=645053&cat=boxer,3,5,1,2,0,0,5(1)-2-0,"{""l"", ""w"", ""w"", ""w"", ""w"", ""l""}",2013,24,"",flag us,USA,"Cincinnati, Ohio, USA"
"""Light+Welterweight""",682,548975,boxer,Ryoji Miyagi,http://boxrec.com/list_bouts.php?human_id=548975&cat=boxer,2,7,4,6,2,1,7(4)-6(2)-1,"{""w"", ""w"", ""l"", ""l"", ""l"", ""l""}",2010,30,orthodox,flag jp,Japan,"Okinawa, Okinawa, Japan"
"""Light+Welterweight""",683,714738,boxer,Tarek Derfoufi,http://boxrec.com/list_bouts.php?human_id=714738&cat=boxer,2,1,0,0,0,0,1-0-0,"{""w""}",2015,"","",flag fr,France,"Argenteuil, Val-d'Oise, France"
"""Light+Welterweight""",684,637921,boxer,Charlie Dubray,http://boxrec.com/list_bouts.php?human_id=637921&cat=boxer,2,2,2,2,2,0,2(2)-2(2)-0,"{""w"", ""l"", ""w"", ""l""}",2012,26,orthodox,flag us,USA,"Hastings, Nebraska, USA"
"""Light+Welterweight""",685,679371,boxer,Shabani Mwampela,http://boxrec.com/list_bouts.php?human_id=679371&cat=boxer,2,4,2,1,0,0,4(2)-1-0,"{""l"", ""w"", ""w"", ""w"", ""w""}",2014,"","",flag tz,Tanzania,""
"""Light+Welterweight""",686,565866,boxer,Javier Salinas,http://boxrec.com/list_bouts.php?human_id=565866&cat=boxer,2,6,3,4,2,1,6(3)-4(2)-1,"{""w"", ""w"", ""d"", ""w"", ""l"", ""w""}",2011,"","",flag mx,Mexico,"Distrito Federal, Mexico"
"""Light+Welterweight""",687,621425,boxer,Hassam Flores,http://boxrec.com/list_bouts.php?human_id=621425&cat=boxer,2,4,2,1,0,0,4(2)-1-0,"{""w"", ""w"", ""l"", ""w"", ""w""}",2012,"","",flag mx,Mexico,"Mexicali, Baja California, Mexico"
"""Light+Welterweight""",688,626774,boxer,Andre Byrd,http://boxrec.com/list_bouts.php?human_id=626774&cat=boxer,2,3,0,2,0,0,3-2-0,"{""w"", ""w"", ""l"", ""l"", ""w""}",2012,30,"",flag us,USA,"Jacksonville, Florida, USA"
"""Light+Welterweight""",689,575626,boxer,Matthieu Lehot,http://boxrec.com/list_bouts.php?human_id=575626&cat=boxer,2,5,0,4,0,0,5-4-0,"{""w"", ""l"", ""w"", ""w"", ""l"", ""l""}",2011,23,"",flag fr,France,"Carentan, Manche, France"
"""Light+Welterweight""",690,712666,boxer,Elias Araujo,http://boxrec.com/list_bouts.php?human_id=712666&cat=boxer,2,2,1,0,0,0,2(1)-0-0,"{""w"", ""w""}",2015,27,orthodox,flag ar,Argentina,"Venado Tuerto, Santa Fe, Argentina"
"""Light+Welterweight""",691,693253,boxer,Ramon Hidalgo,http://boxrec.com/list_bouts.php?human_id=693253&cat=boxer,2,2,1,0,0,0,2(1)-0-0,"{""w"", ""w""}",2014,"","",,,"Tampico, Tamaulipas, Mexico"
"""Light+Welterweight""",692,591432,boxer,Jair Ramos,http://boxrec.com/list_bouts.php?human_id=591432&cat=boxer,2,3,2,2,0,1,3(2)-2-1,"{""w"", ""w"", ""w"", ""d"", ""l"", ""l""}",2011,31,"",flag us,USA,"Waterbury, Connecticut, USA"
"""Light+Welterweight""",693,551209,boxer,Joe Tonks,http://boxrec.com/list_bouts.php?human_id=551209&cat=boxer,2,8,0,3,1,0,8-3(1)-0,"{""w"", ""w"", ""w"", ""l"", ""w"", ""w""}",2010,28,orthodox,flag uk,United Kingdom,"Liverpool, Merseyside, United Kingdom"
"""Light+Welterweight""",694,692950,boxer,Roberto Pablo Monzon,http://boxrec.com/list_bouts.php?human_id=692950&cat=boxer,2,1,0,0,0,0,1-0-0,"{""w""}",2014,"","",flag ar,Argentina,"Santa Fe, Argentina"
"""Light+Welterweight""",695,661404,boxer,Miguel Villalobos,http://boxrec.com/list_bouts.php?human_id=661404&cat=boxer,2,2,2,3,2,0,2(2)-3(2)-0,"{""w"", ""w"", ""l"", ""l"", ""l""}",2013,"","",flag mx,Mexico,"Tijuana, Baja California, Mexico"
"""Light+Welterweight""",696,341765,boxer,Ricardo Arrieta,http://boxrec.com/list_bouts.php?human_id=341765&cat=boxer,2,16,5,4,3,4,16(5)-4(3)-4,"{""d"", ""w"", ""w"", ""w"", ""w"", ""d""}",2005,30,orthodox,flag ar,Argentina,"Zarate, Buenos Aires, Argentina"
"""Light+Welterweight""",697,672742,boxer,Shinjiro Kawada,http://boxrec.com/list_bouts.php?human_id=672742&cat=boxer,2,2,2,1,0,1,2(2)-1-1,"{""w"", ""w"", ""l"", ""d""}",2013,24,orthodox,flag jp,Japan,"Tokyo, Japan"
"""Light+Welterweight""",698,628666,boxer,Francisco Valadez,http://boxrec.com/list_bouts.php?human_id=628666&cat=boxer,2,1,1,4,0,1,1(1)-4-1,"{""l"", ""l"", ""l"", ""d"", ""w"", ""l""}",2012,22,"",flag mx,Mexico,"Guadalajara, Jalisco, Mexico"
"""Light+Welterweight""",699,643062,boxer,Danny Ramirez,http://boxrec.com/list_bouts.php?human_id=643062&cat=boxer,2,4,2,1,0,0,4(2)-1-0,"{""w"", ""w"", ""w"", ""w"", ""l""}",2013,24,orthodox,flag us,USA,"Norwalk, California, USA"
"""Light+Welterweight""",700,578569,boxer,John Nater,http://boxrec.com/list_bouts.php?human_id=578569&cat=boxer,2,13,10,7,5,0,13(10)-7(5)-0,"{""l"", ""w"", ""w"", ""l"", ""l"", ""l""}",2011,24,orthodox,flag pr,Puerto Rico,"Bayamon, Puerto Rico"
"""Light+Welterweight""",701,682573,boxer,Bojan Aladzic,http://boxrec.com/list_bouts.php?human_id=682573&cat=boxer,2,2,2,0,0,1,2(2)-0-1,"{""w"", ""d"", ""w""}",2014,24,"",flag de,Germany,"Nuremberg (Nürnberg), Bayern, Germany"
"""Light+Welterweight""",702,661957,boxer,Brett Beadon,http://boxrec.com/list_bouts.php?human_id=661957&cat=boxer,2,3,1,1,1,0,3(1)-1(1)-0,"{""w"", ""w"", ""w"", ""l""}",2013,22,southpaw,flag uk,United Kingdom,"Coulsdon, Surrey, United Kingdom"
"""Light+Welterweight""",703,632884,boxer,Masaharu Hanaka,http://boxrec.com/list_bouts.php?human_id=632884&cat=boxer,2,4,2,2,2,1,4(2)-2(2)-1,"{""w"", ""d"", ""w"", ""l"", ""w"", ""l""}",2012,27,southpaw,flag jp,Japan,"Tokyo, Japan"
"""Light+Welterweight""",704,386354,boxer,Master Mangaladzi,http://boxrec.com/list_bouts.php?human_id=386354&cat=boxer,2,2,1,11,3,1,2(1)-11(3)-1,"{""w"", ""d"", ""l"", ""l"", ""l"", ""l""}",2002,"","",flag za,South Africa,"Soweto, Gauteng, South Africa"
"""Light+Welterweight""",705,445739,boxer,Ivan Perez,http://boxrec.com/list_bouts.php?human_id=445739&cat=boxer,2,11,7,5,1,1,11(7)-5(1)-1,"{""w"", ""l"", ""w"", ""l"", ""d"", ""l""}",2006,25,"",flag mx,Mexico,"Guadalajara, Jalisco, Mexico"
"""Light+Welterweight""",706,317355,boxer,Lazaro Santos de Jesus,http://boxrec.com/list_bouts.php?human_id=317355&cat=boxer,2,14,9,6,2,0,14(9)-6(2)-0,"{""l"", ""w"", ""l"", ""l"", ""w"", ""w""}",2005,35,southpaw,flag br,Brazil,"Fortaleza, Ceara, Brazil"
"""Light+Welterweight""",707,692848,boxer,Oliver Quintana,http://boxrec.com/list_bouts.php?human_id=692848&cat=boxer,2,4,3,0,0,0,4(3)-0-0,"{""nc"", ""w"", ""w"", ""w"", ""w""}",2014,"","",flag mx,Mexico,"Mexicali, Baja California, Mexico"
"""Light+Welterweight""",708,240105,boxer,John Revish,http://boxrec.com/list_bouts.php?human_id=240105&cat=boxer,2,10,8,12,7,2,10(8)-12(7)-2,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2004,31,orthodox,flag us,USA,"Baton Rouge, Louisiana, USA"
"""Light+Welterweight""",709,563099,boxer,Radoslav Mitev,http://boxrec.com/list_bouts.php?human_id=563099&cat=boxer,2,5,1,20,9,1,5(1)-20(9)-1,"{""l"", ""w"", ""l"", ""l"", ""l"", ""l""}",2011,23,orthodox,flag bg,Bulgaria,"Sofia, Bulgaria"
"""Light+Welterweight""",710,669551,boxer,Gomotsang Gaasite,http://boxrec.com/list_bouts.php?human_id=669551&cat=boxer,2,3,0,0,0,1,3-0-1,"{""w"", ""w"", ""w"", ""d""}",2013,31,"",flag bw,Botswana,"Francistown, Botswana"
"""Light+Welterweight""",711,568127,boxer,Abdu Sameer,http://boxrec.com/list_bouts.php?human_id=568127&cat=boxer,2,5,1,6,2,0,5(1)-6(2)-0,"{""w"", ""l"", ""l"", ""l"", ""l"", ""l""}",2011,24,"",flag so,Somalia,"Mogadishu, Somalia"
"""Light+Welterweight""",712,707226,boxer,Juan Medina,http://boxrec.com/list_bouts.php?human_id=707226&cat=boxer,2,3,1,1,0,0,3(1)-1-0,"{""w"", ""l"", ""w"", ""w""}",2014,"","",,,""
"""Light+Welterweight""",713,422452,boxer,Jovanni Santiago,http://boxrec.com/list_bouts.php?human_id=422452&cat=boxer,2,3,1,0,0,1,3(1)-0-1,"{""w"", ""w"", ""d"", ""w""}",2007,25,"",flag pr,Puerto Rico,Puerto Rico
"""Light+Welterweight""",714,718259,boxer,Salimu Chazama,http://boxrec.com/list_bouts.php?human_id=718259&cat=boxer,2,1,1,0,0,1,1(1)-0-1,"{""d"", ""w""}",2014,"","",flag mw,Malawi,""
"""Light+Welterweight""",715,702821,boxer,David Rangel,http://boxrec.com/list_bouts.php?human_id=702821&cat=boxer,2,10,7,2,1,0,10(7)-2(1)-0,"{""w"", ""w"", ""w"", ""w"", ""l"", ""l""}",2012,22,orthodox,flag mx,Mexico,"Cintalapa, Chiapas, Mexico"
"""Light+Welterweight""",716,370425,boxer,Luis Rey Campoa,http://boxrec.com/list_bouts.php?human_id=370425&cat=boxer,2,8,5,17,13,2,8(5)-17(13)-2,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2006,29,"",flag mx,Mexico,"Ciudad Obregon, Sonora, Mexico"
"""Light+Welterweight""",717,715609,boxer,Mathieu Germain,http://boxrec.com/list_bouts.php?human_id=715609&cat=boxer,2,1,0,0,0,0,1-0-0,"{""w""}",2015,25,"",flag ca,Canada,"Montreal, Quebec, Canada"
"""Light+Welterweight""",718,677326,boxer,Jesus Gonzales,http://boxrec.com/list_bouts.php?human_id=677326&cat=boxer,2,4,2,0,0,0,4(2)-0-0,"{""w"", ""w"", ""w"", ""w""}",2014,22,southpaw,flag us,USA,"Houston, Texas, USA"
"""Light+Welterweight""",719,260509,boxer,Miguel Alvarez,http://boxrec.com/list_bouts.php?human_id=260509&cat=boxer,2,10,9,14,10,1,10(9)-14(10)-1,"{""w"", ""l"", ""l"", ""l"", ""l"", ""l""}",2004,32,orthodox,flag us,USA,"Columbus, Ohio, USA"
"""Light+Welterweight""",720,498440,boxer,Alexis Santana,http://boxrec.com/list_bouts.php?human_id=498440&cat=boxer,2,1,0,16,6,2,1-16(6)-2,"{""l"", ""l"", ""l"", ""d"", ""w"", ""l""}",2009,"","",flag do,Dominican Republic,Dominican Republic
"""Light+Welterweight""",721,573633,boxer,Antonio Santoro,http://boxrec.com/list_bouts.php?human_id=573633&cat=boxer,2,9,2,3,3,1,9(2)-3(3)-1,"{""w"", ""l"", ""l"", ""w"", ""w"", ""l""}",2011,32,orthodox,flag it,Italy,"Lecce, Puglia, Italy"
"""Light+Welterweight""",722,688163,boxer,Patrick Harris,http://boxrec.com/list_bouts.php?human_id=688163&cat=boxer,2,5,4,0,0,0,5(4)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w""}",2014,20,"",flag us,USA,"Hyattsville, Maryland, USA"
"""Light+Welterweight""",723,431000,boxer,Franklin Frias,http://boxrec.com/list_bouts.php?human_id=431000&cat=boxer,2,5,1,39,8,3,5(1)-39(8)-3,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2007,40,orthodox,flag do,Dominican Republic,"Santo Domingo, Dominican Republic"
"""Light+Welterweight""",724,635736,boxer,Jesus Altamirano Sanchez,http://boxrec.com/list_bouts.php?human_id=635736&cat=boxer,2,11,8,3,3,0,11(8)-3(3)-0,"{""l"", ""l"", ""w"", ""w"", ""l"", ""w""}",2012,27,"",flag es,Spain,"Rosario, Santa Fe, Argentina"
"""Light+Welterweight""",725,701365,boxer,Cori Gibbs,http://boxrec.com/list_bouts.php?human_id=701365&cat=boxer,2,2,1,0,0,0,2(1)-0-0,"{""w"", ""w""}",2014,21,orthodox,flag uk,United Kingdom,"Birmingham, West Midlands, United Kingdom"
"""Light+Welterweight""",726,339567,boxer,Karage Suba,http://boxrec.com/list_bouts.php?human_id=339567&cat=boxer,2,13,11,8,4,2,13(11)-8(4)-2,"{""w"", ""w"", ""l"", ""w"", ""l"", ""w""}",2005,27,"",flag tz,Tanzania,""
"""Light+Welterweight""",727,660549,boxer,Marcos Suarez,http://boxrec.com/list_bouts.php?human_id=660549&cat=boxer,2,4,1,0,0,1,4(1)-0-1,"{""w"", ""d"", ""w"", ""w"", ""w""}",2013,"","",flag us,USA,"Bronx, New York, USA"
"""Light+Welterweight""",728,642341,boxer,Kevin Haudiquet,http://boxrec.com/list_bouts.php?human_id=642341&cat=boxer,2,2,2,6,1,2,2(2)-6(1)-2,"{""w"", ""l"", ""l"", ""w"", ""l"", ""l""}",2013,28,"",flag fr,France,"Berck-sur-Mer, Pas-de-Calais, France"
"""Light+Welterweight""",729,693452,boxer,Nathan French,http://boxrec.com/list_bouts.php?human_id=693452&cat=boxer,2,4,0,0,0,0,4-0-0,"{""w"", ""w"", ""w"", ""w""}",2014,25,orthodox,flag uk,United Kingdom,"Grimsby, Lincolnshire, United Kingdom"
"""Light+Welterweight""",730,703653,boxer,Tomas Urbaneja,http://boxrec.com/list_bouts.php?human_id=703653&cat=boxer,2,1,0,1,1,0,1-1(1)-0,"{""l"", ""w""}",2014,"","",,,"Jamay, Jalisco, Mexico"
"""Light+Welterweight""",731,570135,boxer,Said Magimba,http://boxrec.com/list_bouts.php?human_id=570135&cat=boxer,2,2,2,6,3,1,2(2)-6(3)-1,"{""l"", ""d"", ""l"", ""l"", ""l"", ""l""}",2011,"","",flag tz,Tanzania,""
"""Light+Welterweight""",732,623419,boxer,Marcus Coney,http://boxrec.com/list_bouts.php?human_id=623419&cat=boxer,2,2,1,1,0,1,2(1)-1-1,"{""w"", ""d"", ""l"", ""w""}",2012,26,"",flag us,USA,"Tennessee, USA"
"""Light+Welterweight""",733,419271,boxer,Hussein Mbonde,http://boxrec.com/list_bouts.php?human_id=419271&cat=boxer,2,11,3,3,2,2,11(3)-3(2)-2,"{""w"", ""w"", ""w"", ""d"", ""l"", ""w""}",2007,"","",flag tz,Tanzania,Tanzania
