"""Light+Flyweight""",185,603961,boxer,Yokio Kato Carranza,http://boxrec.com/list_bouts.php?human_id=603961&cat=boxer,3,4,2,3,0,0,4(2)-3-0,"{""w"", ""l"", ""w"", ""w"", ""w"", ""l""}",2012,"","",flag mx,Mexico,"Mexico City, Distrito Federal, Mexico"
"""Light+Flyweight""",186,654238,boxer,Masayuki Ichikawa,http://boxrec.com/list_bouts.php?human_id=654238&cat=boxer,3,5,2,2,0,0,5(2)-2-0,"{""w"", ""w"", ""w"", ""w"", ""l"", ""l""}",2013,24,orthodox,flag jp,Japan,"Tokyo, Japan"
"""Light+Flyweight""",187,655225,boxer,Michael Kaibigan,http://boxrec.com/list_bouts.php?human_id=655225&cat=boxer,3,3,2,2,0,2,3(2)-2-2,"{""l"", ""w"", ""d"", ""d"", ""w"", ""l""}",2013,"","",flag ph,Philippines,""
"""Light+Flyweight""",188,663853,boxer,Michitaka Muto,http://boxrec.com/list_bouts.php?human_id=663853&cat=boxer,3,4,0,2,0,1,4-2-1,"{""w"", ""w"", ""w"", ""l"", ""w"", ""l""}",2013,27,orthodox,flag jp,Japan,"Sakai, Osaka, Japan"
"""Light+Flyweight""",189,515364,boxer,Josue Vega,http://boxrec.com/list_bouts.php?human_id=515364&cat=boxer,3,23,20,18,14,0,23(20)-18(14)-0,"{""l"", ""w"", ""w"", ""w"", ""l"", ""l""}",2009,"","",flag mx,Mexico,"Ciudad Madero, Tamaulipas, Mexico"
"""Light+Flyweight""",190,678363,boxer,Mohammed Kikolekwa,http://boxrec.com/list_bouts.php?human_id=678363&cat=boxer,3,1,0,1,0,0,1-1-0,"{""l"", ""w""}",2014,"","",flag tz,Tanzania,""
"""Light+Flyweight""",191,574400,boxer,Shafii Ramadhani,http://boxrec.com/list_bouts.php?human_id=574400&cat=boxer,3,3,2,3,1,1,3(2)-3(1)-1,"{""w"", ""l"", ""w"", ""w"", ""l"", ""l""}",2011,"","",flag tz,Tanzania,"Dar-Es-Salaam, Tanzania"
"""Light+Flyweight""",192,705137,boxer,Rene Santiago,http://boxrec.com/list_bouts.php?human_id=705137&cat=boxer,3,1,0,0,0,0,1-0-0,"{""w""}",2014,"","",flag pr,Puerto Rico,"Humacao, Puerto Rico"
"""Light+Flyweight""",193,692641,boxer,Carlos Canizales,http://boxrec.com/list_bouts.php?human_id=692641&cat=boxer,3,7,7,0,0,0,7(7)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2014,22,orthodox,flag ve,Venezuela,"Caracas, Venezuela"
"""Light+Flyweight""",194,673025,boxer,Keiver Fernandez,http://boxrec.com/list_bouts.php?human_id=673025&cat=boxer,3,5,3,0,0,0,5(3)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w""}",2013,18,orthodox,flag ve,Venezuela,"Maracay, Venezuela"
"""Light+Flyweight""",195,390628,boxer,Masaki Hirai,http://boxrec.com/list_bouts.php?human_id=390628&cat=boxer,3,4,2,13,1,3,4(2)-13(1)-3,"{""l"", ""l"", ""w"", ""l"", ""l"", ""l""}",2007,29,orthodox,flag jp,Japan,"Miyazaki, Miyazaki, Japan"
"""Light+Flyweight""",196,292058,boxer,Takuro Habu,http://boxrec.com/list_bouts.php?human_id=292058&cat=boxer,3,11,3,10,5,2,11(3)-10(5)-2,"{""w"", ""l"", ""w"", ""l"", ""l"", ""l""}",2004,28,orthodox,flag jp,Japan,"Kitakyushu, Fukuoka, Japan"
"""Light+Flyweight""",197,690094,boxer,Van June Saludar,http://boxrec.com/list_bouts.php?human_id=690094&cat=boxer,2,3,2,1,0,0,3(2)-1-0,"{""w"", ""w"", ""w"", ""l""}",2014,19,orthodox,flag ph,Philippines,"Polomolok, Cotabato del Sur, Philippines"
"""Light+Flyweight""",198,695653,boxer,Hashim Zuberi,http://boxrec.com/list_bouts.php?human_id=695653&cat=boxer,2,6,2,0,0,0,6(2)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2014,"","",flag tz,Tanzania,""
"""Light+Flyweight""",199,452755,boxer,Dennis Espinoza,http://boxrec.com/list_bouts.php?human_id=452755&cat=boxer,2,4,2,4,1,0,4(2)-4(1)-0,"{""l"", ""w"", ""l"", ""w"", ""l"", ""l""}",2008,25,orthodox,flag cr,Costa Rica,Costa Rica
"""Light+Flyweight""",200,646266,boxer,Yuma Kudo,http://boxrec.com/list_bouts.php?human_id=646266&cat=boxer,2,3,0,1,0,1,3-1-1,"{""w"", ""w"", ""d"", ""w"", ""l""}",2013,21,orthodox,flag jp,Japan,"Tokyo, Japan"
"""Light+Flyweight""",201,702366,boxer,Samuel Chay,http://boxrec.com/list_bouts.php?human_id=702366&cat=boxer,2,1,1,2,1,0,1(1)-2(1)-0,"{""l"", ""w"", ""l""}",2014,"","",,,"Valladolid, Yucatán, Mexico"
"""Light+Flyweight""",202,51085,boxer,Jose Ortiz,http://boxrec.com/list_bouts.php?human_id=51085&cat=boxer,2,2,1,7,3,0,2(1)-7(3)-0,"{""l"", ""l"", ""l"", ""l"", ""w"", ""w""}",1997,43,"",flag mx,Mexico,"Laredo, Texas, USA"
"""Light+Flyweight""",203,83167,boxer,Job Solano,http://boxrec.com/list_bouts.php?human_id=83167&cat=boxer,2,13,5,21,7,2,13(5)-21(7)-2,"{""w"", ""l"", ""l"", ""l"", ""l"", ""l""}",1996,40,"",flag mx,Mexico,"Mexico City, Distrito Federal, Mexico"
"""Light+Flyweight""",204,672515,boxer,Cristian Narvaez,http://boxrec.com/list_bouts.php?human_id=672515&cat=boxer,2,5,1,3,0,1,5(1)-3-1,"{""w"", ""l"", ""w"", ""w"", ""w"", ""l""}",2013,20,orthodox,flag ni,Nicaragua,"Ciudad Sandino, Nicaragua"
"""Light+Flyweight""",205,693056,boxer,Jayr Raquinel,http://boxrec.com/list_bouts.php?human_id=693056&cat=boxer,2,4,3,0,0,0,4(3)-0-0,"{""w"", ""w"", ""w"", ""w""}",2014,18,southpaw,flag ph,Philippines,"Nasipit, Agusan del Norte, Philippines"
"""Light+Flyweight""",206,520429,boxer,Noe Medina,http://boxrec.com/list_bouts.php?human_id=520429&cat=boxer,2,5,1,3,2,0,5(1)-3(2)-0,"{""w"", ""l"", ""l"", ""w"", ""l"", ""w""}",2009,27,orthodox,flag mx,Mexico,"Distrito Federal, Mexico"
"""Light+Flyweight""",207,506290,boxer,Jherom Tuyor,http://boxrec.com/list_bouts.php?human_id=506290&cat=boxer,2,6,3,21,11,2,6(3)-21(11)-2,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2007,26,orthodox,flag ph,Philippines,"Dipolog City, Zamboanga del Norte, Philippines"
"""Light+Flyweight""",208,536977,boxer,Patricio Camacho,http://boxrec.com/list_bouts.php?human_id=536977&cat=boxer,2,15,12,12,12,1,15(12)-12(12)-1,"{""w"", ""l"", ""l"", ""l"", ""l"", ""l""}",2010,28,orthodox,flag mx,Mexico,"Guasave, Sinaloa, Mexico"
"""Light+Flyweight""",209,683393,boxer,Francisco Mendivil,http://boxrec.com/list_bouts.php?human_id=683393&cat=boxer,2,1,1,2,0,1,1(1)-2-1,"{""l"", ""l"", ""w"", ""d""}",2014,"","",flag mx,Mexico,"Tijuana, Baja California, Mexico"
"""Light+Flyweight""",210,438310,boxer,Loyiso Dayimani,http://boxrec.com/list_bouts.php?human_id=438310&cat=boxer,2,3,1,11,6,3,3(1)-11(6)-3,"{""d"", ""w"", ""l"", ""l"", ""l"", ""l""}",2006,32,"",flag za,South Africa,"Duncan Village, East London, Eastern Cape, South Africa"
"""Light+Flyweight""",211,482182,boxer,James Martin,http://boxrec.com/list_bouts.php?human_id=482182&cat=boxer,2,4,2,7,2,1,4(2)-7(2)-1,"{""w"", ""w"", ""l"", ""l"", ""l"", ""l""}",2008,"","",flag tz,Tanzania,""
"""Light+Flyweight""",212,687494,boxer,Kenny Cano,http://boxrec.com/list_bouts.php?human_id=687494&cat=boxer,1,2,0,0,0,0,2-0-0,"{""w"", ""w""}",2014,24,"",,,"Tejerias, Venezuela"
"""Light+Flyweight""",213,610991,boxer,Satoru Todaka,http://boxrec.com/list_bouts.php?human_id=610991&cat=boxer,1,3,1,1,0,1,3(1)-1-1,"{""l"", ""w"", ""w"", ""d"", ""w""}",2012,25,orthodox,flag jp,Japan,"Tokyo, Japan"
"""Light+Flyweight""",214,678947,boxer,Arata Matsuoka,http://boxrec.com/list_bouts.php?human_id=678947&cat=boxer,1,2,1,2,0,0,2(1)-2-0,"{""l"", ""w"", ""l"", ""w""}",2014,20,southpaw,flag jp,Japan,"Sanda, Hyogo, Japan"
"""Light+Flyweight""",215,621474,boxer,Yoshiki Abe,http://boxrec.com/list_bouts.php?human_id=621474&cat=boxer,1,3,1,3,0,2,3(1)-3-2,"{""d"", ""l"", ""w"", ""d"", ""l"", ""l""}",2012,28,orthodox,flag jp,Japan,"Fujimi, Saitama, Japan"
"""Light+Flyweight""",216,550455,boxer,Erick Lopez,http://boxrec.com/list_bouts.php?human_id=550455&cat=boxer,1,4,1,3,0,1,4(1)-3-1,"{""w"", ""w"", ""w"", ""l"", ""l"", ""l""}",2010,"","",flag mx,Mexico,"Monterrey, Nuevo León, Mexico"
"""Light+Flyweight""",217,706576,boxer,Simnikile Combo,http://boxrec.com/list_bouts.php?human_id=706576&cat=boxer,1,1,1,1,0,0,1(1)-1-0,"{""w"", ""l""}",2014,"","",flag za,South Africa,South Africa
"""Light+Flyweight""",218,546650,boxer,Allan Doronilla,http://boxrec.com/list_bouts.php?human_id=546650&cat=boxer,1,9,3,13,9,1,9(3)-13(9)-1,"{""l"", ""w"", ""l"", ""l"", ""l"", ""l""}",2009,"",orthodox,flag ph,Philippines,"Valencia City, Bukidnon, Philippines"
"""Light+Flyweight""",219,697512,boxer,Lithemba Goje,http://boxrec.com/list_bouts.php?human_id=697512&cat=boxer,1,1,1,1,0,1,1(1)-1-1,"{""w"", ""l"", ""d""}",2014,"","",flag za,South Africa,"Eastern Cape, South Africa"
"""Light+Flyweight""",220,608391,boxer,David Martinez,http://boxrec.com/list_bouts.php?human_id=608391&cat=boxer,1,5,2,0,0,1,5(2)-0-1,"{""d"", ""w"", ""w"", ""w"", ""w"", ""w""}",2012,"","",flag mx,Mexico,"Monclova, Coahuila de Zaragoza, Mexico"
"""Light+Flyweight""",221,632860,boxer,JR Florendo,http://boxrec.com/list_bouts.php?human_id=632860&cat=boxer,1,3,0,2,1,2,3-2(1)-2,"{""l"", ""w"", ""w"", ""l"", ""d"", ""d""}",2012,21,orthodox,flag ph,Philippines,"Puerto Princesa City, Palawan, Philippines"
"""Light+Flyweight""",222,60144,boxer,Julio Cesar Hernandez Morales,http://boxrec.com/list_bouts.php?human_id=60144&cat=boxer,1,11,5,12,4,3,11(5)-12(4)-3,"{""w"", ""l"", ""l"", ""w"", ""l"", ""w""}",1999,26,"",flag mx,Mexico,"Ciudad Juarez, Chihuahua, Mexico"
"""Light+Flyweight""",223,466398,boxer,Jose Camacho,http://boxrec.com/list_bouts.php?human_id=466398&cat=boxer,1,4,1,2,2,0,4(1)-2(2)-0,"{""w"", ""w"", ""w"", ""l"", ""w"", ""l""}",2008,"","",flag mx,Mexico,"La Paz, Baja California Sur, Mexico"
"""Light+Flyweight""",224,648315,boxer,Mohammed Hatibu,http://boxrec.com/list_bouts.php?human_id=648315&cat=boxer,1,1,0,1,1,0,1-1(1)-0,"{""l"", ""w""}",2013,"","",flag tz,Tanzania,""
"""Light+Flyweight""",225,540671,boxer,Domi Nenokeba,http://boxrec.com/list_bouts.php?human_id=540671&cat=boxer,1,11,7,23,8,1,11(7)-23(8)-1,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2004,26,orthodox,flag id,Indonesia,"Jakarta, Indonesia"
"""Light+Flyweight""",226,550382,boxer,Jhon Leo Galleposo,http://boxrec.com/list_bouts.php?human_id=550382&cat=boxer,1,2,1,7,5,0,2(1)-7(5)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""w""}",2009,"","",flag ph,Philippines,""
"""Light+Flyweight""",227,704769,boxer,Adal Garcia,http://boxrec.com/list_bouts.php?human_id=704769&cat=boxer,1,0,0,0,0,1,0-0-1,"{""d""}",2014,"","",flag mx,Mexico,"Guadalajara, Jalisco, Mexico"
"""Light+Flyweight""",228,701801,boxer,Jorge Gutierrez,http://boxrec.com/list_bouts.php?human_id=701801&cat=boxer,1,2,1,0,0,0,2(1)-0-0,"{""w"", ""w""}",2014,23,"",,,"Zapopan, Jalisco, Mexico"
"""Light+Flyweight""",229,593129,boxer,Herman Richard Shekivuli,http://boxrec.com/list_bouts.php?human_id=593129&cat=boxer,1,6,2,2,1,1,6(2)-2(1)-1,"{""w"", ""w"", ""w"", ""w"", ""l"", ""w""}",2011,"","",flag tz,Tanzania,"Dar-Es-Salaam, Tanzania"
"""Light+Flyweight""",230,682307,boxer,Francisco Vargas,http://boxrec.com/list_bouts.php?human_id=682307&cat=boxer,1,3,0,3,1,0,3-3(1)-0,"{""w"", ""w"", ""l"", ""w"", ""l"", ""l""}",2014,21,orthodox,flag ni,Nicaragua,"Chinandega, Nicaragua"
"""Light+Flyweight""",231,690773,boxer,Mark Marticio,http://boxrec.com/list_bouts.php?human_id=690773&cat=boxer,1,1,0,1,1,0,1-1(1)-0,"{""l"", ""w""}",2014,22,orthodox,flag ph,Philippines,"Sindangan, Zamboanga del Norte, Philippines"
"""Light+Flyweight""",232,562888,boxer,Bonis Purba,http://boxrec.com/list_bouts.php?human_id=562888&cat=boxer,1,3,3,4,4,1,3(3)-4(4)-1,"{""l"", ""w"", ""w"", ""l"", ""l"", ""l""}",2011,24,"",flag id,Indonesia,"Pematang Siantar, Indonesia"
"""Light+Flyweight""",233,468779,boxer,William Trana,http://boxrec.com/list_bouts.php?human_id=468779&cat=boxer,1,6,3,7,3,1,6(3)-7(3)-1,"{""l"", ""w"", ""l"", ""l"", ""l"", ""l""}",2008,26,orthodox,flag ni,Nicaragua,"Matagalpa, Nicaragua"
"""Light+Flyweight""",234,705533,boxer,Hiroki Hosoya,http://boxrec.com/list_bouts.php?human_id=705533&cat=boxer,1,1,0,1,1,0,1-1(1)-0,"{""l"", ""w""}",2014,20,orthodox,flag jp,Japan,"Tokyo, Japan"
"""Light+Flyweight""",235,627342,boxer,Steve Noblefranca,http://boxrec.com/list_bouts.php?human_id=627342&cat=boxer,1,1,0,1,0,1,1-1-1,"{""d"", ""l"", ""w""}",2012,20,"",flag ph,Philippines,"Talisay City, Cebu, Philippines"
"""Light+Flyweight""",236,672200,boxer,Masaki Kimura,http://boxrec.com/list_bouts.php?human_id=672200&cat=boxer,1,2,1,1,0,0,2(1)-1-0,"{""w"", ""w"", ""l""}",2013,22,southpaw,flag jp,Japan,"Kyoto, Kyoto, Japan"
"""Light+Flyweight""",237,570778,boxer,Maki Logarto,http://boxrec.com/list_bouts.php?human_id=570778&cat=boxer,1,1,0,4,2,0,1-4(2)-0,"{""l"", ""l"", ""l"", ""w"", ""l""}",2007,"","",flag ph,Philippines,""
"""Light+Flyweight""",238,705037,boxer,Yuta Ando,http://boxrec.com/list_bouts.php?human_id=705037&cat=boxer,1,1,0,0,0,0,1-0-0,"{""w""}",2014,20,orthodox,flag jp,Japan,"Nagoya, Aichi, Japan"
"""Light+Flyweight""",239,499733,boxer,Naoki Shoda,http://boxrec.com/list_bouts.php?human_id=499733&cat=boxer,1,4,0,9,5,1,4-9(5)-1,"{""l"", ""l"", ""l"", ""w"", ""l"", ""l""}",2009,24,orthodox,flag jp,Japan,"Oita, Oita, Japan"
"""Light+Flyweight""",240,661646,boxer,Melmark Dignos,http://boxrec.com/list_bouts.php?human_id=661646&cat=boxer,1,2,0,1,1,0,2-1(1)-0,"{""w"", ""w"", ""l""}",2013,"","",flag ph,Philippines,""
"""Light+Flyweight""",241,682242,boxer,Rixter Cubero,http://boxrec.com/list_bouts.php?human_id=682242&cat=boxer,0,2,1,0,0,0,2(1)-0-0,"{""w"", ""w""}",2014,18,orthodox,flag ph,Philippines,"Binangonan, Rizal, Philippines"
"""Light+Flyweight""",242,676795,boxer,Wilbert Madriaga,http://boxrec.com/list_bouts.php?human_id=676795&cat=boxer,0,2,0,1,0,0,2-1-0,"{""w"", ""w"", ""l""}",2014,23,orthodox,flag ph,Philippines,"Baguio City, Benguet, Philippines"
"""Light+Flyweight""",243,557648,boxer,Oscar Castillo,http://boxrec.com/list_bouts.php?human_id=557648&cat=boxer,0,5,2,4,0,1,5(2)-4-1,"{""w"", ""w"", ""w"", ""l"", ""d"", ""l""}",2010,"","",flag mx,Mexico,"Los Mochis, Sinaloa, Mexico"
"""Light+Flyweight""",244,669956,boxer,Fumiya Akao,http://boxrec.com/list_bouts.php?human_id=669956&cat=boxer,0,3,1,0,0,1,3(1)-0-1,"{""w"", ""d"", ""w"", ""w""}",2013,21,southpaw,flag jp,Japan,"Kashiwa, Chiba, Japan"
"""Light+Flyweight""",245,622879,boxer,Akira Kokubo,http://boxrec.com/list_bouts.php?human_id=622879&cat=boxer,0,1,0,5,0,3,1-5-3,"{""l"", ""d"", ""d"", ""d"", ""l"", ""l""}",2012,31,southpaw,flag jp,Japan,"Tokyo, Japan"
"""Light+Flyweight""",246,660633,boxer,Rod Michael Sarguilla,http://boxrec.com/list_bouts.php?human_id=660633&cat=boxer,0,2,1,1,1,0,2(1)-1(1)-0,"{""w"", ""w"", ""l""}",2013,23,southpaw,flag ph,Philippines,"Kidapawan City, Cotabato (del Norte), Philippines"
"""Light+Flyweight""",247,567447,boxer,Luis Solorzano,http://boxrec.com/list_bouts.php?human_id=567447&cat=boxer,0,2,0,15,5,1,2-15(5)-1,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2011,21,orthodox,flag ni,Nicaragua,"Leon, Nicaragua"
"""Light+Flyweight""",248,422262,boxer,Jack Amisa,http://boxrec.com/list_bouts.php?human_id=422262&cat=boxer,0,20,14,35,13,2,20(14)-35(13)-2,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2002,28,orthodox,flag id,Indonesia,"Jakarta, Indonesia"
"""Light+Flyweight""",249,649683,boxer,Jumanne Mvuteni,http://boxrec.com/list_bouts.php?human_id=649683&cat=boxer,0,2,1,1,0,0,2(1)-1-0,"{""w"", ""w"", ""l""}",2013,"","",flag tz,Tanzania,""
"""Light+Flyweight""",250,696222,boxer,Melvin Jerusalem,http://boxrec.com/list_bouts.php?human_id=696222&cat=boxer,0,5,4,0,0,0,5(4)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w""}",2014,21,orthodox,flag ph,Philippines,"Cebu City, Cebu, Philippines"
"""Light+Flyweight""",251,569642,boxer,Wesam Maqrami,http://boxrec.com/list_bouts.php?human_id=569642&cat=boxer,0,5,3,5,2,0,5(3)-5(2)-0,"{""l"", ""w"", ""l"", ""l"", ""l"", ""l""}",2011,18,"",flag ye,Yemen,"Taiz, Yemen"
"""Light+Flyweight""",252,696512,boxer,Robert Paradero,http://boxrec.com/list_bouts.php?human_id=696512&cat=boxer,0,4,3,0,0,0,4(3)-0-0,"{""w"", ""w"", ""w"", ""w""}",2014,18,"",flag ph,Philippines,""
"""Light+Flyweight""",253,634954,boxer,Musa Mwalega,http://boxrec.com/list_bouts.php?human_id=634954&cat=boxer,0,3,2,2,1,1,3(2)-2(1)-1,"{""w"", ""w"", ""l"", ""l"", ""w"", ""d""}",2012,"","",,,""
"""Light+Flyweight""",254,678518,boxer,Moises Mendoza,http://boxrec.com/list_bouts.php?human_id=678518&cat=boxer,0,2,1,4,2,1,2(1)-4(2)-1,"{""w"", ""d"", ""l"", ""l"", ""l"", ""l""}",2014,19,southpaw,flag ni,Nicaragua,"Leon, Nicaragua"
"""Light+Flyweight""",255,576297,boxer,Jorge Garcia,http://boxrec.com/list_bouts.php?human_id=576297&cat=boxer,0,4,0,2,0,2,4-2-2,"{""w"", ""d"", ""l"", ""d"", ""w"", ""w""}",2011,22,orthodox,flag ni,Nicaragua,"Managua, Nicaragua"
"""Light+Flyweight""",256,689878,boxer,Naoyuki Sakamoto,http://boxrec.com/list_bouts.php?human_id=689878&cat=boxer,0,3,1,1,0,0,3(1)-1-0,"{""w"", ""l"", ""w"", ""w""}",2014,32,orthodox,flag jp,Japan,"Yamato, Kanagawa, Japan"
"""Light+Flyweight""",257,552957,boxer,Adones Alicos,http://boxrec.com/list_bouts.php?human_id=552957&cat=boxer,0,2,0,7,2,1,2-7(2)-1,"{""l"", ""l"", ""l"", ""w"", ""l"", ""l""}",2010,"","",flag ph,Philippines,"Butuan City, Agusan del Norte, Philippines"
"""Light+Flyweight""",258,693063,boxer,Andro Debucas,http://boxrec.com/list_bouts.php?human_id=693063&cat=boxer,0,2,0,1,0,0,2-1-0,"{""w"", ""w"", ""l""}",2014,"","",flag ph,Philippines,""
"""Light+Flyweight""",259,710415,boxer,Osiel Diaz,http://boxrec.com/list_bouts.php?human_id=710415&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2014,"","",flag mx,Mexico,"Nuevo Laredo, Tamaulipas, Mexico"
"""Light+Flyweight""",260,589856,boxer,Naoki Akagi,http://boxrec.com/list_bouts.php?human_id=589856&cat=boxer,0,2,1,6,1,2,2(1)-6(1)-2,"{""d"", ""w"", ""l"", ""l"", ""l"", ""l""}",2011,26,orthodox,flag jp,Japan,"Yokohama, Kanagawa, Japan"
"""Light+Flyweight""",261,673503,boxer,Jesus Avilez,http://boxrec.com/list_bouts.php?human_id=673503&cat=boxer,0,1,0,1,0,1,1-1-1,"{""w"", ""d"", ""l""}",2013,"","",flag mx,Mexico,"Ciudad Obregon, Sonora, Mexico"
"""Light+Flyweight""",262,303957,boxer,Hidetoshi Ueki,http://boxrec.com/list_bouts.php?human_id=303957&cat=boxer,0,4,0,9,5,2,4-9(5)-2,"{""w"", ""l"", ""l"", ""l"", ""w"", ""d""}",2003,36,orthodox,flag jp,Japan,"Tokyo, Japan"
"""Light+Flyweight""",263,618473,boxer,Naoyuki Tsukada,http://boxrec.com/list_bouts.php?human_id=618473&cat=boxer,0,3,2,3,1,1,3(2)-3(1)-1,"{""w"", ""w"", ""d"", ""l"", ""l"", ""l""}",2012,27,orthodox,flag jp,Japan,"Kashiwa, Chiba, Japan"
"""Light+Flyweight""",264,561169,boxer,Angel Garcia,http://boxrec.com/list_bouts.php?human_id=561169&cat=boxer,0,3,2,9,7,2,3(2)-9(7)-2,"{""l"", ""w"", ""l"", ""l"", ""l"", ""l""}",2011,25,orthodox,flag ni,Nicaragua,"Managua, Nicaragua"
"""Light+Flyweight""",265,490450,boxer,Marlou Talili,http://boxrec.com/list_bouts.php?human_id=490450&cat=boxer,0,5,2,11,7,0,5(2)-11(7)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2009,28,"",flag ph,Philippines,"Guindulman, Bohol, Philippines"
"""Light+Flyweight""",266,606324,boxer,Edwin Reyes,http://boxrec.com/list_bouts.php?human_id=606324&cat=boxer,0,4,4,2,0,2,4(4)-2-2,"{""l"", ""w"", ""w"", ""w"", ""w"", ""l""}",2012,27,"",flag us,USA,"Las Vegas, Nevada, USA"
"""Light+Flyweight""",267,572209,boxer,Conrado Tanamor,http://boxrec.com/list_bouts.php?human_id=572209&cat=boxer,0,6,1,0,0,0,6(1)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2008,24,southpaw,flag ph,Philippines,"Zamboanga City, Zamboanga del Sur, Philippines"
"""Light+Flyweight""",268,226928,boxer,Pieter Nesi,http://boxrec.com/list_bouts.php?human_id=226928&cat=boxer,0,4,2,8,3,1,4(2)-8(3)-1,"{""l"", ""l"", ""w"", ""w"", ""w"", ""l""}",2003,"","",flag id,Indonesia,"Surabaya, Indonesia"
"""Light+Flyweight""",269,644009,boxer,Jessie Suacasa,http://boxrec.com/list_bouts.php?human_id=644009&cat=boxer,0,3,2,5,4,0,3(2)-5(4)-0,"{""l"", ""l"", ""l"", ""w"", ""l"", ""l""}",2013,"",orthodox,flag ph,Philippines,"Cotabato (del Norte), Philippines"
"""Light+Flyweight""",270,582239,boxer,Jesse James Boiles,http://boxrec.com/list_bouts.php?human_id=582239&cat=boxer,0,3,3,7,3,2,3(3)-7(3)-2,"{""l"", ""d"", ""l"", ""l"", ""l"", ""d""}",2011,"","",flag ph,Philippines,Philippines
"""Light+Flyweight""",271,322377,boxer,Jorge Ballesteros,http://boxrec.com/list_bouts.php?human_id=322377&cat=boxer,0,4,3,16,9,3,4(3)-16(9)-3,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2005,31,orthodox,flag co,Colombia,Colombia
"""Light+Flyweight""",272,696224,boxer,Michael Camellion,http://boxrec.com/list_bouts.php?human_id=696224&cat=boxer,0,3,2,2,0,0,3(2)-2-0,"{""l"", ""w"", ""w"", ""w"", ""l""}",2014,"","",flag ph,Philippines,""
"""Light+Flyweight""",273,562881,boxer,Alexander Martinez,http://boxrec.com/list_bouts.php?human_id=562881&cat=boxer,0,3,1,7,3,2,3(1)-7(3)-2,"{""d"", ""l"", ""l"", ""w"", ""l"", ""l""}",2011,23,orthodox,flag ni,Nicaragua,"Chinandega, Nicaragua"
"""Light+Flyweight""",274,295573,boxer,Shoken Yamazaki,http://boxrec.com/list_bouts.php?human_id=295573&cat=boxer,0,1,0,4,4,0,1-4(4)-0,"{""l"", ""l"", ""l"", ""w"", ""l""}",2005,30,southpaw,flag jp,Japan,"Tokyo, Japan"
"""Light+Flyweight""",275,603664,boxer,Gabriel Plata,http://boxrec.com/list_bouts.php?human_id=603664&cat=boxer,0,1,1,4,2,0,1(1)-4(2)-0,"{""l"", ""l"", ""w"", ""l"", ""l""}",2011,"","",flag mx,Mexico,"Los Cabos, Baja California Sur, Mexico"
"""Light+Flyweight""",276,676078,boxer,Rommel Berwela,http://boxrec.com/list_bouts.php?human_id=676078&cat=boxer,0,2,0,3,0,2,2-3-2,"{""l"", ""w"", ""d"", ""w"", ""d"", ""l""}",2014,"","",flag ph,Philippines,Philippines
"""Light+Flyweight""",277,274933,boxer,Kazuyuki Kato,http://boxrec.com/list_bouts.php?human_id=274933&cat=boxer,0,6,0,8,5,0,6-8(5)-0,"{""l"", ""w"", ""l"", ""l"", ""l"", ""l""}",2001,36,orthodox,flag jp,Japan,"Choshi, Chiba, Japan"
"""Light+Flyweight""",278,634591,boxer,Cesar Garcia,http://boxrec.com/list_bouts.php?human_id=634591&cat=boxer,0,6,3,0,0,0,6(3)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2012,"","",,,"Nuevo Laredo, Tamaulipas, Mexico"
"""Light+Flyweight""",279,580844,boxer,Rodante Suacasa,http://boxrec.com/list_bouts.php?human_id=580844&cat=boxer,0,1,1,10,5,2,1(1)-10(5)-2,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2010,24,orthodox,flag ph,Philippines,"Koronadal City, Cotabato del Sur, Philippines"
"""Light+Flyweight""",280,672169,boxer,Javier Martinez,http://boxrec.com/list_bouts.php?human_id=672169&cat=boxer,0,2,1,3,3,0,2(1)-3(3)-0,"{""w"", ""l"", ""w"", ""l"", ""l""}",2013,18,orthodox,flag co,Colombia,"Los Cordobas, Colombia"
"""Light+Flyweight""",281,476756,boxer,Melchor Abcede,http://boxrec.com/list_bouts.php?human_id=476756&cat=boxer,0,3,0,9,6,3,3-9(6)-3,"{""d"", ""w"", ""l"", ""l"", ""l"", ""l""}",2008,"","",flag ph,Philippines,"Tagbilaran City, Bohol, Philippines"
"""Light+Flyweight""",282,690434,boxer,Saentanong Onesongchaigym,http://boxrec.com/list_bouts.php?human_id=690434&cat=boxer,0,5,2,0,0,0,5(2)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w""}",2014,"","",flag th,Thailand,Thailand
