Light+Heavyweight,473,707812,boxer,Sam Best,http://boxrec.com/list_bouts.php?human_id=707812&cat=boxer,1,2,1,0,0,0,2(1)-0-0,"{""w"", ""w""}",2015,22,"",flag uk,United Kingdom,"Newcastle, Tyne and Wear, United Kingdom"
Light+Heavyweight,474,637349,boxer,Zorayr Voskonyan,http://boxrec.com/list_bouts.php?human_id=637349&cat=boxer,1,2,1,3,3,0,2(1)-3(3)-0,"{""l"", ""l"", ""w"", ""l"", ""w""}",2012,26,orthodox,flag am,Armenia,"Yerevan, Armenia"
Light+Heavyweight,475,360006,boxer,Gela Megrelishvili,http://boxrec.com/list_bouts.php?human_id=360006&cat=boxer,1,4,2,10,4,0,4(2)-10(4)-0,"{""w"", ""l"", ""l"", ""l"", ""l"", ""w""}",2006,"","",flag ge,Georgia,"Tbilisi, Georgia"
Light+Heavyweight,476,714204,boxer,Tommo Ward,http://boxrec.com/list_bouts.php?human_id=714204&cat=boxer,1,0,0,0,0,1,0-0-1,"{""d""}",2015,25,"",flag nz,New Zealand,New Zealand
Light+Heavyweight,477,695645,boxer,Giovanni Rossoni,http://boxrec.com/list_bouts.php?human_id=695645&cat=boxer,1,3,0,0,0,0,3-0-0,"{""w"", ""w"", ""w""}",2014,30,orthodox,flag it,Italy,"Pescara, Abruzzo, Italy"
Light+Heavyweight,478,701477,boxer,Ally sufian,http://boxrec.com/list_bouts.php?human_id=701477&cat=boxer,1,0,0,1,0,0,0-1-0,"{""l""}",2014,"","",flag tz,Tanzania,""
Light+Heavyweight,479,27195,boxer,Konstantin Semerdjiev,http://boxrec.com/list_bouts.php?human_id=27195&cat=boxer,1,32,19,16,6,2,32(19)-16(6)-2,"{""l"", ""l"", ""w"", ""l"", ""w"", ""l""}",1993,42,orthodox,flag bg,Bulgaria,"Sofia, Bulgaria"
Light+Heavyweight,480,476831,boxer,Tomislav Rudan,http://boxrec.com/list_bouts.php?human_id=476831&cat=boxer,1,3,0,3,1,1,3-3(1)-1,"{""w"", ""l"", ""w"", ""d"", ""l"", ""w""}",2008,27,"",flag hr,Croatia,"Sibenik, Croatia"
Light+Heavyweight,481,56926,boxer,Osmar Luiz Teixeira,http://boxrec.com/list_bouts.php?human_id=56926&cat=boxer,1,30,24,22,17,0,30(24)-22(17)-0,"{""w"", ""l"", ""w"", ""w"", ""l"", ""w""}",1996,47,orthodox,flag br,Brazil,"Curitiba, Parana, Brazil"
Light+Heavyweight,482,523213,boxer,Michael Wilmer,http://boxrec.com/list_bouts.php?human_id=523213&cat=boxer,1,5,4,7,0,1,5(4)-7-1,"{""l"", ""l"", ""l"", ""l"", ""w"", ""d""}",2009,37,southpaw,flag us,USA,"Huntington, West Virginia, USA"
Light+Heavyweight,483,652083,boxer,Adil Rusidi,http://boxrec.com/list_bouts.php?human_id=652083&cat=boxer,1,7,5,12,12,0,7(5)-12(12)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2013,24,orthodox,flag de,Germany,"Regensburg, Bayern, Germany"
Light+Heavyweight,484,687749,boxer,Bruno Bolzer,http://boxrec.com/list_bouts.php?human_id=687749&cat=boxer,1,1,0,1,0,0,1-1-0,"{""w"", ""l""}",2014,32,"",flag fr,France,"Canohès, Pyrénées-Orientales, France"
Light+Heavyweight,485,679963,boxer,Egbert Reed,http://boxrec.com/list_bouts.php?human_id=679963&cat=boxer,1,1,0,1,0,0,1-1-0,"{""l"", ""w""}",2014,"","",flag us,USA,"Ohio, USA"
Light+Heavyweight,486,667665,boxer,Jarmo Malinen,http://boxrec.com/list_bouts.php?human_id=667665&cat=boxer,1,2,0,0,0,0,2-0-0,"{""w"", ""w""}",2013,44,orthodox,flag fi,Finland,""
Light+Heavyweight,487,434092,boxer,Mikhail Krinitsin,http://boxrec.com/list_bouts.php?human_id=434092&cat=boxer,1,11,7,7,4,2,11(7)-7(4)-2,"{""w"", ""l"", ""l"", ""l"", ""l"", ""l""}",2007,26,orthodox,flag kz,Kazakhstan,"Karaganda, Kazakhstan"
Light+Heavyweight,488,217684,boxer,Arnaldo Adolfo Toranzo,http://boxrec.com/list_bouts.php?human_id=217684&cat=boxer,1,2,1,15,5,0,2(1)-15(5)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2003,35,orthodox,flag ar,Argentina,"Villa Carlos Paz, Cordoba, Argentina"
Light+Heavyweight,489,506713,boxer,Maurice Amaro,http://boxrec.com/list_bouts.php?human_id=506713&cat=boxer,1,2,1,9,4,0,2(1)-9(4)-0,"{""l"", ""w"", ""l"", ""l"", ""l"", ""l""}",2009,32,orthodox,flag us,USA,"Philadelphia, Pennsylvania, USA"
Light+Heavyweight,490,612283,boxer,Jess Noriega,http://boxrec.com/list_bouts.php?human_id=612283&cat=boxer,1,3,3,13,5,0,3(3)-13(5)-0,"{""l"", ""l"", ""l"", ""w"", ""l"", ""l""}",2012,31,orthodox,flag us,USA,"Lynchburg, Virginia, USA"
Light+Heavyweight,491,580030,boxer,Karoly Rizsak,http://boxrec.com/list_bouts.php?human_id=580030&cat=boxer,1,3,1,9,6,1,3(1)-9(6)-1,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2011,"",orthodox,flag hu,Hungary,"Gödöllö, Hungary"
Light+Heavyweight,492,297692,boxer,Alexander Mancera,http://boxrec.com/list_bouts.php?human_id=297692&cat=boxer,1,8,5,6,1,1,8(5)-6(1)-1,"{""w"", ""l"", ""l"", ""d"", ""l"", ""l""}",2005,36,orthodox,flag us,USA,"Queens, New York, USA"
Light+Heavyweight,493,664357,boxer,Tayfun Avan,http://boxrec.com/list_bouts.php?human_id=664357&cat=boxer,1,1,0,0,0,1,1-0-1,"{""d"", ""w""}",2013,20,"",flag de,Germany,"Wuppertal, Nordrhein-Westfalen, Germany"
Light+Heavyweight,494,676664,boxer,Benjamin Transfeld,http://boxrec.com/list_bouts.php?human_id=676664&cat=boxer,1,3,2,1,0,0,3(2)-1-0,"{""w"", ""w"", ""l"", ""w""}",2014,29,"",flag de,Germany,"Cologne, Nordrhein-Westfalen, Germany"
Light+Heavyweight,495,366073,boxer,Dennis Ogboo,http://boxrec.com/list_bouts.php?human_id=366073&cat=boxer,1,7,6,9,8,0,7(6)-9(8)-0,"{""l"", ""w"", ""l"", ""l"", ""l"", ""l""}",2006,47,"",flag ng,Nigeria,"Lexington, Kentucky, USA"
Light+Heavyweight,496,368494,boxer,Andrejs Tolstihs,http://boxrec.com/list_bouts.php?human_id=368494&cat=boxer,1,11,11,26,10,1,11(11)-26(10)-1,"{""w"", ""l"", ""w"", ""l"", ""w"", ""l""}",2006,36,orthodox,flag lv,Latvia,"Riga, Latvia"
Light+Heavyweight,497,669429,boxer,Rob Hough,http://boxrec.com/list_bouts.php?human_id=669429&cat=boxer,1,2,1,1,1,0,2(1)-1(1)-0,"{""w"", ""w"", ""l""}",2013,32,orthodox,flag uk,United Kingdom,"Stockport, Cheshire, United Kingdom"
Light+Heavyweight,498,465157,boxer,Leo Tchoula,http://boxrec.com/list_bouts.php?human_id=465157&cat=boxer,1,9,8,11,6,0,9(8)-11(6)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2008,35,orthodox,flag de,Germany,"Berlin, Germany"
Light+Heavyweight,499,610348,boxer,Shane Moore,http://boxrec.com/list_bouts.php?human_id=610348&cat=boxer,1,2,1,1,0,0,2(1)-1-0,"{""w"", ""l"", ""w""}",2012,"","",flag us,USA,"Denver, Colorado, USA"
Light+Heavyweight,500,6899,boxer,Csaba Olah,http://boxrec.com/list_bouts.php?human_id=6899&cat=boxer,1,5,4,87,37,3,5(4)-87(37)-3,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",1991,47,orthodox,flag hu,Hungary,"Balassagyarmat, Hungary"
Light+Heavyweight,501,700899,boxer,Oscar Arturo Ornelas,http://boxrec.com/list_bouts.php?human_id=700899&cat=boxer,1,1,0,0,0,0,1-0-0,"{""w""}",2014,"","",flag mx,Mexico,"Leon, Guanajuato, Mexico"
Light+Heavyweight,502,715736,boxer,Benny Gaxiola,http://boxrec.com/list_bouts.php?human_id=715736&cat=boxer,1,1,0,0,0,0,1-0-0,"{""w""}",2014,"","",flag mx,Mexico,"San Jose del Cabo, Baja California Sur, Mexico"
Light+Heavyweight,503,630341,boxer,Tzvetozar Iliev,http://boxrec.com/list_bouts.php?human_id=630341&cat=boxer,1,3,0,9,2,3,3-9(2)-3,"{""l"", ""d"", ""l"", ""l"", ""d"", ""d""}",2012,30,orthodox,flag bg,Bulgaria,"Pleven, Bulgaria"
Light+Heavyweight,504,705326,boxer,Dauren Yeleussinov,http://boxrec.com/list_bouts.php?human_id=705326&cat=boxer,1,1,1,0,0,0,1(1)-0-0,"{""w""}",2014,28,"",flag kz,Kazakhstan,"Brooklyn, New York, USA"
Light+Heavyweight,505,661820,boxer,Scott Westgarth,http://boxrec.com/list_bouts.php?human_id=661820&cat=boxer,1,3,2,1,0,1,3(2)-1-1,"{""l"", ""w"", ""w"", ""w"", ""d""}",2013,28,orthodox,flag uk,United Kingdom,"Prudhoe, Newcastle, Tyne and Wear, United Kingdom"
Light+Heavyweight,506,714522,boxer,Juan Martinez,http://boxrec.com/list_bouts.php?human_id=714522&cat=boxer,1,1,0,0,0,0,1-0-0,"{""w""}",2015,34,"",,,"Chiapas, Mexico"
Light+Heavyweight,507,342655,boxer,Craig Bunn,http://boxrec.com/list_bouts.php?human_id=342655&cat=boxer,1,6,0,0,0,1,6-0-1,"{""w"", ""w"", ""d"", ""w"", ""w"", ""w""}",2005,29,orthodox,flag uk,United Kingdom,"Droylsden, Lancashire, United Kingdom"
Light+Heavyweight,508,703906,boxer,Shawn Hayes,http://boxrec.com/list_bouts.php?human_id=703906&cat=boxer,1,1,0,0,0,0,1-0-0,"{""w""}",2014,25,"",flag us,USA,USA
Light+Heavyweight,509,169588,boxer,Sefanaia Vakacegu,http://boxrec.com/list_bouts.php?human_id=169588&cat=boxer,0,7,6,14,9,0,7(6)-14(9)-0,"{""l"", ""w"", ""w"", ""l"", ""l"", ""l""}",2000,"","",flag fj,Fiji,"Nadi, Fiji"
Light+Heavyweight,510,226599,boxer,Vasyl Kondor,http://boxrec.com/list_bouts.php?human_id=226599&cat=boxer,0,18,5,13,7,1,18(5)-13(7)-1,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2002,34,orthodox,flag ua,Ukraine,"Lviv, Ukraine"
Light+Heavyweight,511,695716,boxer,Roberto Uriarte,http://boxrec.com/list_bouts.php?human_id=695716&cat=boxer,0,1,0,0,0,1,1-0-1,"{""d"", ""w""}",2014,"","",,,"Cancun, Quintana Roo, Mexico"
Light+Heavyweight,512,646381,boxer,Eric Govan,http://boxrec.com/list_bouts.php?human_id=646381&cat=boxer,0,3,1,1,1,0,3(1)-1(1)-0,"{""w"", ""w"", ""l"", ""w""}",2013,20,southpaw,flag us,USA,"Germantown, Maryland, USA"
Light+Heavyweight,513,621899,boxer,Szilard Balla,http://boxrec.com/list_bouts.php?human_id=621899&cat=boxer,0,4,1,9,4,0,4(1)-9(4)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2012,"","",flag hu,Hungary,""
Light+Heavyweight,514,370027,boxer,Nigel Edwards,http://boxrec.com/list_bouts.php?human_id=370027&cat=boxer,0,8,4,0,0,1,8(4)-0-1,"{""d"", ""w"", ""w"", ""w"", ""w"", ""w""}",2006,35,"",flag tt,Trinidad And Tobago,""
Light+Heavyweight,515,583055,boxer,Ray Lucies,http://boxrec.com/list_bouts.php?human_id=583055&cat=boxer,0,3,1,1,1,0,3(1)-1(1)-0,"{""w"", ""w"", ""w"", ""l""}",2011,28,"",flag us,USA,"Lafayette, Indiana, USA"
Light+Heavyweight,516,533845,boxer,Marc Pante,http://boxrec.com/list_bouts.php?human_id=533845&cat=boxer,0,4,3,1,0,0,4(3)-1-0,"{""w"", ""w"", ""w"", ""w"", ""l""}",2010,"",orthodox,flag au,Australia,"Victoria, Australia"
Light+Heavyweight,517,625363,boxer,Ringo Verbauwhede,http://boxrec.com/list_bouts.php?human_id=625363&cat=boxer,0,2,1,5,1,0,2(1)-5(1)-0,"{""l"", ""l"", ""w"", ""l"", ""l"", ""l""}",2012,"","",flag be,Belgium,"Waregem, West-Vlaanderen, Belgium"
Light+Heavyweight,518,593049,boxer,Craig Schwallier,http://boxrec.com/list_bouts.php?human_id=593049&cat=boxer,0,2,2,3,2,0,2(2)-3(2)-0,"{""w"", ""w"", ""l"", ""l"", ""l""}",2011,34,"",flag us,USA,"Grand Rapids, Michigan, USA"
Light+Heavyweight,519,7700,boxer,Tiwon Taylor,http://boxrec.com/list_bouts.php?human_id=7700&cat=boxer,0,26,19,24,17,1,26(19)-24(17)-1,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",1994,41,"",flag us,USA,"Las Vegas, Nevada, USA"
Light+Heavyweight,520,511218,boxer,Marco Stephenson,http://boxrec.com/list_bouts.php?human_id=511218&cat=boxer,0,4,2,2,1,0,4(2)-2(1)-0,"{""l"", ""w"", ""l"", ""w"", ""w"", ""w""}",2009,31,orthodox,flag uk,United Kingdom,"Luton, Bedfordshire, United Kingdom"
Light+Heavyweight,521,618235,boxer,Mark Baltimore,http://boxrec.com/list_bouts.php?human_id=618235&cat=boxer,0,4,4,3,1,0,4(4)-3(1)-0,"{""l"", ""l"", ""l"", ""w"", ""w"", ""w""}",2012,33,"",flag us,USA,"Raleigh, North Carolina, USA"
Light+Heavyweight,522,699423,boxer,George Ubah,http://boxrec.com/list_bouts.php?human_id=699423&cat=boxer,0,1,1,3,2,0,1(1)-3(2)-0,"{""w"", ""l"", ""l"", ""l""}",2014,34,orthodox,flag ng,Nigeria,"Budapest, Hungary"
Light+Heavyweight,523,553515,boxer,Aaron Russell,http://boxrec.com/list_bouts.php?human_id=553515&cat=boxer,0,5,2,3,3,0,5(2)-3(3)-0,"{""w"", ""l"", ""w"", ""l"", ""l"", ""w""}",2010,26,"",flag au,Australia,"Queensland, Australia"
Light+Heavyweight,524,184439,boxer,Gerson Singo,http://boxrec.com/list_bouts.php?human_id=184439&cat=boxer,0,1,0,7,6,1,1-7(6)-1,"{""l"", ""l"", ""w"", ""l"", ""d"", ""l""}",2000,"","",flag za,South Africa,"Thohoyandou, Limpopo, South Africa"
Light+Heavyweight,525,387280,boxer,Andras Miskolczi,http://boxrec.com/list_bouts.php?human_id=387280&cat=boxer,0,1,1,5,1,0,1(1)-5(1)-0,"{""l"", ""l"", ""l"", ""l"", ""w"", ""l""}",2007,36,orthodox,flag hu,Hungary,"Miskolc, Hungary"
Light+Heavyweight,526,699197,boxer,Paul Lynch,http://boxrec.com/list_bouts.php?human_id=699197&cat=boxer,0,3,1,0,0,0,3(1)-0-0,"{""w"", ""w"", ""w""}",2014,30,"",flag us,USA,"Knightdale, North Carolina, USA"
Light+Heavyweight,527,708125,boxer,David Sipos,http://boxrec.com/list_bouts.php?human_id=708125&cat=boxer,0,2,1,4,1,0,2(1)-4(1)-0,"{""l"", ""l"", ""l"", ""w"", ""w"", ""l""}",2015,19,orthodox,flag hu,Hungary,"Nyírkalász, Hungary"
Light+Heavyweight,528,672170,boxer,Ryan Vaughan,http://boxrec.com/list_bouts.php?human_id=672170&cat=boxer,0,1,1,1,0,1,1(1)-1-1,"{""w"", ""l"", ""d""}",2013,27,"",flag uk,United Kingdom,"Liverpool, Merseyside, United Kingdom"
Light+Heavyweight,529,691832,boxer,Chad Campean,http://boxrec.com/list_bouts.php?human_id=691832&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2014,"","",flag us,USA,"Massena, New York, USA"
Light+Heavyweight,530,276771,boxer,Danny Goode,http://boxrec.com/list_bouts.php?human_id=276771&cat=boxer,0,13,1,7,3,0,13(1)-7(3)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""w""}",2004,35,orthodox,flag uk,United Kingdom,"New Milton, Hampshire, United Kingdom"
Light+Heavyweight,531,320918,boxer,Bob Wilder,http://boxrec.com/list_bouts.php?human_id=320918&cat=boxer,0,2,1,4,3,0,2(1)-4(3)-0,"{""w"", ""l"", ""l"", ""w"", ""l"", ""l""}",2005,40,"",flag us,USA,"Akron, Ohio, USA"
Light+Heavyweight,532,289655,boxer,Rachid Korti,http://boxrec.com/list_bouts.php?human_id=289655&cat=boxer,0,16,10,4,3,1,16(10)-4(3)-1,"{""w"", ""d"", ""w"", ""l"", ""l"", ""l""}",2001,"","",flag dz,Algeria,"Tipaza, Algeria"
Light+Heavyweight,533,607054,boxer,Anthony Sullivan,http://boxrec.com/list_bouts.php?human_id=607054&cat=boxer,0,2,1,1,1,0,2(1)-1(1)-0,"{""w"", ""l"", ""w""}",2012,"","",flag us,USA,"Billings, Montana, USA"
Light+Heavyweight,534,424501,boxer,Borngod Washington,http://boxrec.com/list_bouts.php?human_id=424501&cat=boxer,0,3,1,16,7,0,3(1)-16(7)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2007,36,orthodox,flag us,USA,"Queens, New York, USA"
Light+Heavyweight,535,300079,boxer,William Johnson,http://boxrec.com/list_bouts.php?human_id=300079&cat=boxer,0,10,3,39,17,2,10(3)-39(17)-2,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2004,34,"",flag us,USA,"Sardis, Mississippi, USA"
Light+Heavyweight,536,355993,boxer,Mile Nikolic,http://boxrec.com/list_bouts.php?human_id=355993&cat=boxer,0,13,9,26,11,1,13(9)-26(11)-1,"{""l"", ""l"", ""l"", ""w"", ""l"", ""w""}",2006,31,orthodox,flag rs,Serbia,"Belgrade, Serbia"
Light+Heavyweight,537,713047,boxer,Rain Karkinen,http://boxrec.com/list_bouts.php?human_id=713047&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2015,28,"",flag ee,Estonia,"Tallinn, Estonia"
Light+Heavyweight,538,717479,boxer,Sam Pomphrey,http://boxrec.com/list_bouts.php?human_id=717479&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2015,25,"",flag uk,United Kingdom,"Bristol, Avon, United Kingdom"
Light+Heavyweight,539,512944,boxer,Serhiy Chichikalov,http://boxrec.com/list_bouts.php?human_id=512944&cat=boxer,0,1,0,4,1,0,1-4(1)-0,"{""l"", ""l"", ""w"", ""l"", ""l""}",2009,31,southpaw,flag ua,Ukraine,"Sumy, Ukraine"
Light+Heavyweight,540,477904,boxer,Elvis Dube,http://boxrec.com/list_bouts.php?human_id=477904&cat=boxer,0,6,5,37,4,2,6(5)-37(4)-2,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2008,36,orthodox,flag uk,United Kingdom,"Derby, Derbyshire, United Kingdom"
Light+Heavyweight,541,75775,boxer,Emiliano Cayetano,http://boxrec.com/list_bouts.php?human_id=75775&cat=boxer,0,23,14,8,7,0,23(14)-8(7)-0,"{""l"", ""l"", ""l"", ""w"", ""w"", ""l""}",1999,42,orthodox,flag do,Dominican Republic,"La Romana, Dominican Republic"
Light+Heavyweight,542,707917,boxer,Meng Fanlong,http://boxrec.com/list_bouts.php?human_id=707917&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2015,27,"",flag cn,China,China
Light+Heavyweight,543,511842,boxer,Dane Campbell,http://boxrec.com/list_bouts.php?human_id=511842&cat=boxer,0,3,2,3,2,0,3(2)-3(2)-0,"{""w"", ""w"", ""l"", ""w"", ""l"", ""l""}",2009,"","",flag au,Australia,"Port Melbourne, Victoria, Australia"
Light+Heavyweight,544,338827,boxer,Kojo Issah,http://boxrec.com/list_bouts.php?human_id=338827&cat=boxer,0,14,7,2,2,1,14(7)-2(2)-1,"{""w"", ""w"", ""w"", ""w"", ""w"", ""l""}",1996,"",orthodox,flag gh,Ghana,"Kumasi, Ghana"
Light+Heavyweight,545,178942,boxer,Mikel Williams,http://boxrec.com/list_bouts.php?human_id=178942&cat=boxer,0,8,3,30,17,4,8(3)-30(17)-4,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2003,31,orthodox,flag us,USA,"Monroe, Louisiana, USA"
Light+Heavyweight,546,660103,boxer,Thomas Spiers,http://boxrec.com/list_bouts.php?human_id=660103&cat=boxer,0,1,0,0,0,1,1-0-1,"{""d"", ""w""}",2013,24,"",flag ca,Canada,"Prince George, British Columbia, Canada"
Light+Heavyweight,547,260705,boxer,Alexander Hernandez,http://boxrec.com/list_bouts.php?human_id=260705&cat=boxer,0,11,8,22,18,1,11(8)-22(18)-1,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",1995,"","",flag do,Dominican Republic,"Santo Domingo, Dominican Republic"
Light+Heavyweight,548,654170,boxer,Remel Scott,http://boxrec.com/list_bouts.php?human_id=654170&cat=boxer,0,1,0,2,1,0,1-2(1)-0,"{""w"", ""l"", ""l""}",2013,32,orthodox,flag uk,United Kingdom,"Brentwood, Essex, United Kingdom"
Light+Heavyweight,549,554398,boxer,Rachid Baaij,http://boxrec.com/list_bouts.php?human_id=554398&cat=boxer,0,1,0,4,0,0,1-4-0,"{""l"", ""w"", ""l"", ""l"", ""l""}",2010,30,"",flag fr,France,France
Light+Heavyweight,550,715413,boxer,Scott Gibbins,http://boxrec.com/list_bouts.php?human_id=715413&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2015,22,southpaw,flag uk,United Kingdom,"Cheltenham, Gloucestershire, United Kingdom"
Light+Heavyweight,551,627385,boxer,Mitch Mitchell,http://boxrec.com/list_bouts.php?human_id=627385&cat=boxer,0,5,2,37,4,2,5(2)-37(4)-2,"{""l"", ""l"", ""l"", ""d"", ""l"", ""l""}",2012,27,orthodox,flag uk,United Kingdom,"Lincoln, Lincolnshire, United Kingdom"
Light+Heavyweight,552,650073,boxer,Georgy Divakov,http://boxrec.com/list_bouts.php?human_id=650073&cat=boxer,0,2,0,1,0,0,2-1-0,"{""w"", ""w"", ""l""}",2013,"",orthodox,flag uz,Uzbekistan,"Tashkent, Uzbekistan"
Light+Heavyweight,553,360009,boxer,George Makishvili,http://boxrec.com/list_bouts.php?human_id=360009&cat=boxer,0,5,1,19,7,0,5(1)-19(7)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2004,34,"",flag ge,Georgia,"Variani, Georgia"
Light+Heavyweight,554,672466,boxer,Reinis Stutans,http://boxrec.com/list_bouts.php?human_id=672466&cat=boxer,0,1,1,14,14,0,1(1)-14(14)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2013,"","",flag lv,Latvia,"Riga, Latvia"
Light+Heavyweight,555,359513,boxer,Attila Orsos,http://boxrec.com/list_bouts.php?human_id=359513&cat=boxer,0,7,4,18,15,0,7(4)-18(15)-0,"{""nc"", ""l"", ""l"", ""w"", ""w"", ""l""}",2006,27,orthodox,flag hu,Hungary,"Paks, Hungary"
Light+Heavyweight,556,446800,boxer,Daniel Alfredo Comaschi,http://boxrec.com/list_bouts.php?human_id=446800&cat=boxer,0,2,1,2,1,1,2(1)-2(1)-1,"{""w"", ""w"", ""d"", ""l"", ""l""}",2008,30,orthodox,flag ar,Argentina,"San Miguel, Tucuman, Argentina"
Light+Heavyweight,557,463347,boxer,Luke Allon,http://boxrec.com/list_bouts.php?human_id=463347&cat=boxer,0,4,1,4,2,0,4(1)-4(2)-0,"{""l"", ""w"", ""w"", ""l"", ""l"", ""l""}",2008,29,orthodox,flag uk,United Kingdom,"Hull, Yorkshire, United Kingdom"
Light+Heavyweight,558,673074,boxer,Lyubomir Metodiev,http://boxrec.com/list_bouts.php?human_id=673074&cat=boxer,0,1,0,4,2,0,1-4(2)-0,"{""l"", ""l"", ""w"", ""l"", ""l""}",2013,"",orthodox,flag bg,Bulgaria,""
Light+Heavyweight,559,699627,boxer,David Gonzalez,http://boxrec.com/list_bouts.php?human_id=699627&cat=boxer,0,2,1,0,0,0,2(1)-0-0,"{""w"", ""w""}",2014,"","",flag es,Spain,"Comunidad de Madrid, Spain"
Light+Heavyweight,560,554169,boxer,Iain Jackson,http://boxrec.com/list_bouts.php?human_id=554169&cat=boxer,0,4,1,27,9,2,4(1)-27(9)-2,"{""l"", ""w"", ""l"", ""l"", ""l"", ""l""}",2010,36,orthodox,flag uk,United Kingdom,"Brighton, Sussex, United Kingdom"
Light+Heavyweight,561,676579,boxer,Manuel Ceballos,http://boxrec.com/list_bouts.php?human_id=676579&cat=boxer,0,4,3,1,0,0,4(3)-1-0,"{""w"", ""w"", ""w"", ""w"", ""l""}",2014,31,orthodox,flag us,USA,"Merida, Yucatán, Mexico"
Light+Heavyweight,562,396312,boxer,Alvaro Enriquez,http://boxrec.com/list_bouts.php?human_id=396312&cat=boxer,0,12,4,13,9,2,12(4)-13(9)-2,"{""l"", ""l"", ""l"", ""w"", ""l"", ""l""}",2005,33,orthodox,flag mx,Mexico,"Tlaxcala, Tlaxcala, Mexico"
Light+Heavyweight,563,36338,boxer,Artem Vychkin,http://boxrec.com/list_bouts.php?human_id=36338&cat=boxer,0,8,2,30,8,1,8(2)-30(8)-1,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2000,36,orthodox,flag ru,Russia,"Chelyabinsk, Russia"
Light+Heavyweight,564,699826,boxer,Mark Smith,http://boxrec.com/list_bouts.php?human_id=699826&cat=boxer,0,0,0,1,0,1,0-1-1,"{""d"", ""l""}",2014,"","",flag au,Australia,"Victoria, Australia"
Light+Heavyweight,565,679822,boxer,Miguel Lozano Castillo,http://boxrec.com/list_bouts.php?human_id=679822&cat=boxer,0,1,1,1,1,0,1(1)-1(1)-0,"{""w"", ""l""}",2014,24,"",flag mx,Mexico,"Ciudad Juarez, Chihuahua, Mexico"
Light+Heavyweight,566,428948,boxer,Damian Taggart,http://boxrec.com/list_bouts.php?human_id=428948&cat=boxer,0,5,1,9,3,0,5(1)-9(3)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2007,32,orthodox,flag ie,Ireland,"Omagh, Northern Ireland, United Kingdom"
Light+Heavyweight,567,650356,boxer,Andras Toth,http://boxrec.com/list_bouts.php?human_id=650356&cat=boxer,0,3,1,3,2,0,3(1)-3(2)-0,"{""l"", ""w"", ""w"", ""w"", ""l"", ""l""}",2013,"","",flag hu,Hungary,"Szombathely, Hungary"
Light+Heavyweight,568,665349,boxer,Dane Kelly,http://boxrec.com/list_bouts.php?human_id=665349&cat=boxer,0,1,1,3,1,0,1(1)-3(1)-0,"{""l"", ""w"", ""l"", ""l""}",2013,30,orthodox,flag uk,United Kingdom,"Bristol, Avon, United Kingdom"
Light+Heavyweight,569,615091,boxer,Luke Bunder,http://boxrec.com/list_bouts.php?human_id=615091&cat=boxer,0,2,1,0,0,0,2(1)-0-0,"{""w"", ""w""}",2012,"","",flag au,Australia,"Warners Bay, New South Wales, Australia"
Light+Heavyweight,570,613417,boxer,Mikko Sateri,http://boxrec.com/list_bouts.php?human_id=613417&cat=boxer,0,2,1,1,1,0,2(1)-1(1)-0,"{""w"", ""l"", ""w""}",2012,38,"",flag fi,Finland,""
Light+Heavyweight,571,562607,boxer,Badri Gigolashvili,http://boxrec.com/list_bouts.php?human_id=562607&cat=boxer,0,2,0,1,0,2,2-1-2,"{""w"", ""l"", ""w"", ""d"", ""d""}",2011,"","",flag ge,Georgia,"Gori, Georgia"
Light+Heavyweight,572,681467,boxer,Rabih Derbas,http://boxrec.com/list_bouts.php?human_id=681467&cat=boxer,0,3,3,0,0,0,3(3)-0-0,"{""w"", ""w"", ""w""}",2014,"","",flag au,Australia,"New South Wales, Australia"
Light+Heavyweight,573,334748,boxer,Skylar Thompson,http://boxrec.com/list_bouts.php?human_id=334748&cat=boxer,0,12,10,15,7,0,12(10)-15(7)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2005,33,"",flag us,USA,"Rockford, Illinois, USA"
