"""Light+Middleweight""",226,253830,boxer,Amilcar Edgardo Funes Melian,http://boxrec.com/list_bouts.php?human_id=253830&cat=boxer,23,22,17,17,3,0,22(17)-17(3)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2004,32,orthodox,flag ar,Argentina,"Caucete, San Juan, Argentina"
"""Light+Middleweight""",227,625184,boxer,Fernando Ezequiel Farias,http://boxrec.com/list_bouts.php?human_id=625184&cat=boxer,23,7,2,0,0,0,7(2)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2012,25,orthodox,flag ar,Argentina,"Junín, Buenos Aires, Argentina"
"""Light+Middleweight""",228,482664,boxer,Jamar Freeman,http://boxrec.com/list_bouts.php?human_id=482664&cat=boxer,23,13,7,4,3,2,13(7)-4(3)-2,"{""w"", ""l"", ""w"", ""w"", ""w"", ""l""}",2009,29,orthodox,flag us,USA,"Wilson, North Carolina, USA"
"""Light+Middleweight""",229,622113,boxer,Sam Hogan,http://boxrec.com/list_bouts.php?human_id=622113&cat=boxer,23,9,4,0,0,0,9(4)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2012,"",southpaw,flag au,Australia,"Western Australia, Australia"
"""Light+Middleweight""",230,630262,boxer,Tom Knight,http://boxrec.com/list_bouts.php?human_id=630262&cat=boxer,23,5,1,0,0,1,5(1)-0-1,"{""w"", ""w"", ""w"", ""w"", ""w"", ""d""}",2012,22,orthodox,flag uk,United Kingdom,"Hull, Yorkshire, United Kingdom"
"""Light+Middleweight""",231,497266,boxer,Pohamba Mandume,http://boxrec.com/list_bouts.php?human_id=497266&cat=boxer,23,6,1,6,0,3,6(1)-6-3,"{""w"", ""w"", ""l"", ""l"", ""d"", ""w""}",2009,"","",flag na,Namibia,"Windhoek, Namibia"
"""Light+Middleweight""",232,451107,boxer,Obodai Sai,http://boxrec.com/list_bouts.php?human_id=451107&cat=boxer,23,24,18,2,1,0,24(18)-2(1)-0,"{""w"", ""w"", ""w"", ""w"", ""l"", ""w""}",2008,28,orthodox,flag gh,Ghana,"Accra, Ghana"
"""Light+Middleweight""",233,353426,boxer,Stefano Castellucci,http://boxrec.com/list_bouts.php?human_id=353426&cat=boxer,23,24,10,4,3,0,24(10)-4(3)-0,"{""w"", ""l"", ""w"", ""w"", ""l"", ""w""}",2006,33,orthodox,flag it,Italy,"Avezzano, Abruzzo, Italy"
"""Light+Middleweight""",234,530497,boxer,Ismael Garcia,http://boxrec.com/list_bouts.php?human_id=530497&cat=boxer,22,7,3,0,0,0,7(3)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2010,28,orthodox,flag us,USA,"Vineland, New Jersey, USA"
"""Light+Middleweight""",235,581153,boxer,Dee Walsh,http://boxrec.com/list_bouts.php?human_id=581153&cat=boxer,22,11,5,0,0,0,11(5)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2011,25,orthodox,flag uk,United Kingdom,"Belfast, Northern Ireland, United Kingdom"
"""Light+Middleweight""",236,142570,boxer,Matthew Hall,http://boxrec.com/list_bouts.php?human_id=142570&cat=boxer,22,26,16,7,3,0,26(16)-7(3)-0,"{""w"", ""l"", ""l"", ""w"", ""l"", ""w""}",2002,30,orthodox,flag uk,United Kingdom,"Middleton, Lancashire, United Kingdom"
"""Light+Middleweight""",237,671585,boxer,Eric Johnson,http://boxrec.com/list_bouts.php?human_id=671585&cat=boxer,22,9,4,0,0,0,9(4)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2013,22,"",flag us,USA,"Plaquemine, Louisiana, USA"
"""Light+Middleweight""",238,525849,boxer,Michael Moore,http://boxrec.com/list_bouts.php?human_id=525849&cat=boxer,22,13,6,1,1,0,13(6)-1(1)-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""l""}",2010,28,"",flag us,USA,"Cleveland, Ohio, USA"
"""Light+Middleweight""",239,550510,boxer,Jonathan Tavira,http://boxrec.com/list_bouts.php?human_id=550510&cat=boxer,22,12,9,3,2,0,12(9)-3(2)-0,"{""w"", ""w"", ""w"", ""w"", ""l"", ""l""}",2010,"",southpaw,flag mx,Mexico,"Distrito Federal, Mexico"
"""Light+Middleweight""",240,634148,boxer,Davi Eliasquevici,http://boxrec.com/list_bouts.php?human_id=634148&cat=boxer,22,11,8,0,0,1,11(8)-0-1,"{""w"", ""w"", ""w"", ""w"", ""w"", ""d""}",2012,26,orthodox,flag br,Brazil,"Florianopolis, Santa Catarina, Brazil"
"""Light+Middleweight""",241,392162,boxer,Ahmed Boussaidi,http://boxrec.com/list_bouts.php?human_id=392162&cat=boxer,22,8,3,1,0,0,8(3)-1-0,"{""w"", ""w"", ""l"", ""w"", ""w"", ""w""}",2007,29,"",flag be,Belgium,"Izegem, West-Vlaanderen, Belgium"
"""Light+Middleweight""",242,530058,boxer,Feliks Kleins,http://boxrec.com/list_bouts.php?human_id=530058&cat=boxer,22,6,1,6,2,0,6(1)-6(2)-0,"{""l"", ""w"", ""l"", ""l"", ""l"", ""w""}",2010,24,orthodox,flag lv,Latvia,"Torrevieja, Comunidad Valenciana, Spain"
"""Light+Middleweight""",243,375361,boxer,Theophilus Tetteh,http://boxrec.com/list_bouts.php?human_id=375361&cat=boxer,22,16,9,7,2,2,16(9)-7(2)-2,"{""w"", ""w"", ""w"", ""w"", ""w"", ""l""}",2005,"","",flag gh,Ghana,"Accra, Ghana"
"""Light+Middleweight""",244,527208,boxer,Kevin Bertogal,http://boxrec.com/list_bouts.php?human_id=527208&cat=boxer,21,5,0,12,1,3,5-12(1)-3,"{""w"", ""w"", ""l"", ""l"", ""l"", ""l""}",2010,29,"",flag fr,France,"Champigny, Val-de-Marne, France"
"""Light+Middleweight""",245,587891,boxer,Gary Corcoran,http://boxrec.com/list_bouts.php?human_id=587891&cat=boxer,21,11,5,0,0,0,11(5)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2011,24,orthodox,flag uk,United Kingdom,"Wembley, London, United Kingdom"
"""Light+Middleweight""",246,626341,boxer,Joe Pigford,http://boxrec.com/list_bouts.php?human_id=626341&cat=boxer,21,7,6,0,0,0,7(6)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2012,21,orthodox,flag uk,United Kingdom,"Southampton, Hampshire, United Kingdom"
"""Light+Middleweight""",247,681540,boxer,Keith Downs,http://boxrec.com/list_bouts.php?human_id=681540&cat=boxer,21,3,1,1,1,0,3(1)-1(1)-0,"{""w"", ""w"", ""w"", ""l""}",2014,28,"",flag us,USA,"Fort Hood, Texas, USA"
"""Light+Middleweight""",248,640117,boxer,Mehdi Mouhib,http://boxrec.com/list_bouts.php?human_id=640117&cat=boxer,21,7,6,0,0,0,7(6)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2013,25,"",flag fr,France,"Douai, Nord, France"
"""Light+Middleweight""",249,372133,boxer,Javier Garcia Roche,http://boxrec.com/list_bouts.php?human_id=372133&cat=boxer,21,15,10,4,3,1,15(10)-4(3)-1,"{""l"", ""w"", ""w"", ""w"", ""l"", ""l""}",2006,33,orthodox,flag es,Spain,"Barcelona, Cataluña, Spain"
"""Light+Middleweight""",250,555804,boxer,Mathias Zemski,http://boxrec.com/list_bouts.php?human_id=555804&cat=boxer,21,15,3,2,1,0,15(3)-2(1)-0,"{""w"", ""w"", ""w"", ""l"", ""w"", ""w""}",2010,30,"",flag de,Germany,"Rohndorf, Sachsen-Anhalt, Germany"
"""Light+Middleweight""",251,623357,boxer,Rondale Hubbert,http://boxrec.com/list_bouts.php?human_id=623357&cat=boxer,21,10,6,1,0,1,10(6)-1-1,"{""w"", ""w"", ""w"", ""w"", ""l"", ""w""}",2012,26,"",flag us,USA,"Minneapolis, Minnesota, USA"
"""Light+Middleweight""",252,614612,boxer,Kenton Sippio-Cook,http://boxrec.com/list_bouts.php?human_id=614612&cat=boxer,21,6,4,1,0,0,6(4)-1-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""l""}",2012,24,"",flag us,USA,"Austin, Texas, USA"
"""Light+Middleweight""",253,488527,boxer,Alberto Herrera,http://boxrec.com/list_bouts.php?human_id=488527&cat=boxer,21,9,5,11,3,1,9(5)-11(3)-1,"{""l"", ""l"", ""l"", ""w"", ""l"", ""l""}",2009,33,orthodox,flag us,USA,"Riverside, California, USA"
"""Light+Middleweight""",254,366794,boxer,Rafael Cobos,http://boxrec.com/list_bouts.php?human_id=366794&cat=boxer,20,15,3,6,2,5,15(3)-6(2)-5,"{""d"", ""w"", ""w"", ""w"", ""l"", ""l""}",2006,24,orthodox,flag mx,Mexico,"Tijuana, Baja California, Mexico"
"""Light+Middleweight""",255,646783,boxer,Miguel Sanchez,http://boxrec.com/list_bouts.php?human_id=646783&cat=boxer,20,9,7,0,0,0,9(7)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2013,25,southpaw,flag mx,Mexico,"Culiacan, Sinaloa, Mexico"
"""Light+Middleweight""",256,424644,boxer,Giorgio Natalizi,http://boxrec.com/list_bouts.php?human_id=424644&cat=boxer,20,21,13,0,0,0,21(13)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2007,38,orthodox,flag it,Italy,"Roma, Lazio, Italy"
"""Light+Middleweight""",257,528825,boxer,Cruz Antonio Flores,http://boxrec.com/list_bouts.php?human_id=528825&cat=boxer,20,16,12,5,2,0,16(12)-5(2)-0,"{""l"", ""w"", ""w"", ""l"", ""l"", ""w""}",2010,"","",flag mx,Mexico,"Durango, Durango, Mexico"
"""Light+Middleweight""",258,598666,boxer,Ibrahim Maokola,http://boxrec.com/list_bouts.php?human_id=598666&cat=boxer,20,10,7,5,2,1,10(7)-5(2)-1,"{""l"", ""w"", ""l"", ""w"", ""w"", ""l""}",2011,22,"",flag tz,Tanzania,"Dar-Es-Salaam, Tanzania"
"""Light+Middleweight""",259,527045,boxer,Uriel Gonzalez,http://boxrec.com/list_bouts.php?human_id=527045&cat=boxer,20,12,10,1,1,1,12(10)-1(1)-1,"{""w"", ""w"", ""w"", ""w"", ""d"", ""l""}",2010,30,"",flag mx,Mexico,"Ciudad Juarez, Chihuahua, Mexico"
"""Light+Middleweight""",260,588979,boxer,Deandre Neal,http://boxrec.com/list_bouts.php?human_id=588979&cat=boxer,20,15,7,0,0,1,15(7)-0-1,"{""w"", ""w"", ""d"", ""w"", ""w"", ""w""}",2011,20,"",flag us,USA,"Columbia, South Carolina, USA"
"""Light+Middleweight""",261,286956,boxer,Cobra Suwa,http://boxrec.com/list_bouts.php?human_id=286956&cat=boxer,20,15,7,11,5,2,15(7)-11(5)-2,"{""w"", ""l"", ""l"", ""w"", ""w"", ""w""}",2003,34,orthodox,flag jp,Japan,"Tokyo, Japan"
"""Light+Middleweight""",262,564996,boxer,Fred Jenkins Jr,http://boxrec.com/list_bouts.php?human_id=564996&cat=boxer,20,9,3,2,1,0,9(3)-2(1)-0,"{""l"", ""w"", ""w"", ""w"", ""w"", ""l""}",2011,28,orthodox,flag us,USA,"Philadelphia, Pennsylvania, USA"
"""Light+Middleweight""",263,425003,boxer,Jarred Leblanc,http://boxrec.com/list_bouts.php?human_id=425003&cat=boxer,19,16,10,2,1,1,16(10)-2(1)-1,"{""w"", ""w"", ""w"", ""w"", ""d"", ""l""}",2007,34,orthodox,flag us,USA,"Breaux Bridge, Louisiana, USA"
"""Light+Middleweight""",264,368522,boxer,Gilberto Pereira Santos,http://boxrec.com/list_bouts.php?human_id=368522&cat=boxer,19,6,4,1,0,0,6(4)-1-0,"{""w"", ""w"", ""w"", ""w"", ""l"", ""w""}",2006,"",orthodox,flag br,Brazil,"Goiânia, Goias, Brazil"
"""Light+Middleweight""",265,19608,boxer,Adriano Dos Santos,http://boxrec.com/list_bouts.php?human_id=19608&cat=boxer,19,19,14,7,2,1,19(14)-7(2)-1,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",1998,38,orthodox,flag br,Brazil,"Las Vegas, Nevada, USA"
"""Light+Middleweight""",266,528392,boxer,George Michael Carman,http://boxrec.com/list_bouts.php?human_id=528392&cat=boxer,19,15,0,1,0,1,15-1-1,"{""l"", ""w"", ""w"", ""w"", ""w"", ""w""}",2010,23,southpaw,flag uk,United Kingdom,"Slough, Berkshire, United Kingdom"
"""Light+Middleweight""",267,422808,boxer,Mariano Abel Robledo,http://boxrec.com/list_bouts.php?human_id=422808&cat=boxer,19,17,6,4,2,1,17(6)-4(2)-1,"{""w"", ""w"", ""l"", ""w"", ""w"", ""w""}",2007,29,orthodox,flag ar,Argentina,"Catamarca, Catamarca, Argentina"
"""Light+Middleweight""",268,631084,boxer,Ricardo Pinell,http://boxrec.com/list_bouts.php?human_id=631084&cat=boxer,19,11,6,2,1,1,11(6)-2(1)-1,"{""w"", ""w"", ""w"", ""w"", ""l"", ""w""}",2012,29,southpaw,flag us,USA,"San Francisco, California, USA"
"""Light+Middleweight""",269,694941,boxer,Takeshi Inoue,http://boxrec.com/list_bouts.php?human_id=694941&cat=boxer,19,3,2,0,0,1,3(2)-0-1,"{""d"", ""w"", ""w"", ""w""}",2014,25,orthodox,flag jp,Japan,"Tokyo, Japan"
"""Light+Middleweight""",270,379447,boxer,Rico Schultz,http://boxrec.com/list_bouts.php?human_id=379447&cat=boxer,19,13,12,2,1,0,13(12)-2(1)-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""l""}",2007,28,orthodox,flag de,Germany,"Hangelsberg, Brandenburg, Germany"
"""Light+Middleweight""",271,588237,boxer,Lloyd Ellett,http://boxrec.com/list_bouts.php?human_id=588237&cat=boxer,19,17,4,0,0,0,17(4)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2011,28,orthodox,flag uk,United Kingdom,"Brighton, Sussex, United Kingdom"
"""Light+Middleweight""",272,153775,boxer,Sikhulule Sidzumo,http://boxrec.com/list_bouts.php?human_id=153775&cat=boxer,19,18,12,7,3,5,18(12)-7(3)-5,"{""w"", ""l"", ""l"", ""l"", ""d"", ""l""}",1997,"",southpaw,flag za,South Africa,"Mdantsane, Eastern Cape, South Africa"
"""Light+Middleweight""",273,608973,boxer,Takahito Osaka,http://boxrec.com/list_bouts.php?human_id=608973&cat=boxer,19,6,4,1,0,2,6(4)-1-2,"{""w"", ""d"", ""w"", ""w"", ""w"", ""l""}",2012,24,orthodox,flag jp,Japan,"Hatsukaichi, Hiroshima, Japan"
"""Light+Middleweight""",274,106619,boxer,Cristian Solano,http://boxrec.com/list_bouts.php?human_id=106619&cat=boxer,19,28,20,23,16,4,28(20)-23(16)-4,"{""l"", ""l"", ""w"", ""l"", ""d"", ""l""}",1998,33,orthodox,flag mx,Mexico,"Los Mochis, Sinaloa, Mexico"
"""Light+Middleweight""",275,582161,boxer,Brandon Brewer,http://boxrec.com/list_bouts.php?human_id=582161&cat=boxer,18,13,6,0,0,1,13(6)-0-1,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2011,30,"",flag ca,Canada,"Riceville, New Brunswick, Canada"
"""Light+Middleweight""",276,717331,boxer,Zsigmond Vass,http://boxrec.com/list_bouts.php?human_id=717331&cat=boxer,18,2,0,0,0,0,2-0-0,"{""w"", ""w""}",2015,"","",flag hu,Hungary,"Budapest, Hungary"
"""Light+Middleweight""",277,621978,boxer,Sasun Karapetyan,http://boxrec.com/list_bouts.php?human_id=621978&cat=boxer,18,8,2,2,0,0,8(2)-2-0,"{""w"", ""l"", ""w"", ""w"", ""w"", ""l""}",2012,"","",flag pl,Poland,"Kolobrzeg, Poland"
"""Light+Middleweight""",278,581643,boxer,Saidi Mundi,http://boxrec.com/list_bouts.php?human_id=581643&cat=boxer,18,11,5,1,0,1,11(5)-1-1,"{""l"", ""w"", ""w"", ""d"", ""w"", ""w""}",2011,"","",flag tz,Tanzania,"Tanga, Tanzania"
"""Light+Middleweight""",279,577250,boxer,Francesco Cotroni,http://boxrec.com/list_bouts.php?human_id=577250&cat=boxer,18,10,5,4,2,1,10(5)-4(2)-1,"{""l"", ""d"", ""w"", ""w"", ""w"", ""l""}",2011,30,"",flag ca,Canada,"Mascouche, Quebec, Canada"
"""Light+Middleweight""",280,706625,boxer,Huang Fei Hu,http://boxrec.com/list_bouts.php?human_id=706625&cat=boxer,18,1,0,0,0,0,1-0-0,"{""w""}",2014,"","",flag cn,China,""
"""Light+Middleweight""",281,697404,boxer,Marcus Morrison,http://boxrec.com/list_bouts.php?human_id=697404&cat=boxer,18,4,3,0,0,0,4(3)-0-0,"{""w"", ""w"", ""w"", ""w""}",2014,22,orthodox,flag uk,United Kingdom,"Manchester, Lancashire, United Kingdom"
"""Light+Middleweight""",282,387895,boxer,Edgar Perez,http://boxrec.com/list_bouts.php?human_id=387895&cat=boxer,18,6,3,13,5,0,6(3)-13(5)-0,"{""l"", ""l"", ""w"", ""l"", ""l"", ""l""}",2007,36,"",flag pr,Puerto Rico,"Chicago, Illinois, USA"
"""Light+Middleweight""",283,511455,boxer,Flavio Pardinho,http://boxrec.com/list_bouts.php?human_id=511455&cat=boxer,17,1,1,5,3,0,1(1)-5(3)-0,"{""l"", ""l"", ""l"", ""w"", ""l"", ""l""}",2009,"",orthodox,flag br,Brazil,"Sao Paulo, Sao Paulo, Brazil"
"""Light+Middleweight""",284,562151,boxer,Kris Agyei-Dua,http://boxrec.com/list_bouts.php?human_id=562151&cat=boxer,17,7,2,3,1,2,7(2)-3(1)-2,"{""d"", ""l"", ""w"", ""w"", ""w"", ""l""}",2011,34,orthodox,flag uk,United Kingdom,"Brentwood, Essex, United Kingdom"
"""Light+Middleweight""",285,107478,boxer,Peter McDonagh,http://boxrec.com/list_bouts.php?human_id=107478&cat=boxer,17,24,3,28,2,1,24(3)-28(2)-1,"{""d"", ""w"", ""w"", ""w"", ""w"", ""w""}",2002,37,orthodox,flag uk,United Kingdom,"Bermondsey, London, United Kingdom"
"""Light+Middleweight""",286,14041,boxer,Luca Messi,http://boxrec.com/list_bouts.php?human_id=14041&cat=boxer,17,38,14,11,6,1,38(14)-11(6)-1,"{""l"", ""l"", ""w"", ""l"", ""l"", ""w""}",1998,40,orthodox,flag it,Italy,"Bergamo, Lombardia, Italy"
"""Light+Middleweight""",287,510875,boxer,Eric Draper,http://boxrec.com/list_bouts.php?human_id=510875&cat=boxer,17,8,3,7,5,1,8(3)-7(5)-1,"{""w"", ""w"", ""w"", ""w"", ""d"", ""l""}",2009,38,orthodox,flag us,USA,"Indianapolis, Indiana, USA"
"""Light+Middleweight""",288,609354,boxer,Ricardo Agustin Cejas,http://boxrec.com/list_bouts.php?human_id=609354&cat=boxer,17,7,0,4,0,1,7-4-1,"{""nc"", ""l"", ""w"", ""w"", ""l"", ""w""}",2012,27,southpaw,flag ar,Argentina,"Lomas de Zamora, Buenos Aires, Argentina"
"""Light+Middleweight""",289,637440,boxer,Victor Rangel,http://boxrec.com/list_bouts.php?human_id=637440&cat=boxer,17,11,2,1,0,3,11(2)-1-3,"{""d"", ""w"", ""d"", ""l"", ""w"", ""w""}",2012,"","",flag mx,Mexico,"Monterrey, Nuevo León, Mexico"
"""Light+Middleweight""",290,398342,boxer,Jamie Cox,http://boxrec.com/list_bouts.php?human_id=398342&cat=boxer,17,18,10,0,0,0,18(10)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2007,28,southpaw,flag uk,United Kingdom,"Swindon, Wiltshire, United Kingdom"
"""Light+Middleweight""",291,572663,boxer,Basilio Silva,http://boxrec.com/list_bouts.php?human_id=572663&cat=boxer,17,22,20,13,9,0,22(20)-13(9)-0,"{""w"", ""w"", ""w"", ""w"", ""l"", ""w""}",2011,34,"",flag do,Dominican Republic,Dominican Republic
"""Light+Middleweight""",292,537175,boxer,Petchsuriya Singwancha,http://boxrec.com/list_bouts.php?human_id=537175&cat=boxer,17,13,7,10,9,0,13(7)-10(9)-0,"{""w"", ""w"", ""w"", ""l"", ""w"", ""l""}",2010,22,orthodox,flag th,Thailand,"Bangkok, Thailand"
"""Light+Middleweight""",293,609165,boxer,Shavlego Tsamalaidze,http://boxrec.com/list_bouts.php?human_id=609165&cat=boxer,16,8,5,4,2,3,8(5)-4(2)-3,"{""w"", ""w"", ""l"", ""w"", ""w"", ""l""}",2012,23,"",flag ge,Georgia,"Tbilisi, Georgia"
"""Light+Middleweight""",294,652934,boxer,Dario Ferman,http://boxrec.com/list_bouts.php?human_id=652934&cat=boxer,16,10,8,0,0,0,10(8)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2013,31,"",flag mx,Mexico,"Ciudad Juarez, Chihuahua, Mexico"
"""Light+Middleweight""",295,668266,boxer,Larry Recio,http://boxrec.com/list_bouts.php?human_id=668266&cat=boxer,16,7,5,0,0,0,7(5)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2013,24,"",flag us,USA,"Springdale, Maryland, USA"
"""Light+Middleweight""",296,477080,boxer,Karim Menasria,http://boxrec.com/list_bouts.php?human_id=477080&cat=boxer,16,7,1,18,0,1,7(1)-18-1,"{""l"", ""l"", ""w"", ""w"", ""l"", ""l""}",2008,36,"",flag fr,France,"Levallois-Perret, Hauts-de-Seine, France"
"""Light+Middleweight""",297,284712,boxer,Kyung-Suk Kwak,http://boxrec.com/list_bouts.php?human_id=284712&cat=boxer,16,10,7,10,6,0,10(7)-10(6)-0,"{""l"", ""w"", ""l"", ""l"", ""l"", ""l""}",2004,38,southpaw,flag kr,South Korea,"Seoul, South Korea"
"""Light+Middleweight""",298,392251,boxer,Gilberto Flores Hernandez,http://boxrec.com/list_bouts.php?human_id=392251&cat=boxer,16,25,20,15,11,0,25(20)-15(11)-0,"{""w"", ""w"", ""l"", ""w"", ""l"", ""w""}",2007,28,southpaw,flag mx,Mexico,"Tulancingo, Hidalgo, Mexico"
"""Light+Middleweight""",299,14210,boxer,Mariusz Biskupski,http://boxrec.com/list_bouts.php?human_id=14210&cat=boxer,16,21,8,37,16,2,21(8)-37(16)-2,"{""l"", ""l"", ""l"", ""w"", ""l"", ""l""}",2000,39,orthodox,flag pl,Poland,"Poznan, Poland"
"""Light+Middleweight""",300,688879,boxer,Mirkko Moisar,http://boxrec.com/list_bouts.php?human_id=688879&cat=boxer,16,2,2,0,0,0,2(2)-0-0,"{""w"", ""w""}",2014,25,orthodox,flag ee,Estonia,"Keila, Estonia"
"""Light+Middleweight""",301,535543,boxer,Ryuji Kanza,http://boxrec.com/list_bouts.php?human_id=535543&cat=boxer,15,7,5,2,1,0,7(5)-2(1)-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""l""}",2010,24,orthodox,flag jp,Japan,"Osaka, Osaka, Japan"
"""Light+Middleweight""",302,6238,boxer,Michel Trabant,http://boxrec.com/list_bouts.php?human_id=6238&cat=boxer,15,52,24,4,1,1,52(24)-4(1)-1,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",1995,36,orthodox,flag de,Germany,"Berlin, Germany"
"""Light+Middleweight""",303,552831,boxer,Michael Obin,http://boxrec.com/list_bouts.php?human_id=552831&cat=boxer,15,5,2,3,0,0,5(2)-3-0,"{""w"", ""w"", ""l"", ""l"", ""w"", ""l""}",2010,"",orthodox,flag se,Sweden,"Stockholm, Sweden"
"""Light+Middleweight""",304,541516,boxer,Anthony Jaarman,http://boxrec.com/list_bouts.php?human_id=541516&cat=boxer,15,10,5,1,1,1,10(5)-1(1)-1,"{""w"", ""l"", ""d"", ""w"", ""w"", ""w""}",2010,"","",flag na,Namibia,"Khomasdal, Namibia"
"""Light+Middleweight""",305,455889,boxer,Gilbert Alex Sanchez,http://boxrec.com/list_bouts.php?human_id=455889&cat=boxer,15,5,2,6,1,0,5(2)-6(1)-0,"{""l"", ""w"", ""w"", ""l"", ""l"", ""w""}",2008,31,orthodox,flag us,USA,"Camden, New Jersey, USA"
"""Light+Middleweight""",306,619068,boxer,Cairo George,http://boxrec.com/list_bouts.php?human_id=619068&cat=boxer,15,11,5,0,0,0,11(5)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2012,24,orthodox,flag nz,New Zealand,"Hamilton, New Zealand"
"""Light+Middleweight""",307,665140,boxer,David Papot,http://boxrec.com/list_bouts.php?human_id=665140&cat=boxer,15,10,0,0,0,0,10-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2013,24,"",flag fr,France,"Saint-Nazaire, Loire-Atlantique, France"
"""Light+Middleweight""",308,612122,boxer,Antonio Hoffmann,http://boxrec.com/list_bouts.php?human_id=612122&cat=boxer,15,11,8,0,0,0,11(8)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2012,20,"",flag de,Germany,"Worms, Rheinland-Pfalz, Germany"
"""Light+Middleweight""",309,457274,boxer,Karlo Tabaghua,http://boxrec.com/list_bouts.php?human_id=457274&cat=boxer,15,18,13,8,2,0,18(13)-8(2)-0,"{""nc"", ""l"", ""l"", ""l"", ""l"", ""l""}",2008,30,orthodox,flag se,Sweden,"Stockholm, Sweden"
"""Light+Middleweight""",310,668042,boxer,Aarron Morgan,http://boxrec.com/list_bouts.php?human_id=668042&cat=boxer,15,7,5,0,0,0,7(5)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2013,27,orthodox,flag uk,United Kingdom,"Islington, London, United Kingdom"
"""Light+Middleweight""",311,649488,boxer,Sasa Janjic,http://boxrec.com/list_bouts.php?human_id=649488&cat=boxer,15,4,1,5,1,0,4(1)-5(1)-0,"{""l"", ""w"", ""w"", ""l"", ""l"", ""w""}",2013,30,"",flag rs,Serbia,"Kragujevac, Serbia"
"""Light+Middleweight""",312,623473,boxer,Shawn Cameron,http://boxrec.com/list_bouts.php?human_id=623473&cat=boxer,15,9,4,0,0,0,9(4)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2012,32,southpaw,flag us,USA,"Brooklyn, New York, USA"
"""Light+Middleweight""",313,553916,boxer,Maximiliano Gaston Mujica,http://boxrec.com/list_bouts.php?human_id=553916&cat=boxer,15,5,4,4,2,2,5(4)-4(2)-2,"{""w"", ""w"", ""w"", ""l"", ""l"", ""l""}",2010,24,orthodox,flag ca,Canada,"Mendoza, Mendoza, Argentina"
"""Light+Middleweight""",314,214939,boxer,Arnaldo Nery Benitez,http://boxrec.com/list_bouts.php?human_id=214939&cat=boxer,14,10,5,12,4,3,10(5)-12(4)-3,"{""w"", ""l"", ""l"", ""w"", ""w"", ""l""}",2003,37,orthodox,flag py,Paraguay,"Quilmes, Buenos Aires, Argentina"
"""Light+Middleweight""",315,581378,boxer,Dave Fidler,http://boxrec.com/list_bouts.php?human_id=581378&cat=boxer,14,9,4,1,0,2,9(4)-1-2,"{""w"", ""d"", ""w"", ""l"", ""w"", ""w""}",2011,36,southpaw,flag uk,United Kingdom,"Sheffield, Yorkshire, United Kingdom"
"""Light+Middleweight""",316,624672,boxer,Zumba Kukwe,http://boxrec.com/list_bouts.php?human_id=624672&cat=boxer,14,6,6,2,2,3,6(6)-2(2)-3,"{""w"", ""l"", ""l"", ""d"", ""d"", ""w""}",2012,"","",flag tz,Tanzania,""
"""Light+Middleweight""",317,520454,boxer,Pablo Martin Roldan,http://boxrec.com/list_bouts.php?human_id=520454&cat=boxer,14,11,1,7,4,1,11(1)-7(4)-1,"{""w"", ""w"", ""l"", ""l"", ""l"", ""l""}",2009,30,orthodox,flag ar,Argentina,"Santa Fe, Santa Fe, Argentina"
"""Light+Middleweight""",318,709320,boxer,Islam Edisultanov,http://boxrec.com/list_bouts.php?human_id=709320&cat=boxer,14,1,0,0,0,0,1-0-0,"{""w""}",2015,29,southpaw,flag ru,Russia,"Shali, Russia"
