Middleweight,656,80435,boxer,Zoltan Surman,http://boxrec.com/list_bouts.php?human_id=80435&cat=boxer,1,15,7,12,8,1,15(7)-12(8)-1,"{""w"", ""l"", ""w"", ""l"", ""w"", ""l""}",2001,38,orthodox,flag hu,Hungary,"Bekes, Hungary"
Middleweight,657,713427,boxer,Rosas Julio,http://boxrec.com/list_bouts.php?human_id=713427&cat=boxer,1,1,0,0,0,0,1-0-0,"{""w""}",2015,"","",flag mx,Mexico,"Piedras Negras, Coahuila de Zaragoza, Mexico"
Middleweight,658,392555,boxer,Carlos Andres Araya,http://boxrec.com/list_bouts.php?human_id=392555&cat=boxer,1,9,2,12,7,0,9(2)-12(7)-0,"{""l"", ""w"", ""l"", ""l"", ""l"", ""l""}",2007,36,orthodox,flag ar,Argentina,"Luis Beltran, Rio Negro, Argentina"
Middleweight,659,696962,boxer,Franco Marcelo Reyes,http://boxrec.com/list_bouts.php?human_id=696962&cat=boxer,1,2,0,4,0,0,2-4-0,"{""w"", ""l"", ""l"", ""w"", ""l"", ""l""}",2014,21,"",flag ar,Argentina,"Rosario, Santa Fe, Argentina"
Middleweight,660,659201,boxer,Daniel Smith,http://boxrec.com/list_bouts.php?human_id=659201&cat=boxer,1,2,1,4,0,0,2(1)-4-0,"{""w"", ""l"", ""w"", ""l"", ""l"", ""l""}",2013,"",orthodox,flag au,Australia,"Melbourne, Victoria, Australia"
Middleweight,661,551623,boxer,Edwin Samy,http://boxrec.com/list_bouts.php?human_id=551623&cat=boxer,1,0,0,5,1,0,0-5(1)-0,"{""l"", ""l"", ""l"", ""l"", ""l""}",2010,30,orthodox,flag nz,New Zealand,"Mangere, Auckland, New Zealand"
Middleweight,662,713917,boxer,Wisner Desmaret,http://boxrec.com/list_bouts.php?human_id=713917&cat=boxer,1,1,0,0,0,0,1-0-0,"{""w""}",2015,26,"",flag us,USA,"Bonita Springs, Florida, USA"
Middleweight,663,689646,boxer,Brahmabigi Montgomery,http://boxrec.com/list_bouts.php?human_id=689646&cat=boxer,1,1,0,0,0,0,1-0-0,"{""w""}",2014,"",orthodox,flag us,USA,"California, USA"
Middleweight,664,703112,boxer,Julio Cesar Rojas,http://boxrec.com/list_bouts.php?human_id=703112&cat=boxer,1,1,0,0,0,0,1-0-0,"{""w""}",2014,29,"",flag ar,Argentina,"Avellaneda, Santa Fe, Argentina"
Middleweight,665,673656,boxer,Facundo Lionel Flores,http://boxrec.com/list_bouts.php?human_id=673656&cat=boxer,1,2,1,1,0,1,2(1)-1-1,"{""w"", ""w"", ""d"", ""l""}",2013,29,orthodox,flag ar,Argentina,"San Andres, Buenos Aires, Argentina"
Middleweight,666,577494,boxer,Brandon Lockhart Shane,http://boxrec.com/list_bouts.php?human_id=577494&cat=boxer,1,3,2,3,1,0,3(2)-3(1)-0,"{""l"", ""w"", ""w"", ""l"", ""w"", ""l""}",2011,34,orthodox,flag us,USA,"Kawanishi, Hyogo, Japan"
Middleweight,667,645822,boxer,Tomoki Akutsu,http://boxrec.com/list_bouts.php?human_id=645822&cat=boxer,0,1,1,2,2,0,1(1)-2(2)-0,"{""w"", ""l"", ""l""}",2013,27,orthodox,flag jp,Japan,"Tokyo, Japan"
Middleweight,668,514604,boxer,Devin Butcher,http://boxrec.com/list_bouts.php?human_id=514604&cat=boxer,0,3,1,0,0,0,3(1)-0-0,"{""w"", ""w"", ""w""}",2009,29,orthodox,flag us,USA,"Baltimore, Maryland, USA"
Middleweight,669,694505,boxer,Luis Agustin Diaz,http://boxrec.com/list_bouts.php?human_id=694505&cat=boxer,0,2,0,2,1,0,2-2(1)-0,"{""w"", ""l"", ""w"", ""l""}",2014,23,"",flag ar,Argentina,"Lincoln, Buenos Aires, Argentina"
Middleweight,670,530965,boxer,Jan Balog,http://boxrec.com/list_bouts.php?human_id=530965&cat=boxer,0,8,3,24,4,1,8(3)-24(4)-1,"{""w"", ""l"", ""l"", ""l"", ""l"", ""l""}",2010,32,orthodox,flag cz,Czech Republic,"Prerov, Czech Republic"
Middleweight,671,699047,boxer,Henry David Polanco,http://boxrec.com/list_bouts.php?human_id=699047&cat=boxer,0,2,1,0,0,0,2(1)-0-0,"{""w"", ""w""}",2014,23,orthodox,flag do,Dominican Republic,"Buenos Aires, Distrito Federal, Argentina"
Middleweight,672,593056,boxer,Anthony Madden,http://boxrec.com/list_bouts.php?human_id=593056&cat=boxer,0,1,1,6,4,1,1(1)-6(4)-1,"{""l"", ""w"", ""l"", ""d"", ""l"", ""l""}",2011,21,"",flag us,USA,"Biloxi, Mississippi, USA"
Middleweight,673,447102,boxer,Erkan Guec,http://boxrec.com/list_bouts.php?human_id=447102&cat=boxer,0,8,3,2,0,2,8(3)-2-2,"{""d"", ""w"", ""d"", ""w"", ""w"", ""l""}",2008,34,"",flag de,Germany,"Munich, Bayern, Germany"
Middleweight,674,653059,boxer,Job Ezequiel Herrera,http://boxrec.com/list_bouts.php?human_id=653059&cat=boxer,0,4,3,1,1,1,4(3)-1(1)-1,"{""w"", ""w"", ""w"", ""l"", ""w"", ""d""}",2013,27,orthodox,flag ar,Argentina,"Lomas de Zamora, Buenos Aires, Argentina"
Middleweight,675,515690,boxer,Daniel Rodriguez,http://boxrec.com/list_bouts.php?human_id=515690&cat=boxer,0,2,1,13,5,1,2(1)-13(5)-1,"{""l"", ""w"", ""l"", ""l"", ""l"", ""l""}",2009,23,"",flag pr,Puerto Rico,"Fajardo, Puerto Rico"
Middleweight,676,56579,boxer,Chris Grays,http://boxrec.com/list_bouts.php?human_id=56579&cat=boxer,0,10,2,28,9,0,10(2)-28(9)-0,"{""l"", ""w"", ""l"", ""l"", ""l"", ""l""}",2001,39,orthodox,flag us,USA,"Traverse City, Michigan, USA"
Middleweight,677,631562,boxer,Ricardo Martinez,http://boxrec.com/list_bouts.php?human_id=631562&cat=boxer,0,5,4,0,0,0,5(4)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w""}",2012,20,"",flag mx,Mexico,"Tijuana, Baja California, Mexico"
Middleweight,678,653570,boxer,Deividas Sajauka,http://boxrec.com/list_bouts.php?human_id=653570&cat=boxer,0,4,1,12,0,0,4(1)-12-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2013,24,orthodox,flag lt,Lithuania,"Klaipeda, Lithuania"
Middleweight,679,649441,boxer,Kristian Camino,http://boxrec.com/list_bouts.php?human_id=649441&cat=boxer,0,2,0,8,0,1,2-8-1,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2013,30,orthodox,flag it,Italy,"Rivarolo Canavese, Piemonte, Italy"
Middleweight,680,585668,boxer,Gilson De Jesus,http://boxrec.com/list_bouts.php?human_id=585668&cat=boxer,0,2,0,9,1,0,2-9(1)-0,"{""w"", ""l"", ""l"", ""l"", ""l"", ""l""}",2011,24,orthodox,flag uk,United Kingdom,"Nottingham, Nottinghamshire, United Kingdom"
Middleweight,681,640922,boxer,Ruslan Sirazhev,http://boxrec.com/list_bouts.php?human_id=640922&cat=boxer,0,2,0,3,0,0,2-3-0,"{""l"", ""w"", ""l"", ""l"", ""w""}",2013,30,"",flag ru,Russia,"Kamensk-Uralsky, Russia"
Middleweight,682,419305,boxer,Joseph Moriselini Njelekela,http://boxrec.com/list_bouts.php?human_id=419305&cat=boxer,0,1,1,2,1,1,1(1)-2(1)-1,"{""l"", ""w"", ""l"", ""d""}",2007,"","",flag tz,Tanzania,Tanzania
Middleweight,683,214118,boxer,Nelson Wilfredo Velazco,http://boxrec.com/list_bouts.php?human_id=214118&cat=boxer,0,8,1,11,5,0,8(1)-11(5)-0,"{""w"", ""l"", ""l"", ""l"", ""l"", ""l""}",2003,35,orthodox,flag ar,Argentina,"La Plata, Buenos Aires, Argentina"
Middleweight,684,718136,boxer,Olivier Modestine,http://boxrec.com/list_bouts.php?human_id=718136&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2015,37,"",flag fr,France,"Vigneux, Essonne, France"
Middleweight,685,445337,boxer,Artem Runde,http://boxrec.com/list_bouts.php?human_id=445337&cat=boxer,0,3,2,7,0,0,3(2)-7-0,"{""l"", ""l"", ""l"", ""w"", ""l"", ""w""}",2008,31,"",flag de,Germany,"Hamburg, Germany"
Middleweight,686,527924,boxer,Dominique Bernard,http://boxrec.com/list_bouts.php?human_id=527924&cat=boxer,0,3,0,20,4,3,3-20(4)-3,"{""l"", ""l"", ""d"", ""l"", ""l"", ""l""}",2010,29,"",flag fr,France,"Angers, Maine-et-Loire, France"
Middleweight,687,613666,boxer,Samet Hyuseinov,http://boxrec.com/list_bouts.php?human_id=613666&cat=boxer,0,6,1,6,2,0,6(1)-6(2)-0,"{""w"", ""l"", ""l"", ""l"", ""l"", ""w""}",2012,29,orthodox,flag bg,Bulgaria,"Sofia, Bulgaria"
Middleweight,688,454063,boxer,Roberto Lopez,http://boxrec.com/list_bouts.php?human_id=454063&cat=boxer,0,4,1,9,1,2,4(1)-9(1)-2,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2008,33,orthodox,,,"Vineland, New Jersey, USA"
Middleweight,689,648386,boxer,Jean Wliegle,http://boxrec.com/list_bouts.php?human_id=648386&cat=boxer,0,2,1,4,2,0,2(1)-4(2)-0,"{""w"", ""l"", ""w"", ""l"", ""l"", ""l""}",2013,33,"",flag fr,France,"Boulogne-sur-Mer, Pas-de-Calais, France"
Middleweight,690,704723,boxer,Kevin Levavasseur,http://boxrec.com/list_bouts.php?human_id=704723&cat=boxer,0,1,0,1,0,2,1-1-2,"{""w"", ""d"", ""l"", ""d""}",2014,25,"",flag fr,France,"Saint-Lô, Manche, France"
Middleweight,691,681142,boxer,Cole Milani,http://boxrec.com/list_bouts.php?human_id=681142&cat=boxer,0,2,2,4,4,0,2(2)-4(4)-0,"{""w"", ""l"", ""w"", ""l"", ""l"", ""l""}",2014,24,"",flag us,USA,"Klamath Falls, Oregon, USA"
Middleweight,692,583562,boxer,John Worthy,http://boxrec.com/list_bouts.php?human_id=583562&cat=boxer,0,3,1,7,1,0,3(1)-7(1)-0,"{""w"", ""w"", ""l"", ""l"", ""l"", ""l""}",2011,32,"",flag us,USA,"Riverside, California, USA"
Middleweight,693,236659,boxer,Esmeraldo Jose Da Silva,http://boxrec.com/list_bouts.php?human_id=236659&cat=boxer,0,11,7,6,3,2,11(7)-6(3)-2,"{""l"", ""l"", ""l"", ""d"", ""l"", ""l""}",2003,42,orthodox,flag br,Brazil,"Sao Paulo, Sao Paulo, Brazil"
Middleweight,694,496037,boxer,Barry Trotter,http://boxrec.com/list_bouts.php?human_id=496037&cat=boxer,0,2,1,2,1,0,2(1)-2(1)-0,"{""w"", ""w"", ""l"", ""l""}",2009,38,"",flag us,USA,"Columbia, Maryland, USA"
Middleweight,695,106620,boxer,Leonardo Valenzuela,http://boxrec.com/list_bouts.php?human_id=106620&cat=boxer,0,3,3,8,5,0,3(3)-8(5)-0,"{""l"", ""l"", ""l"", ""l"", ""w"", ""l""}",2002,"","",flag mx,Mexico,"Guasave, Sinaloa, Mexico"
Middleweight,696,654801,boxer,David Wilson,http://boxrec.com/list_bouts.php?human_id=654801&cat=boxer,0,5,1,0,0,0,5(1)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w""}",2013,"",southpaw,flag us,USA,"New Haven, Connecticut, USA"
Middleweight,697,699938,boxer,Joo Young Kwon,http://boxrec.com/list_bouts.php?human_id=699938&cat=boxer,0,3,0,0,0,0,3-0-0,"{""w"", ""w"", ""w""}",2014,28,orthodox,flag kr,South Korea,"Suwon, South Korea"
Middleweight,698,561852,boxer,Mirsad Cebo,http://boxrec.com/list_bouts.php?human_id=561852&cat=boxer,0,5,1,0,0,0,5(1)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w""}",2011,25,orthodox,flag ba,Bosnia And Herzegovina,"Sarajevo, Bosnia And Herzegovina"
Middleweight,699,614939,boxer,Keisuke Kanazawa,http://boxrec.com/list_bouts.php?human_id=614939&cat=boxer,0,2,1,5,1,0,2(1)-5(1)-0,"{""l"", ""w"", ""w"", ""l"", ""l"", ""l""}",2008,33,southpaw,flag jp,Japan,"Tokyo, Japan"
Middleweight,700,398430,boxer,Jorge Burgos,http://boxrec.com/list_bouts.php?human_id=398430&cat=boxer,0,2,1,24,18,0,2(1)-24(18)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2007,"","",flag do,Dominican Republic,Dominican Republic
Middleweight,701,591227,boxer,Ryota Ikawa,http://boxrec.com/list_bouts.php?human_id=591227&cat=boxer,0,1,0,6,4,0,1-6(4)-0,"{""l"", ""l"", ""l"", ""l"", ""w"", ""l""}",2011,29,orthodox,flag jp,Japan,"Osaka, Osaka, Japan"
Middleweight,702,669245,boxer,Gabor Ambrus,http://boxrec.com/list_bouts.php?human_id=669245&cat=boxer,0,3,2,1,1,1,3(2)-1(1)-1,"{""w"", ""l"", ""d"", ""w"", ""w""}",2013,23,orthodox,flag hu,Hungary,"Pecs, Hungary"
Middleweight,703,483800,boxer,Joris Neau,http://boxrec.com/list_bouts.php?human_id=483800&cat=boxer,0,2,1,10,3,3,2(1)-10(3)-3,"{""l"", ""d"", ""l"", ""d"", ""l"", ""l""}",2009,27,"",flag fr,France,"Challans, Vendée, France"
Middleweight,704,692737,boxer,Yusufu Mbembe,http://boxrec.com/list_bouts.php?human_id=692737&cat=boxer,0,3,2,1,1,0,3(2)-1(1)-0,"{""w"", ""w"", ""w"", ""l""}",2014,"","",flag tz,Tanzania,""
Middleweight,705,562011,boxer,Maximiliano Romero,http://boxrec.com/list_bouts.php?human_id=562011&cat=boxer,0,2,0,3,1,0,2-3(1)-0,"{""w"", ""l"", ""l"", ""w"", ""l""}",2011,26,orthodox,flag ar,Argentina,"Rosario, Santa Fe, Argentina"
Middleweight,706,613191,boxer,Miguel Angel Bogado,http://boxrec.com/list_bouts.php?human_id=613191&cat=boxer,0,1,0,6,2,0,1-6(2)-0,"{""w"", ""l"", ""l"", ""l"", ""l"", ""l""}",2012,27,orthodox,flag ar,Argentina,"La Cabaña, Buenos Aires, Argentina"
Middleweight,707,713847,boxer,Liu Pei Jin,http://boxrec.com/list_bouts.php?human_id=713847&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2015,"","",flag cn,China,""
Middleweight,708,384944,boxer,Arturo Mijares,http://boxrec.com/list_bouts.php?human_id=384944&cat=boxer,0,10,4,5,2,0,10(4)-5(2)-0,"{""w"", ""w"", ""l"", ""w"", ""l"", ""l""}",2007,25,"",flag mx,Mexico,"Gomez Palacio, Durango, Mexico"
Middleweight,709,677311,boxer,Eric Harris,http://boxrec.com/list_bouts.php?human_id=677311&cat=boxer,0,1,0,1,0,0,1-1-0,"{""w"", ""l""}",2014,33,"",flag us,USA,"Pennsylvania, USA"
Middleweight,710,665675,boxer,Mikalai Kuzmitski,http://boxrec.com/list_bouts.php?human_id=665675&cat=boxer,0,5,4,0,0,0,5(4)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w""}",2013,22,southpaw,flag by,Belarus,"Grodno, Belarus"
Middleweight,711,681695,boxer,Bruno Gonzalez,http://boxrec.com/list_bouts.php?human_id=681695&cat=boxer,0,2,1,3,0,0,2(1)-3-0,"{""l"", ""w"", ""w"", ""l"", ""l""}",2014,"","",,,"Distrito Federal, Mexico"
Middleweight,712,340288,boxer,Ionut Trandafir Ilie,http://boxrec.com/list_bouts.php?human_id=340288&cat=boxer,0,15,3,27,12,1,15(3)-27(12)-1,"{""l"", ""l"", ""l"", ""l"", ""w"", ""l""}",2004,30,orthodox,flag ro,Romania,"Ploiesti, Romania"
Middleweight,713,450599,boxer,Julien Leguiset,http://boxrec.com/list_bouts.php?human_id=450599&cat=boxer,0,6,2,5,2,1,6(2)-5(2)-1,"{""d"", ""l"", ""w"", ""w"", ""l"", ""l""}",2008,29,"",flag fr,France,"Orléans, Loiret, France"
Middleweight,714,506801,boxer,Tony Brinson,http://boxrec.com/list_bouts.php?human_id=506801&cat=boxer,0,3,0,2,1,3,3-2(1)-3,"{""l"", ""d"", ""d"", ""w"", ""d"", ""l""}",2009,"","",flag us,USA,"Geneva, New York, USA"
Middleweight,715,255228,boxer,Vladimir Fecko,http://boxrec.com/list_bouts.php?human_id=255228&cat=boxer,0,9,1,75,33,3,9(1)-75(33)-3,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2004,32,southpaw,flag cz,Czech Republic,"Usti nad Labem, Czech Republic"
Middleweight,716,632110,boxer,Bosko Misic,http://boxrec.com/list_bouts.php?human_id=632110&cat=boxer,0,4,4,2,2,0,4(4)-2(2)-0,"{""l"", ""l"", ""w"", ""w"", ""w"", ""w""}",2012,23,southpaw,flag hr,Croatia,"Mlini, Croatia"
Middleweight,717,199931,boxer,Robert Beto Montoya,http://boxrec.com/list_bouts.php?human_id=199931&cat=boxer,0,3,2,0,0,0,3(2)-0-0,"{""w"", ""w"", ""w""}",2003,49,"",flag us,USA,"Farmington, Utah, USA"
Middleweight,718,618475,boxer,Justin Hohaia,http://boxrec.com/list_bouts.php?human_id=618475&cat=boxer,0,1,0,5,4,0,1-5(4)-0,"{""l"", ""l"", ""l"", ""w"", ""l"", ""l""}",2012,38,"",flag au,Australia,"Queensland, Australia"
Middleweight,719,15707,boxer,Jairo Jesus Siris,http://boxrec.com/list_bouts.php?human_id=15707&cat=boxer,0,22,21,17,13,1,22(21)-17(13)-1,"{""l"", ""w"", ""w"", ""l"", ""l"", ""w""}",1995,45,orthodox,flag co,Colombia,"Barranquilla, Colombia"
Middleweight,720,486598,boxer,Ben Wilkes,http://boxrec.com/list_bouts.php?human_id=486598&cat=boxer,0,7,1,1,1,0,7(1)-1(1)-0,"{""w"", ""w"", ""w"", ""w"", ""l"", ""w""}",2009,28,orthodox,flag uk,United Kingdom,"Wolverhampton, West Midlands, United Kingdom"
Middleweight,721,626844,boxer,Uriel Gonzalez,http://boxrec.com/list_bouts.php?human_id=626844&cat=boxer,0,0,0,3,2,0,0-3(2)-0,"{""l"", ""l"", ""l""}",2012,"","",flag mx,Mexico,"Mexicali, Baja California, Mexico"
Middleweight,722,93318,boxer,Ceferino Victor Daniel Zampatti,http://boxrec.com/list_bouts.php?human_id=93318&cat=boxer,0,5,4,20,12,2,5(4)-20(12)-2,"{""w"", ""l"", ""w"", ""l"", ""l"", ""l""}",2002,41,orthodox,flag ar,Argentina,"Tandil, Buenos Aires, Argentina"
Middleweight,723,545059,boxer,Gael Haros,http://boxrec.com/list_bouts.php?human_id=545059&cat=boxer,0,5,3,0,0,0,5(3)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w""}",2010,"","",flag mx,Mexico,"San Felipe, Baja California, Mexico"
Middleweight,724,550729,boxer,Noel Harding,http://boxrec.com/list_bouts.php?human_id=550729&cat=boxer,0,5,5,0,0,0,5(5)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w""}",2010,35,"",flag ca,Canada,"Brandon, Manitoba, Canada"
Middleweight,725,356331,boxer,Eldar Berkatsashvili,http://boxrec.com/list_bouts.php?human_id=356331&cat=boxer,0,2,1,15,8,0,2(1)-15(8)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2004,"","",flag ge,Georgia,"Gori, Georgia"
Middleweight,726,87969,boxer,Jose Miguel Rodriguez Berrio,http://boxrec.com/list_bouts.php?human_id=87969&cat=boxer,0,21,13,8,5,0,21(13)-8(5)-0,"{""l"", ""l"", ""w"", ""l"", ""l"", ""l""}",1997,39,orthodox,flag co,Colombia,"Caracas, Venezuela"
Middleweight,727,334893,boxer,Winston Pompey,http://boxrec.com/list_bouts.php?human_id=334893&cat=boxer,0,3,1,12,9,2,3(1)-12(9)-2,"{""d"", ""l"", ""l"", ""l"", ""l"", ""l""}",2005,"","",flag gy,Guyana,""
Middleweight,728,50446,boxer,Janos Petrovics,http://boxrec.com/list_bouts.php?human_id=50446&cat=boxer,0,23,11,83,21,2,23(11)-83(21)-2,"{""l"", ""l"", ""l"", ""l"", ""w"", ""d""}",1997,43,orthodox,flag hu,Hungary,"Budapest, Hungary"
Middleweight,729,539175,boxer,Dzianis Makar,http://boxrec.com/list_bouts.php?human_id=539175&cat=boxer,0,5,4,27,6,2,5(4)-27(6)-2,"{""l"", ""w"", ""l"", ""d"", ""l"", ""l""}",2010,31,orthodox,flag by,Belarus,"Grodno, Belarus"
Middleweight,730,551500,boxer,Jonathan Ezequiel Mansilla,http://boxrec.com/list_bouts.php?human_id=551500&cat=boxer,0,1,1,11,7,0,1(1)-11(7)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2009,29,orthodox,flag ar,Argentina,"Florencio Varela, Buenos Aires, Argentina"
Middleweight,731,5980,boxer,Augustine Renteria,http://boxrec.com/list_bouts.php?human_id=5980&cat=boxer,0,10,3,26,6,6,10(3)-26(6)-6,"{""l"", ""l"", ""w"", ""d"", ""l"", ""l""}",1991,41,orthodox,flag us,USA,"Tucson, Arizona, USA"
Middleweight,732,686844,boxer,Omar Emanuel Correa,http://boxrec.com/list_bouts.php?human_id=686844&cat=boxer,0,2,0,2,0,1,2-2-1,"{""d"", ""w"", ""l"", ""l"", ""w""}",2014,25,orthodox,flag ar,Argentina,"Rosario, Santa Fe, Argentina"
Middleweight,733,662343,boxer,Egor Bakulin,http://boxrec.com/list_bouts.php?human_id=662343&cat=boxer,0,4,2,1,0,0,4(2)-1-0,"{""w"", ""w"", ""w"", ""w"", ""l""}",2013,19,orthodox,flag ru,Russia,"Samara, Russia"
Middleweight,734,185082,boxer,Raul Munoz,http://boxrec.com/list_bouts.php?human_id=185082&cat=boxer,0,23,16,18,14,1,23(16)-18(14)-1,"{""l"", ""l"", ""l"", ""w"", ""l"", ""l""}",1995,39,orthodox,flag us,USA,"Topeka, Kansas, USA"
Middleweight,735,549193,boxer,Hokim Karimov,http://boxrec.com/list_bouts.php?human_id=549193&cat=boxer,0,3,2,3,1,0,3(2)-3(1)-0,"{""w"", ""w"", ""w"", ""l"", ""l"", ""l""}",2010,"","",flag uz,Uzbekistan,"Andijan, Uzbekistan"
Middleweight,736,698308,boxer,Kevin Newman II,http://boxrec.com/list_bouts.php?human_id=698308&cat=boxer,0,2,1,0,0,1,2(1)-0-1,"{""d"", ""w"", ""w""}",2014,23,orthodox,flag us,USA,"Las Vegas, Nevada, USA"
Middleweight,737,662071,boxer,Johnny Encarnacion,http://boxrec.com/list_bouts.php?human_id=662071&cat=boxer,0,4,3,0,0,0,4(3)-0-0,"{""w"", ""w"", ""w"", ""w""}",2013,"","",,,""
Middleweight,738,431968,boxer,Kevin Mpiga,http://boxrec.com/list_bouts.php?human_id=431968&cat=boxer,0,5,0,15,4,1,5-15(4)-1,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2007,34,"",flag ga,Gabon,"Paris, Paris, France"
Middleweight,739,690238,boxer,Francisco Asis,http://boxrec.com/list_bouts.php?human_id=690238&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2014,"","",,,""
Middleweight,740,632417,boxer,Oscar Hernandez,http://boxrec.com/list_bouts.php?human_id=632417&cat=boxer,0,1,0,1,1,1,1-1(1)-1,"{""w"", ""l"", ""d""}",2012,29,"",flag us,USA,"Portland, Oregon, USA"
Middleweight,741,570063,boxer,Henry Wandera,http://boxrec.com/list_bouts.php?human_id=570063&cat=boxer,0,0,0,3,3,1,0-3(3)-1,"{""d"", ""l"", ""l"", ""l""}",2011,"","",flag ke,Kenya,"Nairobi, Kenya"
Middleweight,742,614826,boxer,Issa Coulibaly,http://boxrec.com/list_bouts.php?human_id=614826&cat=boxer,0,1,0,5,3,1,1-5(3)-1,"{""l"", ""l"", ""l"", ""w"", ""l"", ""d""}",2012,29,"",flag us,USA,"Washington, District of Columbia, USA"
Middleweight,743,673953,boxer,Ionut Damian,http://boxrec.com/list_bouts.php?human_id=673953&cat=boxer,0,1,0,3,0,0,1-3-0,"{""w"", ""l"", ""l"", ""l""}",2013,19,orthodox,flag ro,Romania,"Regensburg, Bayern, Germany"
Middleweight,744,573657,boxer,Aleksandar Jankovic,http://boxrec.com/list_bouts.php?human_id=573657&cat=boxer,0,8,6,33,24,0,8(6)-33(24)-0,"{""w"", ""l"", ""l"", ""l"", ""l"", ""l""}",2011,32,"",flag rs,Serbia,"Kac, Serbia"
Middleweight,745,679825,boxer,Timur Zaslavskiy,http://boxrec.com/list_bouts.php?human_id=679825&cat=boxer,0,5,4,0,0,0,5(4)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w""}",2014,26,orthodox,flag ru,Russia,"Leipzig, Sachsen, Germany"
Middleweight,746,703141,boxer,Eduards Gerasimovs,http://boxrec.com/list_bouts.php?human_id=703141&cat=boxer,0,6,6,3,3,1,6(6)-3(3)-1,"{""w"", ""l"", ""d"", ""l"", ""w"", ""l""}",2014,19,"",flag lv,Latvia,"Riga, Latvia"
Middleweight,747,641748,boxer,Fran Verdeguer,http://boxrec.com/list_bouts.php?human_id=641748&cat=boxer,0,1,0,3,1,0,1-3(1)-0,"{""w"", ""l"", ""l"", ""l""}",2012,21,orthodox,flag es,Spain,"Albal, Comunidad Valenciana, Spain"
Middleweight,748,246295,boxer,Allen Medina,http://boxrec.com/list_bouts.php?human_id=246295&cat=boxer,0,9,1,24,14,1,9(1)-24(14)-1,"{""w"", ""l"", ""l"", ""l"", ""l"", ""l""}",2004,36,orthodox,flag us,USA,"Denver, Colorado, USA"
Middleweight,749,639620,boxer,Paul Gutierrez,http://boxrec.com/list_bouts.php?human_id=639620&cat=boxer,0,5,3,1,0,1,5(3)-1-1,"{""w"", ""w"", ""w"", ""d"", ""l"", ""nc""}",2013,28,"",flag us,USA,"Fort Lauderdale, Florida, USA"
Middleweight,750,692448,boxer,Giga Gogebashvili,http://boxrec.com/list_bouts.php?human_id=692448&cat=boxer,0,0,0,0,0,1,0-0-1,"{""d""}",2014,"","",flag ge,Georgia,"Variani, Georgia"
Middleweight,751,660988,boxer,Javier Alejandro Reynoso,http://boxrec.com/list_bouts.php?human_id=660988&cat=boxer,0,2,1,4,4,0,2(1)-4(4)-0,"{""l"", ""w"", ""w"", ""l"", ""l"", ""l""}",2013,36,orthodox,flag ar,Argentina,"Saladillo, Buenos Aires, Argentina"
Middleweight,752,560615,boxer,Steve Victor,http://boxrec.com/list_bouts.php?human_id=560615&cat=boxer,0,1,0,5,2,1,1-5(2)-1,"{""w"", ""l"", ""l"", ""l"", ""l"", ""l""}",2011,25,"",flag us,USA,USA
Middleweight,753,676890,boxer,Carlos Ortiz,http://boxrec.com/list_bouts.php?human_id=676890&cat=boxer,0,4,4,0,0,0,4(4)-0-0,"{""w"", ""w"", ""w"", ""w""}",2013,"","",flag mx,Mexico,"Torreon, Coahuila de Zaragoza, Mexico"
Middleweight,754,357255,boxer,George Gogebashvili,http://boxrec.com/list_bouts.php?human_id=357255&cat=boxer,0,9,1,2,0,2,9(1)-2-2,"{""w"", ""l"", ""d"", ""d"", ""w"", ""w""}",2006,26,"",flag ge,Georgia,"Gori, Georgia"
Middleweight,755,687717,boxer,Jarvis Williams,http://boxrec.com/list_bouts.php?human_id=687717&cat=boxer,0,4,4,0,0,0,4(4)-0-0,"{""w"", ""w"", ""w"", ""w""}",2014,25,"",,,"Saint Louis, Missouri, USA"
Middleweight,756,686463,boxer,Sonny Whiting,http://boxrec.com/list_bouts.php?human_id=686463&cat=boxer,0,2,1,1,0,0,2(1)-1-0,"{""w"", ""l"", ""w""}",2014,26,orthodox,flag uk,United Kingdom,"Rochester, Kent, United Kingdom"
