"""Flyweight""",189,595121,boxer,Takeshi Sone,http://boxrec.com/list_bouts.php?human_id=595121&cat=boxer,8,5,1,3,1,3,5(1)-3(1)-3,"{""l"", ""w"", ""w"", ""l"", ""d"", ""d""}",2011,20,orthodox,flag jp,Japan,"Sakai, Osaka, Japan"
"""Flyweight""",190,386686,boxer,Tomonori Ota,http://boxrec.com/list_bouts.php?human_id=386686&cat=boxer,8,6,4,6,3,0,6(4)-6(3)-0,"{""l"", ""w"", ""w"", ""w"", ""l"", ""l""}",2007,26,orthodox,flag jp,Japan,"Kyoto, Japan"
"""Flyweight""",191,637393,boxer,Shun Kosaka,http://boxrec.com/list_bouts.php?human_id=637393&cat=boxer,8,9,0,1,0,0,9-1-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""l""}",2012,20,orthodox,flag jp,Japan,"Kobe, Hyogo, Japan"
"""Flyweight""",192,601172,boxer,Byodoin Tokuoka,http://boxrec.com/list_bouts.php?human_id=601172&cat=boxer,7,3,2,0,0,0,3(2)-0-0,"{""w"", ""w"", ""w""}",2012,33,orthodox,flag jp,Japan,"Funabashi, Chiba, Japan"
"""Flyweight""",193,444776,boxer,Juan Antonio Gonzalez,http://boxrec.com/list_bouts.php?human_id=444776&cat=boxer,7,12,10,4,2,0,12(10)-4(2)-0,"{""w"", ""w"", ""l"", ""l"", ""l"", ""w""}",2008,"","",flag mx,Mexico,"Monterrey, Nuevo León, Mexico"
"""Flyweight""",194,664399,boxer,Michael Bravo,http://boxrec.com/list_bouts.php?human_id=664399&cat=boxer,7,7,2,1,0,0,7(2)-1-0,"{""w"", ""w"", ""w"", ""l"", ""w"", ""w""}",2013,"","",flag ph,Philippines,"Angeles City, Pampanga, Philippines"
"""Flyweight""",195,225639,boxer,Alejandro Fidel Ordonez,http://boxrec.com/list_bouts.php?human_id=225639&cat=boxer,7,13,8,6,0,0,13(8)-6-0,"{""w"", ""w"", ""l"", ""w"", ""l"", ""l""}",2003,"",orthodox,flag co,Colombia,Colombia
"""Flyweight""",196,609228,boxer,Jesus Soler,http://boxrec.com/list_bouts.php?human_id=609228&cat=boxer,7,7,3,1,0,0,7(3)-1-0,"{""w"", ""w"", ""l"", ""w"", ""w"", ""w""}",2012,26,"",flag pr,Puerto Rico,"Arecibo, Puerto Rico"
"""Flyweight""",197,563841,boxer,Kenta Yamada,http://boxrec.com/list_bouts.php?human_id=563841&cat=boxer,7,7,0,4,0,1,7-4-1,"{""w"", ""l"", ""w"", ""l"", ""w"", ""d""}",2011,30,orthodox,flag jp,Japan,"Kashiwa, Chiba, Japan"
"""Flyweight""",198,707398,boxer,Masahiro Sakamoto,http://boxrec.com/list_bouts.php?human_id=707398&cat=boxer,7,2,1,0,0,0,2(1)-0-0,"{""w"", ""w""}",2014,24,orthodox,flag jp,Japan,"Osaka, Osaka, Japan"
"""Flyweight""",199,487445,boxer,Duvan Hernandez,http://boxrec.com/list_bouts.php?human_id=487445&cat=boxer,7,12,9,3,2,1,12(9)-3(2)-1,"{""w"", ""w"", ""w"", ""w"", ""l"", ""l""}",2009,"",orthodox,flag co,Colombia,""
"""Flyweight""",200,454889,boxer,Morakote Patanakan Gym,http://boxrec.com/list_bouts.php?human_id=454889&cat=boxer,7,9,5,5,3,0,9(5)-5(3)-0,"{""w"", ""w"", ""w"", ""l"", ""l"", ""w""}",2008,"",orthodox,flag th,Thailand,""
"""Flyweight""",201,669803,boxer,Jesus Alberto Tinoco,http://boxrec.com/list_bouts.php?human_id=669803&cat=boxer,6,4,2,2,0,2,4(2)-2-2,"{""w"", ""d"", ""w"", ""l"", ""d"", ""w""}",2013,"","",flag mx,Mexico,"Sonora, Mexico"
"""Flyweight""",202,530323,boxer,Juan Munguia,http://boxrec.com/list_bouts.php?human_id=530323&cat=boxer,6,7,3,9,5,3,7(3)-9(5)-3,"{""w"", ""l"", ""w"", ""l"", ""l"", ""l""}",2010,25,orthodox,flag ni,Nicaragua,"Chinandega, Nicaragua"
"""Flyweight""",203,649314,boxer,Luis Castro,http://boxrec.com/list_bouts.php?human_id=649314&cat=boxer,6,7,4,1,0,2,7(4)-1-2,"{""d"", ""w"", ""w"", ""w"", ""w"", ""l""}",2013,"",orthodox,flag mx,Mexico,"Hermosillo, Sonora, Mexico"
"""Flyweight""",204,685395,boxer,Said Uwezo,http://boxrec.com/list_bouts.php?human_id=685395&cat=boxer,6,3,0,1,0,2,3-1-2,"{""w"", ""w"", ""w"", ""d"", ""l"", ""d""}",2014,"","",flag tz,Tanzania,""
"""Flyweight""",205,574061,boxer,Elias Joaquino,http://boxrec.com/list_bouts.php?human_id=574061&cat=boxer,6,4,3,0,0,1,4(3)-0-1,"{""d"", ""w"", ""w"", ""w"", ""w""}",2011,"","",flag ph,Philippines,""
"""Flyweight""",206,571311,boxer,Takushige Sato,http://boxrec.com/list_bouts.php?human_id=571311&cat=boxer,6,5,2,6,0,1,5(2)-6-1,"{""l"", ""l"", ""l"", ""w"", ""l"", ""l""}",2011,29,orthodox,flag jp,Japan,"Tokyo, Japan"
"""Flyweight""",207,634694,boxer,Jose Toribio,http://boxrec.com/list_bouts.php?human_id=634694&cat=boxer,6,6,1,1,1,0,6(1)-1(1)-0,"{""w"", ""l"", ""w"", ""w"", ""w"", ""w""}",2012,"",orthodox,flag mx,Mexico,"Tijuana, Baja California, Mexico"
"""Flyweight""",208,460749,boxer,Juan Guzman,http://boxrec.com/list_bouts.php?human_id=460749&cat=boxer,6,22,12,5,2,0,22(12)-5(2)-0,"{""l"", ""w"", ""w"", ""w"", ""w"", ""l""}",2008,"","",flag do,Dominican Republic,"Santiago de los Caballeros, Dominican Republic"
"""Flyweight""",209,644640,boxer,Samuel Ramos,http://boxrec.com/list_bouts.php?human_id=644640&cat=boxer,6,5,4,2,0,0,5(4)-2-0,"{""w"", ""l"", ""w"", ""w"", ""w"", ""l""}",2013,20,"",flag mx,Mexico,"El Dorado, Sinaloa, Mexico"
"""Flyweight""",210,440702,boxer,Ryan Tampus,http://boxrec.com/list_bouts.php?human_id=440702&cat=boxer,6,11,8,13,8,0,11(8)-13(8)-0,"{""l"", ""w"", ""l"", ""l"", ""l"", ""l""}",2008,26,orthodox,flag ph,Philippines,"Batangas City, Batangas, Philippines"
"""Flyweight""",211,15689,boxer,Giuseppe Lagana,http://boxrec.com/list_bouts.php?human_id=15689&cat=boxer,6,25,9,12,7,1,25(9)-12(7)-1,"{""w"", ""w"", ""w"", ""l"", ""l"", ""l""}",1997,43,orthodox,flag it,Italy,"Catona, Calabria, Italy"
"""Flyweight""",212,552390,boxer,Munehito Kijima,http://boxrec.com/list_bouts.php?human_id=552390&cat=boxer,6,6,0,7,3,1,6-7(3)-1,"{""l"", ""w"", ""l"", ""l"", ""w"", ""l""}",2010,26,orthodox,flag jp,Japan,"Kobe, Hyogo, Japan"
"""Flyweight""",213,508400,boxer,Juan Alberto Castro,http://boxrec.com/list_bouts.php?human_id=508400&cat=boxer,5,10,2,9,1,3,10(2)-9(1)-3,"{""l"", ""w"", ""w"", ""w"", ""d"", ""l""}",2009,"","",flag mx,Mexico,"Nuevo León, Mexico"
"""Flyweight""",214,701476,boxer,Issa Mangwena,http://boxrec.com/list_bouts.php?human_id=701476&cat=boxer,5,1,1,2,2,0,1(1)-2(2)-0,"{""w"", ""l"", ""l""}",2014,"","",flag tz,Tanzania,""
"""Flyweight""",215,566574,boxer,Ali Salem,http://boxrec.com/list_bouts.php?human_id=566574&cat=boxer,5,12,3,7,3,0,12(3)-7(3)-0,"{""l"", ""w"", ""w"", ""l"", ""l"", ""l""}",2011,23,"",flag so,Somalia,"Mogadishu, Somalia"
"""Flyweight""",216,617007,boxer,Fighting Heno,http://boxrec.com/list_bouts.php?human_id=617007&cat=boxer,5,4,0,0,0,3,4-0-3,"{""d"", ""d"", ""w"", ""w"", ""w"", ""w""}",2011,"","",flag ph,Philippines,Philippines
"""Flyweight""",217,472956,boxer,Moises Calleros,http://boxrec.com/list_bouts.php?human_id=472956&cat=boxer,5,10,5,6,2,1,10(5)-6(2)-1,"{""w"", ""w"", ""w"", ""l"", ""l"", ""w""}",2008,"",orthodox,flag mx,Mexico,"Nuevo León, Mexico"
"""Flyweight""",218,701929,boxer,Jared Villanueva,http://boxrec.com/list_bouts.php?human_id=701929&cat=boxer,5,2,1,0,0,0,2(1)-0-0,"{""w"", ""w""}",2014,"","",,,""
"""Flyweight""",219,641949,boxer,Abel Acosta,http://boxrec.com/list_bouts.php?human_id=641949&cat=boxer,5,5,4,0,0,0,5(4)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w""}",2013,23,"",flag mx,Mexico,"Sinaloa, Mexico"
"""Flyweight""",220,632014,boxer,Diomel Diocos,http://boxrec.com/list_bouts.php?human_id=632014&cat=boxer,5,5,2,1,0,3,5(2)-1-3,"{""d"", ""d"", ""w"", ""w"", ""w"", ""d""}",2012,21,orthodox,flag ph,Philippines,"Paranaque City, Metro Manila, Philippines"
"""Flyweight""",221,609363,boxer,Said Flores,http://boxrec.com/list_bouts.php?human_id=609363&cat=boxer,5,3,0,2,1,1,3-2(1)-1,"{""w"", ""l"", ""d"", ""w"", ""w"", ""l""}",2012,"","",,,"Mexico City, Distrito Federal, Mexico"
"""Flyweight""",222,649593,boxer,Sho Kimura,http://boxrec.com/list_bouts.php?human_id=649593&cat=boxer,5,5,0,1,1,2,5-1(1)-2,"{""w"", ""w"", ""w"", ""w"", ""d"", ""d""}",2013,26,orthodox,flag jp,Japan,"Tokyo, Japan"
"""Flyweight""",223,520714,boxer,Isao Aoyama,http://boxrec.com/list_bouts.php?human_id=520714&cat=boxer,5,5,1,3,1,1,5(1)-3(1)-1,"{""w"", ""w"", ""w"", ""l"", ""l"", ""d""}",2009,26,orthodox,flag jp,Japan,"Kashiwa, Chiba, Japan"
"""Flyweight""",224,477616,boxer,Ramon Pena,http://boxrec.com/list_bouts.php?human_id=477616&cat=boxer,5,20,12,28,28,6,20(12)-28(28)-6,"{""l"", ""l"", ""l"", ""l"", ""l"", ""w""}",2008,31,orthodox,flag mx,Mexico,"Ciudad Nezahualcoyotl, México, Mexico"
"""Flyweight""",225,680943,boxer,Ernesto Delgadillo,http://boxrec.com/list_bouts.php?human_id=680943&cat=boxer,5,4,1,0,0,1,4(1)-0-1,"{""w"", ""d"", ""w"", ""w"", ""w""}",2014,20,"",flag us,USA,"Dallas, Texas, USA"
"""Flyweight""",226,706470,boxer,Israel Gonzalez,http://boxrec.com/list_bouts.php?human_id=706470&cat=boxer,5,2,1,0,0,0,2(1)-0-0,"{""w"", ""w""}",2014,"","",flag mx,Mexico,Mexico
"""Flyweight""",227,504465,boxer,Sergio Nunez,http://boxrec.com/list_bouts.php?human_id=504465&cat=boxer,4,5,0,10,1,0,5-10(1)-0,"{""w"", ""l"", ""l"", ""l"", ""l"", ""w""}",2009,24,"",flag mx,Mexico,"Tijuana, Baja California, Mexico"
"""Flyweight""",228,707466,boxer,Moxamad Abubaker,http://boxrec.com/list_bouts.php?human_id=707466&cat=boxer,4,1,0,1,1,0,1-1(1)-0,"{""w"", ""l""}",2014,21,"",flag so,Somalia,"Mogadishu, Somalia"
"""Flyweight""",229,689995,boxer,Zoren Collado,http://boxrec.com/list_bouts.php?human_id=689995&cat=boxer,4,4,3,0,0,0,4(3)-0-0,"{""w"", ""w"", ""w"", ""w""}",2014,"","",flag ph,Philippines,Philippines
"""Flyweight""",230,337017,boxer,Lenin Trana,http://boxrec.com/list_bouts.php?human_id=337017&cat=boxer,4,6,0,9,3,5,6-9(3)-5,"{""w"", ""l"", ""d"", ""w"", ""w"", ""l""}",2005,33,orthodox,flag ni,Nicaragua,"Matagalpa, Nicaragua"
"""Flyweight""",231,622403,boxer,Wesling Polanco,http://boxrec.com/list_bouts.php?human_id=622403&cat=boxer,4,5,1,1,0,0,5(1)-1-0,"{""w"", ""w"", ""nc"", ""w"", ""w"", ""l""}",2012,24,orthodox,flag ni,Nicaragua,"Managua, Nicaragua"
"""Flyweight""",232,514852,boxer,Samuel Tehuayo,http://boxrec.com/list_bouts.php?human_id=514852&cat=boxer,4,18,3,35,5,2,18(3)-35(5)-2,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2007,25,orthodox,flag id,Indonesia,"Jakarta, Indonesia"
"""Flyweight""",233,607146,boxer,Yuji Okinori,http://boxrec.com/list_bouts.php?human_id=607146&cat=boxer,4,6,1,2,0,1,6(1)-2-1,"{""w"", ""w"", ""w"", ""l"", ""d"", ""l""}",2012,22,southpaw,flag jp,Japan,"Tokyo, Japan"
"""Flyweight""",234,640878,boxer,Luis Hernandez,http://boxrec.com/list_bouts.php?human_id=640878&cat=boxer,4,4,3,1,1,2,4(3)-1(1)-2,"{""w"", ""l"", ""d"", ""d"", ""w"", ""w""}",2010,"","",flag mx,Mexico,"Minatitlan, Veracruz, Mexico"
"""Flyweight""",235,456045,boxer,Jesus Hernandez,http://boxrec.com/list_bouts.php?human_id=456045&cat=boxer,4,5,1,11,4,1,5(1)-11(4)-1,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2008,30,orthodox,flag mx,Mexico,"Los Mochis, Sinaloa, Mexico"
"""Flyweight""",236,365356,boxer,Yasuhiro Sakurai,http://boxrec.com/list_bouts.php?human_id=365356&cat=boxer,4,7,0,19,3,0,7-19(3)-0,"{""l"", ""l"", ""w"", ""l"", ""l"", ""l""}",2006,34,southpaw,flag jp,Japan,"Tokyo, Japan"
"""Flyweight""",237,701947,boxer,Pablo Robles,http://boxrec.com/list_bouts.php?human_id=701947&cat=boxer,4,3,1,0,0,0,3(1)-0-0,"{""w"", ""w"", ""w""}",2014,16,orthodox,flag mx,Mexico,"Tijuana, Baja California, Mexico"
"""Flyweight""",238,611683,boxer,Jesus Garcia,http://boxrec.com/list_bouts.php?human_id=611683&cat=boxer,4,6,2,0,0,0,6(2)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2012,"","",flag mx,Mexico,"Distrito Federal, Mexico"
"""Flyweight""",239,562136,boxer,Fabian Hernan Claro,http://boxrec.com/list_bouts.php?human_id=562136&cat=boxer,4,4,1,5,3,1,4(1)-5(3)-1,"{""l"", ""w"", ""w"", ""l"", ""l"", ""w""}",2011,25,orthodox,flag ar,Argentina,"La Plata, Buenos Aires, Argentina"
"""Flyweight""",240,620141,boxer,Jun Ishimoto,http://boxrec.com/list_bouts.php?human_id=620141&cat=boxer,4,4,2,3,0,0,4(2)-3-0,"{""w"", ""w"", ""l"", ""w"", ""l"", ""w""}",2012,22,southpaw,flag jp,Japan,"Tokyo, Japan"
"""Flyweight""",241,425025,boxer,Elbert Guardario,http://boxrec.com/list_bouts.php?human_id=425025&cat=boxer,4,8,2,26,5,1,8(2)-26(5)-1,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2007,27,orthodox,flag ph,Philippines,"General Santos City, Cotabato del Sur, Philippines"
"""Flyweight""",242,704898,boxer,Denchai Por Korbkua,http://boxrec.com/list_bouts.php?human_id=704898&cat=boxer,4,2,1,2,0,0,2(1)-2-0,"{""l"", ""w"", ""l"", ""w""}",2014,"","",flag th,Thailand,Thailand
"""Flyweight""",243,707279,boxer,Angel Tahua,http://boxrec.com/list_bouts.php?human_id=707279&cat=boxer,4,3,2,1,0,0,3(2)-1-0,"{""w"", ""w"", ""w"", ""l""}",2014,"","",flag mx,Mexico,"Tuxtla Gutierrez, Chiapas, Mexico"
"""Flyweight""",244,713875,boxer,Tibor Nadasi,http://boxrec.com/list_bouts.php?human_id=713875&cat=boxer,4,3,1,0,0,0,3(1)-0-0,"{""w"", ""w"", ""w""}",2015,"","",flag hu,Hungary,""
"""Flyweight""",245,664916,boxer,Roniel Detalla,http://boxrec.com/list_bouts.php?human_id=664916&cat=boxer,4,6,5,0,0,0,6(5)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2013,"","",flag ph,Philippines,""
"""Flyweight""",246,589448,boxer,Marcos Randel,http://boxrec.com/list_bouts.php?human_id=589448&cat=boxer,4,3,3,1,0,0,3(3)-1-0,"{""w"", ""w"", ""w"", ""l""}",2011,22,"",flag mx,Mexico,"Acapulco, Guerrero, Mexico"
"""Flyweight""",247,535367,boxer,Jesame Dela Cerna,http://boxrec.com/list_bouts.php?human_id=535367&cat=boxer,3,5,1,2,1,3,5(1)-2(1)-3,"{""d"", ""w"", ""w"", ""w"", ""l"", ""w""}",2010,"",orthodox,flag ph,Philippines,"Mandaluyong City, Metro Manila, Philippines"
"""Flyweight""",248,713447,boxer,Agustin Delarmino Jr,http://boxrec.com/list_bouts.php?human_id=713447&cat=boxer,3,1,1,0,0,0,1(1)-0-0,"{""w""}",2015,"","",flag ph,Philippines,""
"""Flyweight""",249,602261,boxer,Jesus Magana,http://boxrec.com/list_bouts.php?human_id=602261&cat=boxer,3,4,3,2,1,1,4(3)-2(1)-1,"{""w"", ""l"", ""d"", ""w"", ""l"", ""w""}",2012,21,"",flag mx,Mexico,"Acapulco, Guerrero, Mexico"
"""Flyweight""",250,640901,boxer,Haji Kizinga,http://boxrec.com/list_bouts.php?human_id=640901&cat=boxer,3,2,2,2,1,0,2(2)-2(1)-0,"{""l"", ""w"", ""l"", ""w""}",2013,"","",flag tz,Tanzania,""
"""Flyweight""",251,625016,boxer,Mnikelo Ndema,http://boxrec.com/list_bouts.php?human_id=625016&cat=boxer,3,5,4,0,0,0,5(4)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w""}",2012,"","",flag za,South Africa,"Western Cape, South Africa"
"""Flyweight""",252,516769,boxer,Yasuhiro Tanaka,http://boxrec.com/list_bouts.php?human_id=516769&cat=boxer,3,4,0,2,1,2,4-2(1)-2,"{""d"", ""d"", ""w"", ""l"", ""w"", ""l""}",2009,25,"",flag jp,Japan,"Tokyo, Japan"
"""Flyweight""",253,684085,boxer,Katsuteru Yoshifusa,http://boxrec.com/list_bouts.php?human_id=684085&cat=boxer,3,3,0,0,0,0,3-0-0,"{""w"", ""w"", ""w""}",2014,21,"",flag jp,Japan,"Toyama, Toyama, Japan"
"""Flyweight""",254,625741,boxer,Jeven Villacite,http://boxrec.com/list_bouts.php?human_id=625741&cat=boxer,3,3,1,3,0,4,3(1)-3-4,"{""w"", ""l"", ""d"", ""w"", ""l"", ""d""}",2012,21,southpaw,flag ph,Philippines,"Butuan City, Agusan del Norte, Philippines"
"""Flyweight""",255,626672,boxer,Javier Lapizco,http://boxrec.com/list_bouts.php?human_id=626672&cat=boxer,3,7,2,1,0,0,7(2)-1-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""l""}",2012,19,orthodox,flag mx,Mexico,"Ciudad Obregon, Sonora, Mexico"
"""Flyweight""",256,372739,boxer,Carlos Alberto Rodriguez,http://boxrec.com/list_bouts.php?human_id=372739&cat=boxer,3,9,3,18,5,1,9(3)-18(5)-1,"{""l"", ""w"", ""l"", ""l"", ""l"", ""w""}",2006,31,orthodox,flag ar,Argentina,"Trenque Lauquen, Buenos Aires, Argentina"
"""Flyweight""",257,705606,boxer,Charlie Edwards,http://boxrec.com/list_bouts.php?human_id=705606&cat=boxer,3,2,2,0,0,0,2(2)-0-0,"{""w"", ""w""}",2015,22,orthodox,flag uk,United Kingdom,"Beddington, London, United Kingdom"
"""Flyweight""",258,693054,boxer,Rommel Oliveros,http://boxrec.com/list_bouts.php?human_id=693054&cat=boxer,3,4,1,0,0,1,4(1)-0-1,"{""w"", ""w"", ""d"", ""w"", ""w""}",2014,19,orthodox,flag ph,Philippines,"Maria, Siquijor, Philippines"
"""Flyweight""",259,658960,boxer,Takunari Yokoyama,http://boxrec.com/list_bouts.php?human_id=658960&cat=boxer,3,4,2,1,1,0,4(2)-1(1)-0,"{""w"", ""w"", ""w"", ""w"", ""l""}",2013,19,southpaw,flag jp,Japan,"Tokyo, Japan"
"""Flyweight""",260,714167,boxer,Andrew Cain,http://boxrec.com/list_bouts.php?human_id=714167&cat=boxer,3,1,1,0,0,0,1(1)-0-0,"{""w""}",2015,18,orthodox,flag uk,United Kingdom,"Liverpool, Merseyside, United Kingdom"
"""Flyweight""",261,673431,boxer,Shoma Okamoto,http://boxrec.com/list_bouts.php?human_id=673431&cat=boxer,3,5,0,0,0,0,5-0-0,"{""w"", ""w"", ""w"", ""w"", ""w""}",2013,18,orthodox,flag jp,Japan,"Osaka, Osaka, Japan"
"""Flyweight""",262,689998,boxer,Michael Javier,http://boxrec.com/list_bouts.php?human_id=689998&cat=boxer,3,3,2,0,0,0,3(2)-0-0,"{""w"", ""w"", ""w""}",2014,"","",flag ph,Philippines,Philippines
"""Flyweight""",263,706575,boxer,Xolisile Voyi,http://boxrec.com/list_bouts.php?human_id=706575&cat=boxer,3,2,2,0,0,0,2(2)-0-0,"{""w"", ""w""}",2014,"","",flag za,South Africa,South Africa
"""Flyweight""",264,694650,boxer,Ulises de Alba,http://boxrec.com/list_bouts.php?human_id=694650&cat=boxer,3,2,1,1,0,0,2(1)-1-0,"{""w"", ""l"", ""w""}",2013,"",orthodox,flag mx,Mexico,"Guadalajara, Jalisco, Mexico"
"""Flyweight""",265,521048,boxer,Shoya Kawashimo,http://boxrec.com/list_bouts.php?human_id=521048&cat=boxer,3,6,1,3,1,0,6(1)-3(1)-0,"{""w"", ""w"", ""l"", ""w"", ""w"", ""l""}",2009,25,orthodox,flag jp,Japan,"Osaka, Osaka, Japan"
"""Flyweight""",266,654237,boxer,Shu Muramatsu,http://boxrec.com/list_bouts.php?human_id=654237&cat=boxer,3,1,1,1,0,0,1(1)-1-0,"{""l"", ""w""}",2013,23,orthodox,flag jp,Japan,"Fujisawa, Kanagawa, Japan"
"""Flyweight""",267,517218,boxer,Faraji Sayuni,http://boxrec.com/list_bouts.php?human_id=517218&cat=boxer,3,1,0,4,1,2,1-4(1)-2,"{""l"", ""d"", ""d"", ""l"", ""l"", ""w""}",2009,"","",flag tz,Tanzania,Tanzania
"""Flyweight""",268,675749,boxer,Robert Ates,http://boxrec.com/list_bouts.php?human_id=675749&cat=boxer,3,3,2,1,1,0,3(2)-1(1)-0,"{""w"", ""w"", ""w"", ""l""}",2013,23,"",flag ph,Philippines,"Bacolod City, Negros Occidental, Philippines"
"""Flyweight""",269,663566,boxer,Javier Quiebras,http://boxrec.com/list_bouts.php?human_id=663566&cat=boxer,3,3,1,3,0,0,3(1)-3-0,"{""w"", ""w"", ""l"", ""w"", ""l"", ""l""}",2013,"","",flag mx,Mexico,"Tlaxcala, Mexico"
"""Flyweight""",270,652640,boxer,Yuki Shimizu,http://boxrec.com/list_bouts.php?human_id=652640&cat=boxer,3,2,1,1,1,0,2(1)-1(1)-0,"{""w"", ""w"", ""l""}",2013,22,"",flag jp,Japan,"Kagoshima, Kagoshima, Japan"
"""Flyweight""",271,530983,boxer,Sergio Acocal,http://boxrec.com/list_bouts.php?human_id=530983&cat=boxer,3,1,0,7,2,1,1-7(2)-1,"{""l"", ""l"", ""d"", ""w"", ""l"", ""l""}",2008,25,"",flag mx,Mexico,"Tlaxcala, Tlaxcala, Mexico"
"""Flyweight""",272,664743,boxer,Jamie Williams,http://boxrec.com/list_bouts.php?human_id=664743&cat=boxer,3,4,2,1,0,0,4(2)-1-0,"{""w"", ""l"", ""w"", ""w"", ""w""}",2013,23,orthodox,flag uk,United Kingdom,"Chilwell, Nottinghamshire, United Kingdom"
"""Flyweight""",273,315984,boxer,Kenichi Yoshioka,http://boxrec.com/list_bouts.php?human_id=315984&cat=boxer,2,8,2,9,3,0,8(2)-9(3)-0,"{""w"", ""w"", ""w"", ""l"", ""l"", ""l""}",2005,34,southpaw,flag jp,Japan,"Tokyo, Japan"
"""Flyweight""",274,621426,boxer,Raul Esquer,http://boxrec.com/list_bouts.php?human_id=621426&cat=boxer,2,8,4,1,1,1,8(4)-1(1)-1,"{""w"", ""w"", ""w"", ""w"", ""w"", ""d""}",2012,"","",flag mx,Mexico,"Mexicali, Baja California, Mexico"
"""Flyweight""",275,582677,boxer,Ruben Traza,http://boxrec.com/list_bouts.php?human_id=582677&cat=boxer,2,4,1,9,1,4,4(1)-9(1)-4,"{""l"", ""l"", ""l"", ""l"", ""d"", ""l""}",2011,32,southpaw,flag ph,Philippines,"Taytay, Rizal, Philippines"
"""Flyweight""",276,639418,boxer,Jhon Rey de Asis,http://boxrec.com/list_bouts.php?human_id=639418&cat=boxer,2,6,3,1,0,1,6(3)-1-1,"{""w"", ""l"", ""w"", ""w"", ""w"", ""d""}",2013,"","",flag ph,Philippines,""
"""Flyweight""",277,674541,boxer,Ardi Tefa,http://boxrec.com/list_bouts.php?human_id=674541&cat=boxer,2,6,4,4,4,0,6(4)-4(4)-0,"{""l"", ""l"", ""w"", ""w"", ""l"", ""l""}",2013,29,"",flag id,Indonesia,"Cilacap, Indonesia"
"""Flyweight""",278,690147,boxer,Enrique Llamas,http://boxrec.com/list_bouts.php?human_id=690147&cat=boxer,2,1,0,1,1,1,1-1(1)-1,"{""d"", ""l"", ""w""}",2014,"","",flag mx,Mexico,"Guaymas, Sonora, Mexico"
"""Flyweight""",279,694991,boxer,Benjamin Major,http://boxrec.com/list_bouts.php?human_id=694991&cat=boxer,2,3,2,2,2,0,3(2)-2(2)-0,"{""w"", ""w"", ""w"", ""l"", ""l""}",2014,19,orthodox,flag hu,Hungary,"Nagykanizsa, Hungary"
"""Flyweight""",280,562801,boxer,Edwin Mondala,http://boxrec.com/list_bouts.php?human_id=562801&cat=boxer,2,2,2,7,1,5,2(2)-7(1)-5,"{""d"", ""l"", ""d"", ""l"", ""w"", ""l""}",2010,22,orthodox,flag ph,Philippines,"Bato, Leyte, Philippines"
"""Flyweight""",281,609236,boxer,Felix Rubio,http://boxrec.com/list_bouts.php?human_id=609236&cat=boxer,2,3,3,10,2,1,3(3)-10(2)-1,"{""w"", ""nc"", ""w"", ""l"", ""l"", ""l""}",2012,"",orthodox,flag mx,Mexico,"Tijuana, Baja California, Mexico"
"""Flyweight""",282,661648,boxer,Carlo Demecillo,http://boxrec.com/list_bouts.php?human_id=661648&cat=boxer,2,3,1,2,0,0,3(1)-2-0,"{""w"", ""w"", ""l"", ""l"", ""w""}",2013,19,"",flag ph,Philippines,""
"""Flyweight""",283,567219,boxer,Eduardo Valenzuela,http://boxrec.com/list_bouts.php?human_id=567219&cat=boxer,2,6,1,6,1,1,6(1)-6(1)-1,"{""l"", ""l"", ""w"", ""l"", ""l"", ""l""}",2010,23,orthodox,flag us,USA,"Tucson, Arizona, USA"
"""Flyweight""",284,628408,boxer,Akihiro Yamanaka,http://boxrec.com/list_bouts.php?human_id=628408&cat=boxer,2,4,1,3,1,0,4(1)-3(1)-0,"{""w"", ""l"", ""l"", ""w"", ""w"", ""w""}",2012,27,orthodox,flag jp,Japan,"Tokyo, Japan"
"""Flyweight""",285,685470,boxer,Jantony Ortiz,http://boxrec.com/list_bouts.php?human_id=685470&cat=boxer,2,4,2,0,0,0,4(2)-0-0,"{""w"", ""w"", ""w"", ""w""}",2014,20,"",flag pr,Puerto Rico,"Humacao, Puerto Rico"
"""Flyweight""",286,692181,boxer,Kongputorn CP Freshmart,http://boxrec.com/list_bouts.php?human_id=692181&cat=boxer,2,5,3,0,0,0,5(3)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w""}",2014,"","",flag th,Thailand,"Bangkok, Thailand"
"""Flyweight""",287,587078,boxer,Yu Yan,http://boxrec.com/list_bouts.php?human_id=587078&cat=boxer,2,4,3,3,1,2,4(3)-3(1)-2,"{""d"", ""d"", ""l"", ""w"", ""w"", ""l""}",2011,24,orthodox,flag jp,Japan,"Amagasaki, Hyogo, Japan"
