"""Lightweight""",771,665698,boxer,Xu Chan,http://boxrec.com/list_bouts.php?human_id=665698&cat=boxer,2,4,0,2,0,0,4-2-0,"{""w"", ""w"", ""l"", ""w"", ""l"", ""w""}",2013,"","",flag cn,China,China
"""Lightweight""",772,656442,boxer,Edwin Reyes,http://boxrec.com/list_bouts.php?human_id=656442&cat=boxer,2,6,5,0,0,0,6(5)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2013,30,"",flag us,USA,"Laurel, Maryland, USA"
"""Lightweight""",773,482871,boxer,Dougie Curran,http://boxrec.com/list_bouts.php?human_id=482871&cat=boxer,2,9,2,29,5,3,9(2)-29(5)-3,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2009,26,orthodox,flag uk,United Kingdom,"Newcastle, Tyne and Wear, United Kingdom"
"""Lightweight""",774,714326,boxer,Davide Festosi,http://boxrec.com/list_bouts.php?human_id=714326&cat=boxer,2,2,0,0,0,0,2-0-0,"{""w"", ""w""}",2015,23,orthodox,flag it,Italy,"Veneto, Italy"
"""Lightweight""",775,702432,boxer,Anthony Deloffre,http://boxrec.com/list_bouts.php?human_id=702432&cat=boxer,2,2,0,0,0,0,2-0-0,"{""w"", ""w""}",2014,23,"",flag fr,France,"Bruay-la-Buissière, Pas-de-Calais, France"
"""Lightweight""",776,232820,boxer,Lowell Brownfield,http://boxrec.com/list_bouts.php?human_id=232820&cat=boxer,2,11,4,12,6,1,11(4)-12(6)-1,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2003,34,southpaw,flag us,USA,"San Fernando, California, USA"
"""Lightweight""",777,643865,boxer,Joe Gbolo,http://boxrec.com/list_bouts.php?human_id=643865&cat=boxer,2,3,1,2,0,2,3(1)-2-2,"{""d"", ""w"", ""w"", ""nc"", ""l"", ""l""}",2013,"","",flag lr,Liberia,"Albany, New York, USA"
"""Lightweight""",778,715851,boxer,Jose Jimenez,http://boxrec.com/list_bouts.php?human_id=715851&cat=boxer,1,1,0,0,0,0,1-0-0,"{""w""}",2015,29,"",,,"Springfield, Missouri, USA"
"""Lightweight""",779,611340,boxer,Samir Simpson Bey,http://boxrec.com/list_bouts.php?human_id=611340&cat=boxer,1,5,5,1,0,1,5(5)-1-1,"{""d"", ""w"", ""w"", ""w"", ""w"", ""l""}",2012,28,"",flag us,USA,"Saint Louis, Missouri, USA"
"""Lightweight""",780,689181,boxer,Michael Hamilton,http://boxrec.com/list_bouts.php?human_id=689181&cat=boxer,1,2,0,0,0,0,2-0-0,"{""w"", ""w""}",2014,"",orthodox,flag au,Australia,"Glen Innes, New South Wales, Australia"
"""Lightweight""",781,536579,boxer,Mathias Shiimbi,http://boxrec.com/list_bouts.php?human_id=536579&cat=boxer,1,6,2,4,2,0,6(2)-4(2)-0,"{""w"", ""l"", ""l"", ""w"", ""l"", ""l""}",2010,"","",flag na,Namibia,"Windhoek, Namibia"
"""Lightweight""",782,618784,boxer,Kenji Ishii,http://boxrec.com/list_bouts.php?human_id=618784&cat=boxer,1,3,3,5,3,1,3(3)-5(3)-1,"{""w"", ""l"", ""l"", ""l"", ""d"", ""l""}",2012,30,orthodox,flag jp,Japan,"Tokyo, Japan"
"""Lightweight""",783,664970,boxer,Ryusei Yabe,http://boxrec.com/list_bouts.php?human_id=664970&cat=boxer,1,4,3,0,0,1,4(3)-0-1,"{""w"", ""w"", ""w"", ""d"", ""w""}",2013,19,orthodox,flag jp,Japan,"Yokohama, Kanagawa, Japan"
"""Lightweight""",784,669128,boxer,Adrian Nunez,http://boxrec.com/list_bouts.php?human_id=669128&cat=boxer,1,3,1,2,2,0,3(1)-2(2)-0,"{""w"", ""w"", ""w"", ""l"", ""l""}",2013,"","",flag mx,Mexico,"Agua Prieta, Sonora, Mexico"
"""Lightweight""",785,520901,boxer,Musa Sunga,http://boxrec.com/list_bouts.php?human_id=520901&cat=boxer,1,2,0,5,2,0,2-5(2)-0,"{""l"", ""l"", ""w"", ""l"", ""l"", ""w""}",2009,"","",flag tz,Tanzania,""
"""Lightweight""",786,695713,boxer,Said Memba,http://boxrec.com/list_bouts.php?human_id=695713&cat=boxer,1,1,0,1,0,0,1-1-0,"{""l"", ""w""}",2014,"","",flag tz,Tanzania,""
"""Lightweight""",787,657090,boxer,Gabriel Imalwa,http://boxrec.com/list_bouts.php?human_id=657090&cat=boxer,1,2,1,1,1,0,2(1)-1(1)-0,"{""w"", ""w"", ""l""}",2013,"","",flag na,Namibia,"Swakopmund, Namibia"
"""Lightweight""",788,645134,boxer,Cedric Seguy,http://boxrec.com/list_bouts.php?human_id=645134&cat=boxer,1,2,0,8,1,2,2-8(1)-2,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2013,33,"",flag fr,France,"Saintes, Charente-Maritime, France"
"""Lightweight""",789,387973,boxer,Ben Warburton,http://boxrec.com/list_bouts.php?human_id=387973&cat=boxer,1,10,5,2,2,1,10(5)-2(2)-1,"{""w"", ""w"", ""w"", ""w"", ""w"", ""l""}",2007,26,orthodox,flag au,Australia,"Kingswood, New South Wales, Australia"
"""Lightweight""",790,653525,boxer,Ainsley Seivwright,http://boxrec.com/list_bouts.php?human_id=653525&cat=boxer,1,2,0,3,0,0,2-3-0,"{""w"", ""w"", ""l"", ""l"", ""l""}",2013,25,orthodox,flag uk,United Kingdom,"Chelmsley Wood, West Midlands, United Kingdom"
"""Lightweight""",791,574643,boxer,Alberto Rincon Paez,http://boxrec.com/list_bouts.php?human_id=574643&cat=boxer,1,4,1,6,3,0,4(1)-6(3)-0,"{""l"", ""w"", ""l"", ""l"", ""l"", ""l""}",2011,30,orthodox,flag an,Netherlands Antilles,Sint Maarten
"""Lightweight""",792,634693,boxer,Enrique Guzman,http://boxrec.com/list_bouts.php?human_id=634693&cat=boxer,1,1,0,5,1,1,1-5(1)-1,"{""l"", ""l"", ""d"", ""l"", ""w"", ""l""}",2012,"",orthodox,flag mx,Mexico,"Tijuana, Baja California, Mexico"
"""Lightweight""",793,648359,boxer,Yorkis Grullon,http://boxrec.com/list_bouts.php?human_id=648359&cat=boxer,1,7,4,2,1,1,7(4)-2(1)-1,"{""w"", ""l"", ""w"", ""w"", ""w"", ""w""}",2013,"","",flag do,Dominican Republic,Dominican Republic
"""Lightweight""",794,599303,boxer,Gabby Siempo,http://boxrec.com/list_bouts.php?human_id=599303&cat=boxer,1,5,1,6,1,1,5(1)-6(1)-1,"{""w"", ""l"", ""l"", ""l"", ""l"", ""l""}",2011,"","",flag ph,Philippines,"Cagayan de Oro City, Misamis Oriental, Philippines"
"""Lightweight""",795,253960,boxer,Juan Manuel Villordo,http://boxrec.com/list_bouts.php?human_id=253960&cat=boxer,1,5,1,8,2,1,5(1)-8(2)-1,"{""w"", ""l"", ""l"", ""w"", ""l"", ""l""}",2004,35,orthodox,flag ar,Argentina,"Santa Fe, Santa Fe, Argentina"
"""Lightweight""",796,688538,boxer,David Shinuna,http://boxrec.com/list_bouts.php?human_id=688538&cat=boxer,1,2,1,1,1,1,2(1)-1(1)-1,"{""l"", ""w"", ""d"", ""w""}",2013,"","",flag na,Namibia,"Opuwo, Namibia"
"""Lightweight""",797,641655,boxer,Alex Phillips,http://boxrec.com/list_bouts.php?human_id=641655&cat=boxer,1,2,0,3,0,0,2-3-0,"{""l"", ""w"", ""w"", ""l"", ""l""}",2013,28,orthodox,flag uk,United Kingdom,"Derby, Derbyshire, United Kingdom"
"""Lightweight""",798,699541,boxer,Meryl Vegas,http://boxrec.com/list_bouts.php?human_id=699541&cat=boxer,1,4,0,1,0,0,4-1-0,"{""w"", ""w"", ""w"", ""l"", ""w""}",2014,20,southpaw,flag fr,France,"Tarbes, Hautes-Pyrénées, France"
"""Lightweight""",799,609232,boxer,Jeffrey Ramos,http://boxrec.com/list_bouts.php?human_id=609232&cat=boxer,1,4,2,3,1,0,4(2)-3(1)-0,"{""w"", ""w"", ""l"", ""l"", ""l"", ""w""}",2012,26,"",flag pr,Puerto Rico,Puerto Rico
"""Lightweight""",800,578451,boxer,Martin Quezada,http://boxrec.com/list_bouts.php?human_id=578451&cat=boxer,1,4,3,9,7,0,4(3)-9(7)-0,"{""l"", ""l"", ""l"", ""w"", ""w"", ""l""}",2011,"","",flag us,USA,"Denver, Colorado, USA"
"""Lightweight""",801,687215,boxer,Tesu Kanayama,http://boxrec.com/list_bouts.php?human_id=687215&cat=boxer,1,2,0,2,0,0,2-2-0,"{""w"", ""w"", ""l"", ""l""}",2014,24,southpaw,flag jp,Japan,"Osaka, Osaka, Japan"
"""Lightweight""",802,681465,boxer,Haridi Manjee,http://boxrec.com/list_bouts.php?human_id=681465&cat=boxer,1,0,0,2,0,0,0-2-0,"{""l"", ""l""}",2014,"","",flag tz,Tanzania,""
"""Lightweight""",803,628510,boxer,Julio Cesar Reynoso,http://boxrec.com/list_bouts.php?human_id=628510&cat=boxer,1,10,6,1,1,0,10(6)-1(1)-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2012,"","",flag do,Dominican Republic,""
"""Lightweight""",804,398853,boxer,Javier Garcia,http://boxrec.com/list_bouts.php?human_id=398853&cat=boxer,1,6,2,8,4,1,6(2)-8(4)-1,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2007,32,"",flag pr,Puerto Rico,"Gurabo, Puerto Rico"
"""Lightweight""",805,378866,boxer,Ezequiel Alberto Tevez,http://boxrec.com/list_bouts.php?human_id=378866&cat=boxer,1,10,2,4,2,0,10(2)-4(2)-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2006,30,orthodox,flag ar,Argentina,"Villa Ballester, Buenos Aires, Argentina"
"""Lightweight""",806,442773,boxer,Roland Teofilo,http://boxrec.com/list_bouts.php?human_id=442773&cat=boxer,1,10,3,20,13,3,10(3)-20(13)-3,"{""l"", ""l"", ""l"", ""l"", ""d"", ""l""}",2007,"","",flag ph,Philippines,"Kapatagan, Lanao del Norte, Philippines"
"""Lightweight""",807,587451,boxer,Tshifhiwa Timer Munyai,http://boxrec.com/list_bouts.php?human_id=587451&cat=boxer,1,4,1,4,0,0,4(1)-4-0,"{""l"", ""l"", ""w"", ""w"", ""l"", ""l""}",2011,"","",flag za,South Africa,"Limpopo, South Africa"
"""Lightweight""",808,672838,boxer,Sung-Won Lee,http://boxrec.com/list_bouts.php?human_id=672838&cat=boxer,1,1,0,1,1,0,1-1(1)-0,"{""l"", ""w""}",2013,"","",flag kr,South Korea,"Seoul, South Korea"
"""Lightweight""",809,391497,boxer,Farhod Oripov,http://boxrec.com/list_bouts.php?human_id=391497&cat=boxer,1,11,5,12,3,1,11(5)-12(3)-1,"{""l"", ""w"", ""l"", ""l"", ""l"", ""l""}",2007,29,orthodox,flag uz,Uzbekistan,"Andijan, Uzbekistan"
"""Lightweight""",810,587713,boxer,Javier Valenzuela,http://boxrec.com/list_bouts.php?human_id=587713&cat=boxer,1,2,0,4,3,1,2-4(3)-1,"{""l"", ""w"", ""w"", ""l"", ""l"", ""l""}",2011,"","",flag mx,Mexico,"Los Mochis, Sinaloa, Mexico"
"""Lightweight""",811,660022,boxer,Slaibi Slaibi,http://boxrec.com/list_bouts.php?human_id=660022&cat=boxer,1,2,1,0,0,2,2(1)-0-2,"{""d"", ""d"", ""w"", ""w""}",2013,27,"",flag de,Germany,Germany
"""Lightweight""",812,681623,boxer,Jamie Quinn,http://boxrec.com/list_bouts.php?human_id=681623&cat=boxer,1,1,0,11,0,1,1-11-1,"{""l"", ""d"", ""l"", ""l"", ""l"", ""l""}",2014,24,orthodox,flag uk,United Kingdom,"Stockport, Lancashire, United Kingdom"
"""Lightweight""",813,593048,boxer,Ivan Ruiz Garrido,http://boxrec.com/list_bouts.php?human_id=593048&cat=boxer,1,2,1,7,3,1,2(1)-7(3)-1,"{""l"", ""d"", ""w"", ""l"", ""l"", ""l""}",2011,30,"",flag es,Spain,"Barcelona, Cataluña, Spain"
"""Lightweight""",814,515825,boxer,Elvis Ramirez,http://boxrec.com/list_bouts.php?human_id=515825&cat=boxer,1,4,1,0,0,1,4(1)-0-1,"{""w"", ""w"", ""w"", ""w"", ""d""}",2009,"","",flag co,Colombia,"Magangue, Colombia"
"""Lightweight""",815,649112,boxer,Juan Eduardo Sanudo,http://boxrec.com/list_bouts.php?human_id=649112&cat=boxer,1,1,0,2,0,1,1-2-1,"{""d"", ""w"", ""l"", ""l""}",2013,32,"",flag ar,Argentina,"Esperanza, Santa Fe, Argentina"
"""Lightweight""",816,657507,boxer,Jorge Perez Zamora,http://boxrec.com/list_bouts.php?human_id=657507&cat=boxer,1,5,5,0,0,0,5(5)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w""}",2013,"","",flag mx,Mexico,"Oxnard, California, USA"
"""Lightweight""",817,664869,boxer,Michael Dehamnia,http://boxrec.com/list_bouts.php?human_id=664869&cat=boxer,1,1,1,2,0,2,1(1)-2-2,"{""w"", ""l"", ""d"", ""l"", ""d""}",2013,21,"",flag fr,France,"Marseille, Bouches-du-Rhône, France"
"""Lightweight""",818,699751,boxer,Yo-Han Bae,http://boxrec.com/list_bouts.php?human_id=699751&cat=boxer,1,1,0,1,0,0,1-1-0,"{""l"", ""w""}",2014,"","",flag kr,South Korea,"Seoul, South Korea"
"""Lightweight""",819,559099,boxer,Ian James,http://boxrec.com/list_bouts.php?human_id=559099&cat=boxer,1,3,1,11,4,1,3(1)-11(4)-1,"{""l"", ""l"", ""w"", ""l"", ""l"", ""l""}",2011,33,"",flag us,USA,"Brooklyn, New York, USA"
"""Lightweight""",820,688670,boxer,Cristian Velez,http://boxrec.com/list_bouts.php?human_id=688670&cat=boxer,1,3,2,0,0,0,3(2)-0-0,"{""w"", ""w"", ""w""}",2014,24,orthodox,flag es,Spain,"Madrid, Comunidad de Madrid, Spain"
"""Lightweight""",821,596280,boxer,Ayanda Mthembu,http://boxrec.com/list_bouts.php?human_id=596280&cat=boxer,1,3,2,2,1,1,3(2)-2(1)-1,"{""l"", ""l"", ""d"", ""w"", ""w"", ""w""}",2011,"","",flag za,South Africa,"KwaZulu-Natal, South Africa"
"""Lightweight""",822,461060,boxer,Jamar Saunders,http://boxrec.com/list_bouts.php?human_id=461060&cat=boxer,1,5,2,12,3,1,5(2)-12(3)-1,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2008,30,orthodox,flag us,USA,"Atlanta, Georgia, USA"
"""Lightweight""",823,710813,boxer,Erenilson Oliveira Santos,http://boxrec.com/list_bouts.php?human_id=710813&cat=boxer,1,1,0,0,0,0,1-0-0,"{""w""}",2014,"",orthodox,flag br,Brazil,"Santa Catarina, Brazil"
"""Lightweight""",824,692587,boxer,Marcos Soria,http://boxrec.com/list_bouts.php?human_id=692587&cat=boxer,1,1,1,2,1,0,1(1)-2(1)-0,"{""l"", ""w"", ""l""}",2014,"","",flag es,Spain,"Palma de Mallorca, Islas Baleares, Spain"
"""Lightweight""",825,596274,boxer,Humvhulani Netshamutshedzi,http://boxrec.com/list_bouts.php?human_id=596274&cat=boxer,1,3,1,4,3,1,3(1)-4(3)-1,"{""w"", ""w"", ""w"", ""d"", ""l"", ""l""}",2011,"","",flag za,South Africa,"Limpopo, South Africa"
"""Lightweight""",826,391960,boxer,Juan Carlos Orona,http://boxrec.com/list_bouts.php?human_id=391960&cat=boxer,1,4,2,9,4,0,4(2)-9(4)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2007,31,"",flag ar,Argentina,"Las Rosas, Santa Fe, Argentina"
"""Lightweight""",827,63479,boxer,Mario Alberto Mondragon,http://boxrec.com/list_bouts.php?human_id=63479&cat=boxer,1,8,5,30,23,1,8(5)-30(23)-1,"{""w"", ""l"", ""l"", ""l"", ""l"", ""l""}",2001,35,orthodox,flag mx,Mexico,"San Vicente Chicoloapan, México, Mexico"
"""Lightweight""",828,676232,boxer,Jesus Delgado,http://boxrec.com/list_bouts.php?human_id=676232&cat=boxer,1,4,1,0,0,1,4(1)-0-1,"{""w"", ""d"", ""w"", ""w"", ""w""}",2014,24,"",flag us,USA,"Los Angeles, California, USA"
"""Lightweight""",829,564472,boxer,Janis Puksins,http://boxrec.com/list_bouts.php?human_id=564472&cat=boxer,1,5,3,25,8,2,5(3)-25(8)-2,"{""l"", ""l"", ""l"", ""l"", ""w"", ""l""}",2011,23,southpaw,flag lv,Latvia,"Riga, Latvia"
"""Lightweight""",830,423118,boxer,Greg Coverson Jr,http://boxrec.com/list_bouts.php?human_id=423118&cat=boxer,1,3,2,12,3,3,3(2)-12(3)-3,"{""d"", ""l"", ""l"", ""l"", ""l"", ""l""}",2007,35,southpaw,flag us,USA,"Detroit, Michigan, USA"
"""Lightweight""",831,666366,boxer,Evgeny Tarabukin,http://boxrec.com/list_bouts.php?human_id=666366&cat=boxer,1,2,2,2,1,0,2(2)-2(1)-0,"{""w"", ""w"", ""l"", ""l""}",2013,24,"",flag ru,Russia,"Syktyvkar, Russia"
"""Lightweight""",832,38473,boxer,Mark Alexander,http://boxrec.com/list_bouts.php?human_id=38473&cat=boxer,1,11,2,6,2,0,11(2)-6(2)-0,"{""l"", ""w"", ""w"", ""l"", ""l"", ""w""}",2001,39,orthodox,flag uk,United Kingdom,"Finsbury Park, London, United Kingdom"
"""Lightweight""",833,717893,boxer,Ahmed Moustafa,http://boxrec.com/list_bouts.php?human_id=717893&cat=boxer,1,1,0,0,0,0,1-0-0,"{""w""}",2015,"","",flag eg,Egypt,"Mahala, Egypt"
"""Lightweight""",834,58351,boxer,Khululekile Sibeko,http://boxrec.com/list_bouts.php?human_id=58351&cat=boxer,1,18,8,8,6,1,18(8)-8(6)-1,"{""l"", ""w"", ""l"", ""l"", ""d"", ""l""}",1994,"","",flag za,South Africa,"Mdantsane,East London, Eastern Cape, South Africa"
"""Lightweight""",835,643534,boxer,Larry Carrillo,http://boxrec.com/list_bouts.php?human_id=643534&cat=boxer,1,5,2,0,0,0,5(2)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w""}",2013,21,"",flag us,USA,"Houston, Texas, USA"
"""Lightweight""",836,170900,boxer,Ramon Guevara,http://boxrec.com/list_bouts.php?human_id=170900&cat=boxer,1,10,6,24,19,2,10(6)-24(19)-2,"{""l"", ""l"", ""l"", ""l"", ""w"", ""l""}",2003,31,orthodox,flag do,Dominican Republic,"Grand Rapids, Michigan, USA"
"""Lightweight""",837,555097,boxer,Alexander Acosta,http://boxrec.com/list_bouts.php?human_id=555097&cat=boxer,1,1,1,9,7,2,1(1)-9(7)-2,"{""l"", ""l"", ""w"", ""l"", ""l"", ""l""}",2010,31,"",flag mx,Mexico,"Guadalajara, Jalisco, Mexico"
"""Lightweight""",838,507158,boxer,Alberto Candelaria,http://boxrec.com/list_bouts.php?human_id=507158&cat=boxer,1,4,3,2,0,1,4(3)-2-1,"{""w"", ""w"", ""d"", ""l"", ""l"", ""w""}",2009,29,orthodox,flag pr,Puerto Rico,"Miami, Florida, USA"
"""Lightweight""",839,613673,boxer,Avelino Ramos,http://boxrec.com/list_bouts.php?human_id=613673&cat=boxer,1,3,0,5,2,0,3-5(2)-0,"{""l"", ""w"", ""l"", ""w"", ""l"", ""l""}",2012,"","",flag ph,Philippines,"Paranaque City, Metro Manila, Philippines"
"""Lightweight""",840,370563,boxer,Jose Angel Apodaca,http://boxrec.com/list_bouts.php?human_id=370563&cat=boxer,1,6,4,8,4,3,6(4)-8(4)-3,"{""l"", ""l"", ""w"", ""l"", ""l"", ""l""}",2006,"","",flag mx,Mexico,"Culiacan, Sinaloa, Mexico"
"""Lightweight""",841,685579,boxer,Jose Antonio Rodriguez,http://boxrec.com/list_bouts.php?human_id=685579&cat=boxer,1,3,1,1,0,0,3(1)-1-0,"{""w"", ""w"", ""l"", ""w""}",2014,"","",flag mx,Mexico,"México, Mexico"
"""Lightweight""",842,628951,boxer,Lewis Jones,http://boxrec.com/list_bouts.php?human_id=628951&cat=boxer,1,2,0,3,0,2,2-3-2,"{""d"", ""w"", ""l"", ""d"", ""l"", ""l""}",2012,25,orthodox,flag uk,United Kingdom,"Leicester, Leicestershire, United Kingdom"
"""Lightweight""",843,709564,boxer,Steven Ortiz,http://boxrec.com/list_bouts.php?human_id=709564&cat=boxer,1,1,0,0,0,0,1-0-0,"{""w""}",2015,"","",flag us,USA,"Philadelphia, Pennsylvania, USA"
"""Lightweight""",844,358087,boxer,George Kadaria,http://boxrec.com/list_bouts.php?human_id=358087&cat=boxer,1,9,3,4,1,0,9(3)-4(1)-0,"{""l"", ""l"", ""w"", ""w"", ""w"", ""w""}",2006,28,"",flag ge,Georgia,"Poti, Georgia"
"""Lightweight""",845,544121,boxer,Daiya Shimazu,http://boxrec.com/list_bouts.php?human_id=544121&cat=boxer,1,5,4,2,0,0,5(4)-2-0,"{""w"", ""w"", ""w"", ""w"", ""l"", ""l""}",2010,23,orthodox,flag jp,Japan,"Osaka, Osaka, Japan"
"""Lightweight""",846,419281,boxer,Ali Chusseinov,http://boxrec.com/list_bouts.php?human_id=419281&cat=boxer,1,24,14,0,0,0,24(14)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2007,25,"",flag at,Austria,"Villach, Austria"
"""Lightweight""",847,618396,boxer,Carlos Perez,http://boxrec.com/list_bouts.php?human_id=618396&cat=boxer,1,4,1,3,0,0,4(1)-3-0,"{""l"", ""w"", ""w"", ""l"", ""w"", ""l""}",2012,27,"",flag es,Spain,"Sevilla, Andalucía, Spain"
"""Lightweight""",848,661158,boxer,Andres Figueroa,http://boxrec.com/list_bouts.php?human_id=661158&cat=boxer,1,5,3,0,0,0,5(3)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w""}",2013,26,orthodox,flag co,Colombia,"Bogota, Colombia"
"""Lightweight""",849,288240,boxer,Cristian Lopez,http://boxrec.com/list_bouts.php?human_id=288240&cat=boxer,1,25,17,14,10,0,25(17)-14(10)-0,"{""nc"", ""l"", ""l"", ""l"", ""l"", ""l""}",2003,29,orthodox,flag mx,Mexico,"Los Mochis, Sinaloa, Mexico"
"""Lightweight""",850,486594,boxer,Richard Barclay,http://boxrec.com/list_bouts.php?human_id=486594&cat=boxer,1,7,0,3,1,1,7-3(1)-1,"{""l"", ""w"", ""w"", ""w"", ""l"", ""w""}",2009,27,southpaw,flag uk,United Kingdom,"Bearsden, Scotland, United Kingdom"
"""Lightweight""",851,618819,boxer,Sergio Fabian,http://boxrec.com/list_bouts.php?human_id=618819&cat=boxer,1,1,0,2,2,0,1-2(2)-0,"{""l"", ""l"", ""w""}",2012,"","",,,""
"""Lightweight""",852,485341,boxer,Octavio Hurtado Ascencio,http://boxrec.com/list_bouts.php?human_id=485341&cat=boxer,1,4,1,10,7,0,4(1)-10(7)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2008,25,"",flag mx,Mexico,"Ocotlan, Jalisco, Mexico"
"""Lightweight""",853,564958,boxer,Rei Ichiyama,http://boxrec.com/list_bouts.php?human_id=564958&cat=boxer,1,4,1,5,1,0,4(1)-5(1)-0,"{""l"", ""l"", ""w"", ""l"", ""l"", ""w""}",2011,24,orthodox,flag jp,Japan,"Sagamihara, Kanagawa, Japan"
"""Lightweight""",854,443798,boxer,Andre De Souza,http://boxrec.com/list_bouts.php?human_id=443798&cat=boxer,1,5,4,3,1,0,5(4)-3(1)-0,"{""w"", ""l"", ""w"", ""w"", ""l"", ""l""}",2007,40,orthodox,flag br,Brazil,"Curitiba, Parana, Brazil"
"""Lightweight""",855,29484,boxer,Pascali Adorno,http://boxrec.com/list_bouts.php?human_id=29484&cat=boxer,1,10,4,10,4,3,10(4)-10(4)-3,"{""l"", ""l"", ""d"", ""l"", ""l"", ""l""}",2000,32,southpaw,flag pr,Puerto Rico,"Corozal, Puerto Rico"
"""Lightweight""",856,705049,boxer,Reece Smith,http://boxrec.com/list_bouts.php?human_id=705049&cat=boxer,1,2,0,1,1,0,2-1(1)-0,"{""w"", ""w"", ""l""}",2014,23,orthodox,flag uk,United Kingdom,"Barking, London, United Kingdom"
"""Lightweight""",857,176769,boxer,David Rolando Gimenez,http://boxrec.com/list_bouts.php?human_id=176769&cat=boxer,1,6,2,12,7,1,6(2)-12(7)-1,"{""l"", ""l"", ""l"", ""l"", ""w"", ""l""}",2003,35,orthodox,flag ar,Argentina,"Santa Rosa, La Pampa, Argentina"
"""Lightweight""",858,356013,boxer,Michael Correa,http://boxrec.com/list_bouts.php?human_id=356013&cat=boxer,1,3,1,11,2,3,3(1)-11(2)-3,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2006,29,southpaw,flag ph,Philippines,"Sydney, New South Wales, Australia"
"""Lightweight""",859,234101,boxer,Alexan Manvelyan,http://boxrec.com/list_bouts.php?human_id=234101&cat=boxer,1,8,5,2,0,1,8(5)-2-1,"{""w"", ""w"", ""l"", ""d"", ""w"", ""w""}",2004,35,orthodox,flag am,Armenia,"Frankfurt, Hessen, Germany"
"""Lightweight""",860,648831,boxer,Shintaro Hirohama,http://boxrec.com/list_bouts.php?human_id=648831&cat=boxer,1,2,2,3,1,1,2(2)-3(1)-1,"{""d"", ""l"", ""w"", ""l"", ""l"", ""w""}",2013,26,orthodox,flag jp,Japan,"Tokyo, Japan"
"""Lightweight""",861,474525,boxer,Jesus Ramos,http://boxrec.com/list_bouts.php?human_id=474525&cat=boxer,1,6,5,3,2,2,6(5)-3(2)-2,"{""l"", ""w"", ""d"", ""w"", ""w"", ""l""}",2008,"","",flag mx,Mexico,"Monclova, Coahuila de Zaragoza, Mexico"
"""Lightweight""",862,140262,boxer,Jesar Ancajas,http://boxrec.com/list_bouts.php?human_id=140262&cat=boxer,1,15,7,27,15,2,15(7)-27(15)-2,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2001,32,orthodox,flag ph,Philippines,"Davao City, Davao del Sur, Philippines"
"""Lightweight""",863,681104,boxer,Jose Lopez,http://boxrec.com/list_bouts.php?human_id=681104&cat=boxer,1,3,2,0,0,0,3(2)-0-0,"{""w"", ""w"", ""w""}",2014,"","",flag pr,Puerto Rico,Puerto Rico
"""Lightweight""",864,670206,boxer,Sergio Manuel Liendo,http://boxrec.com/list_bouts.php?human_id=670206&cat=boxer,1,5,2,1,1,0,5(2)-1(1)-0,"{""w"", ""w"", ""w"", ""w"", ""l"", ""w""}",2013,20,"",flag ar,Argentina,"Rio Cuarto, Cordoba, Argentina"
"""Lightweight""",865,395415,boxer,Emil Pavel Pop,http://boxrec.com/list_bouts.php?human_id=395415&cat=boxer,1,18,10,0,0,1,18(10)-0-1,"{""w"", ""w"", ""w"", ""d"", ""w"", ""w""}",2007,"",orthodox,flag ro,Romania,"Aranjuez, Comunidad de Madrid, Spain"
"""Lightweight""",866,662634,boxer,Daffy Dempo,http://boxrec.com/list_bouts.php?human_id=662634&cat=boxer,1,2,2,4,1,0,2(2)-4(1)-0,"{""w"", ""l"", ""l"", ""w"", ""l"", ""l""}",2013,22,orthodox,flag ph,Philippines,"Manila, Metro Manila, Philippines"
"""Lightweight""",867,682592,boxer,Bai A Fu,http://boxrec.com/list_bouts.php?human_id=682592&cat=boxer,1,2,0,0,0,0,2-0-0,"{""w"", ""w""}",2014,"","",flag cn,China,""
"""Lightweight""",868,336158,boxer,Raiki Kameyama,http://boxrec.com/list_bouts.php?human_id=336158&cat=boxer,1,3,2,3,2,0,3(2)-3(2)-0,"{""w"", ""l"", ""w"", ""w"", ""l"", ""l""}",2005,28,southpaw,flag jp,Japan,"Tokyo, Japan"
"""Lightweight""",869,671092,boxer,Felix Matamoros,http://boxrec.com/list_bouts.php?human_id=671092&cat=boxer,1,3,3,3,3,0,3(3)-3(3)-0,"{""w"", ""w"", ""l"", ""w"", ""l"", ""l""}",2013,25,orthodox,flag ni,Nicaragua,"San Benito, Nicaragua"
