Featherweight,639,648768,boxer,Jorge Badillo,http://boxrec.com/list_bouts.php?human_id=648768&cat=boxer,1,1,0,2,0,0,1-2-0,"{""l"", ""w"", ""l""}",2013,"","",,,""
Featherweight,640,19286,boxer,Pasqual Rouse,http://boxrec.com/list_bouts.php?human_id=19286&cat=boxer,1,21,11,15,7,3,21(11)-15(7)-3,"{""l"", ""l"", ""w"", ""l"", ""l"", ""w""}",1994,41,"",flag do,Dominican Republic,"West Chester, New York, USA"
Featherweight,641,665183,boxer,Roxberg Patrick Riley,http://boxrec.com/list_bouts.php?human_id=665183&cat=boxer,1,5,3,0,0,0,5(3)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w""}",2013,27,"",flag us,USA,"Dallas, Georgia, USA"
Featherweight,642,620101,boxer,Mubarak Seguya,http://boxrec.com/list_bouts.php?human_id=620101&cat=boxer,1,6,3,2,1,0,6(3)-2(1)-0,"{""w"", ""w"", ""w"", ""w"", ""l"", ""l""}",2012,"","",flag ug,Uganda,""
Featherweight,643,652068,boxer,J Soul Maeda,http://boxrec.com/list_bouts.php?human_id=652068&cat=boxer,1,2,1,2,2,2,2(1)-2(2)-2,"{""l"", ""d"", ""w"", ""d"", ""w"", ""l""}",2013,23,southpaw,flag jp,Japan,"Nakatsu, Oita, Japan"
Featherweight,644,398547,boxer,Miguel Angel Villegas,http://boxrec.com/list_bouts.php?human_id=398547&cat=boxer,1,7,2,21,7,2,7(2)-21(7)-2,"{""l"", ""nc"", ""l"", ""l"", ""l"", ""l""}",2007,39,orthodox,flag ar,Argentina,"Chos Malal, Neuquen, Argentina"
Featherweight,645,700483,boxer,Alex Solorio,http://boxrec.com/list_bouts.php?human_id=700483&cat=boxer,1,1,0,0,0,0,1-0-0,"{""w""}",2014,"","",flag mx,Mexico,"San Quintin, Baja California, Mexico"
Featherweight,646,703553,boxer,Emmanuel Valenzuela,http://boxrec.com/list_bouts.php?human_id=703553&cat=boxer,1,0,0,1,0,0,0-1-0,"{""l""}",2014,"","",flag mx,Mexico,"Ciudad Obregon, Sonora, Mexico"
Featherweight,647,696948,boxer,Carlos Diaz,http://boxrec.com/list_bouts.php?human_id=696948&cat=boxer,1,2,0,0,0,0,2-0-0,"{""w"", ""w""}",2014,22,"",flag cl,Chile,"Lautaro, Chile"
Featherweight,648,637519,boxer,Ryo Tatematsu,http://boxrec.com/list_bouts.php?human_id=637519&cat=boxer,1,2,2,3,2,0,2(2)-3(2)-0,"{""w"", ""l"", ""l"", ""w"", ""l""}",2012,33,"",flag jp,Japan,"Ginowan, Okinawa, Japan"
Featherweight,649,535183,boxer,Rofhiwa Maema,http://boxrec.com/list_bouts.php?human_id=535183&cat=boxer,1,3,2,7,2,1,3(2)-7(2)-1,"{""w"", ""d"", ""l"", ""l"", ""l"", ""l""}",2010,"","",flag za,South Africa,"Soweto, Gauteng, South Africa"
Featherweight,650,681609,boxer,Edgardo Marin,http://boxrec.com/list_bouts.php?human_id=681609&cat=boxer,1,1,0,3,1,1,1-3(1)-1,"{""l"", ""d"", ""l"", ""l"", ""w""}",2014,20,"",flag pr,Puerto Rico,"Humacao, Puerto Rico"
Featherweight,651,702896,boxer,Omran Akbari,http://boxrec.com/list_bouts.php?human_id=702896&cat=boxer,1,2,0,1,0,0,2-1-0,"{""w"", ""w"", ""l""}",2014,27,"",flag ir,Iran,"Bristol, Avon, United Kingdom"
Featherweight,652,455165,boxer,Leovigildo Siris,http://boxrec.com/list_bouts.php?human_id=455165&cat=boxer,1,5,2,12,8,2,5(2)-12(8)-2,"{""w"", ""l"", ""l"", ""l"", ""l"", ""l""}",2008,24,"",flag pa,Panama,"Puerto Armuelles, Panama"
Featherweight,653,652341,boxer,Bryan Resto,http://boxrec.com/list_bouts.php?human_id=652341&cat=boxer,1,2,0,1,1,1,2-1(1)-1,"{""w"", ""d"", ""w"", ""l""}",2013,30,"",,,"Trujillo Alto, Puerto Rico"
Featherweight,654,457189,boxer,Genaro Maximo Gonzalo Demarco,http://boxrec.com/list_bouts.php?human_id=457189&cat=boxer,1,12,9,13,3,3,12(9)-13(3)-3,"{""w"", ""w"", ""w"", ""l"", ""w"", ""l""}",2007,28,orthodox,flag ar,Argentina,"Las Flores, Buenos Aires, Argentina"
Featherweight,655,624385,boxer,Giuseppe Bergantino,http://boxrec.com/list_bouts.php?human_id=624385&cat=boxer,1,1,0,8,0,0,1-8-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2012,37,orthodox,flag it,Italy,"S. Severo, Puglia, Italy"
Featherweight,656,561199,boxer,Bakhtiyar Iskenderzade,http://boxrec.com/list_bouts.php?human_id=561199&cat=boxer,1,9,2,4,1,0,9(2)-4(1)-0,"{""w"", ""w"", ""l"", ""l"", ""w"", ""l""}",2011,31,orthodox,flag az,Azerbaijan,"Baku, Azerbaijan"
Featherweight,657,470399,boxer,Gilberto Castro,http://boxrec.com/list_bouts.php?human_id=470399&cat=boxer,1,14,8,8,5,2,14(8)-8(5)-2,"{""l"", ""w"", ""w"", ""l"", ""l"", ""d""}",2008,"","",flag mx,Mexico,"Monterrey, Nuevo León, Mexico"
Featherweight,658,536442,boxer,Cesar Lopez,http://boxrec.com/list_bouts.php?human_id=536442&cat=boxer,1,2,0,8,2,0,2-8(2)-0,"{""w"", ""l"", ""l"", ""l"", ""l"", ""l""}",2010,"","",flag mx,Mexico,"Rosarito, Baja California, Mexico"
Featherweight,659,543832,boxer,Guillermo Mellado,http://boxrec.com/list_bouts.php?human_id=543832&cat=boxer,1,0,0,10,6,1,0-10(6)-1,"{""l"", ""l"", ""l"", ""l"", ""l"", ""d""}",2010,"",orthodox,flag mx,Mexico,"Veracruz, Veracruz, Mexico"
Featherweight,660,323777,boxer,Ryan Soliveres,http://boxrec.com/list_bouts.php?human_id=323777&cat=boxer,1,4,1,25,16,1,4(1)-25(16)-1,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2005,27,orthodox,flag ph,Philippines,"Muntinlupa City, Metro Manila, Philippines"
Featherweight,661,542213,boxer,Andrei Nurchynski,http://boxrec.com/list_bouts.php?human_id=542213&cat=boxer,1,8,6,9,7,1,8(6)-9(7)-1,"{""l"", ""w"", ""l"", ""l"", ""d"", ""l""}",2009,26,orthodox,flag by,Belarus,"Grodno, Belarus"
Featherweight,662,690267,boxer,Cristian Marcelo Linan,http://boxrec.com/list_bouts.php?human_id=690267&cat=boxer,1,1,0,0,0,0,1-0-0,"{""w""}",2014,23,orthodox,flag ar,Argentina,"Loncopué, Neuquen, Argentina"
Featherweight,663,631624,boxer,Bryan Perez,http://boxrec.com/list_bouts.php?human_id=631624&cat=boxer,1,5,1,0,0,0,5(1)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w""}",2012,21,orthodox,flag pr,Puerto Rico,Dominican Republic
Featherweight,664,632664,boxer,German Perez,http://boxrec.com/list_bouts.php?human_id=632664&cat=boxer,1,2,1,5,2,1,2(1)-5(2)-1,"{""w"", ""w"", ""d"", ""l"", ""l"", ""l""}",2012,19,"",,,"Guadalajara, Jalisco, Mexico"
Featherweight,665,548137,boxer,Luis Alberto Maydana,http://boxrec.com/list_bouts.php?human_id=548137&cat=boxer,1,6,3,7,4,1,6(3)-7(4)-1,"{""w"", ""l"", ""w"", ""w"", ""w"", ""l""}",2010,33,orthodox,flag ar,Argentina,"Campana, Buenos Aires, Argentina"
Featherweight,666,666967,boxer,Raul Hernandez,http://boxrec.com/list_bouts.php?human_id=666967&cat=boxer,1,3,0,1,0,0,3-1-0,"{""w"", ""w"", ""w"", ""l""}",2013,"","",flag mx,Mexico,"Celaya, Guanajuato, Mexico"
Featherweight,667,665151,boxer,Toribio Ramirez,http://boxrec.com/list_bouts.php?human_id=665151&cat=boxer,1,3,1,2,1,0,3(1)-2(1)-0,"{""w"", ""w"", ""l"", ""w"", ""l""}",2013,27,"",,,"Wauchula, Florida, USA"
Featherweight,668,613225,boxer,Dmytro Aushev,http://boxrec.com/list_bouts.php?human_id=613225&cat=boxer,1,1,1,7,0,0,1(1)-7-0,"{""w"", ""l"", ""l"", ""l"", ""l"", ""l""}",2012,26,orthodox,flag ua,Ukraine,"Mariupol, Ukraine"
Featherweight,669,708061,boxer,Jeremias Javier Ulibarre,http://boxrec.com/list_bouts.php?human_id=708061&cat=boxer,1,1,0,1,0,0,1-1-0,"{""l"", ""w""}",2015,26,orthodox,flag ar,Argentina,"Tres Arroyos, Buenos Aires, Argentina"
Featherweight,670,523923,boxer,Ruben Vicente,http://boxrec.com/list_bouts.php?human_id=523923&cat=boxer,1,10,5,5,1,0,10(5)-5(1)-0,"{""w"", ""l"", ""w"", ""l"", ""w"", ""w""}",2009,27,orthodox,flag do,Dominican Republic,"Santo Domingo, Dominican Republic"
Featherweight,671,6219,boxer,Israel Gonzalez Bringas,http://boxrec.com/list_bouts.php?human_id=6219&cat=boxer,1,2,1,14,9,0,2(1)-14(9)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""w""}",1988,43,orthodox,flag us,USA,"Cary, North Carolina, USA"
Featherweight,672,474825,boxer,Joshua Arocho,http://boxrec.com/list_bouts.php?human_id=474825&cat=boxer,1,3,2,10,3,4,3(2)-10(3)-4,"{""d"", ""l"", ""d"", ""l"", ""l"", ""l""}",2008,26,orthodox,flag us,USA,"Vineland, New Jersey, USA"
Featherweight,673,678902,boxer,Gheorghe Trandafir,http://boxrec.com/list_bouts.php?human_id=678902&cat=boxer,1,2,0,1,0,1,2-1-1,"{""w"", ""w"", ""l"", ""d""}",2014,29,"",flag it,Italy,"Roma, Lazio, Italy"
Featherweight,674,659804,boxer,Miguel Angel Montero,http://boxrec.com/list_bouts.php?human_id=659804&cat=boxer,1,2,0,2,0,1,2-2-1,"{""w"", ""w"", ""d"", ""l"", ""l""}",2013,26,"",flag mx,Mexico,"Ciudad Juarez, Chihuahua, Mexico"
Featherweight,675,668286,boxer,Sergej Vib,http://boxrec.com/list_bouts.php?human_id=668286&cat=boxer,1,4,2,4,2,0,4(2)-4(2)-0,"{""l"", ""w"", ""w"", ""w"", ""w"", ""l""}",2013,21,"",flag de,Germany,"Essen, Nordrhein-Westfalen, Germany"
Featherweight,676,631481,boxer,Masahito Oki,http://boxrec.com/list_bouts.php?human_id=631481&cat=boxer,1,2,2,2,0,0,2(2)-2-0,"{""w"", ""w"", ""l"", ""l""}",2012,24,orthodox,flag jp,Japan,"Tokyo, Japan"
Featherweight,677,672341,boxer,Chris Galvadon,http://boxrec.com/list_bouts.php?human_id=672341&cat=boxer,1,6,2,0,0,0,6(2)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2013,"","",flag us,USA,"Denver, Colorado, USA"
Featherweight,678,682253,boxer,Aelio Mesquita,http://boxrec.com/list_bouts.php?human_id=682253&cat=boxer,1,5,4,0,0,0,5(4)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w""}",2014,23,orthodox,flag br,Brazil,"Guaruja, Sao Paulo, Brazil"
Featherweight,679,637686,boxer,Ariel Arevalo,http://boxrec.com/list_bouts.php?human_id=637686&cat=boxer,1,4,1,1,0,2,4(1)-1-2,"{""w"", ""w"", ""d"", ""d"", ""w"", ""w""}",2013,24,"",flag ph,Philippines,"Agoncillo, Batangas, Philippines"
Featherweight,680,665593,boxer,Artif Ali,http://boxrec.com/list_bouts.php?human_id=665593&cat=boxer,1,7,0,1,0,0,7-1-0,"{""w"", ""w"", ""w"", ""w"", ""l"", ""w""}",2013,27,orthodox,flag uk,United Kingdom,"Accrington, Lancashire, United Kingdom"
Featherweight,681,482551,boxer,Juan Jose Arias,http://boxrec.com/list_bouts.php?human_id=482551&cat=boxer,1,1,0,2,0,0,1-2-0,"{""l"", ""w"", ""l""}",2009,"","",flag ar,Argentina,"Vigo, Galicia, Spain"
Featherweight,682,700170,boxer,Maxwell Ortiz,http://boxrec.com/list_bouts.php?human_id=700170&cat=boxer,1,2,0,0,0,0,2-0-0,"{""w"", ""w""}",2014,"","",flag pr,Puerto Rico,"Caguas, Puerto Rico"
Featherweight,683,569992,boxer,Hajime Ikeda,http://boxrec.com/list_bouts.php?human_id=569992&cat=boxer,1,5,1,5,3,0,5(1)-5(3)-0,"{""w"", ""l"", ""w"", ""l"", ""l"", ""w""}",2011,26,orthodox,flag jp,Japan,"Kuwana, Mie, Japan"
Featherweight,684,713004,boxer,Yukai Sakurai,http://boxrec.com/list_bouts.php?human_id=713004&cat=boxer,1,1,0,0,0,0,1-0-0,"{""w""}",2015,22,orthodox,flag jp,Japan,"Tokyo, Japan"
Featherweight,685,541792,boxer,John Herrera,http://boxrec.com/list_bouts.php?human_id=541792&cat=boxer,1,4,2,10,0,2,4(2)-10-2,"{""l"", ""l"", ""d"", ""l"", ""l"", ""l""}",2010,29,orthodox,flag us,USA,"Roswell, New Mexico, USA"
Featherweight,686,342238,boxer,Donriel Marcos,http://boxrec.com/list_bouts.php?human_id=342238&cat=boxer,1,10,1,24,16,1,10(1)-24(16)-1,"{""l"", ""l"", ""l"", ""d"", ""l"", ""l""}",2003,32,orthodox,flag ph,Philippines,"Kapatagan, Lanao del Norte, Philippines"
Featherweight,687,539914,boxer,Yosmar Kefi,http://boxrec.com/list_bouts.php?human_id=539914&cat=boxer,1,3,3,6,4,0,3(3)-6(4)-0,"{""w"", ""w"", ""w"", ""l"", ""l"", ""l""}",2010,26,"",flag id,Indonesia,"Kupang, Indonesia"
Featherweight,688,714130,boxer,Indi Sangha,http://boxrec.com/list_bouts.php?human_id=714130&cat=boxer,1,1,0,0,0,0,1-0-0,"{""w""}",2015,19,southpaw,flag uk,United Kingdom,"Derby, Derbyshire, United Kingdom"
Featherweight,689,714614,boxer,Fidel Cervantes,http://boxrec.com/list_bouts.php?human_id=714614&cat=boxer,1,1,0,0,0,0,1-0-0,"{""w""}",2015,24,"",flag us,USA,"Kansas City, Kansas, USA"
Featherweight,690,605354,boxer,Carlos Rodriguez,http://boxrec.com/list_bouts.php?human_id=605354&cat=boxer,1,9,4,2,2,0,9(4)-2(2)-0,"{""w"", ""w"", ""w"", ""l"", ""w"", ""l""}",2012,21,"",flag mx,Mexico,"San Buenaventura, Chihuahua, Mexico"
Featherweight,691,647467,boxer,Naoki Masukawa,http://boxrec.com/list_bouts.php?human_id=647467&cat=boxer,1,2,0,2,0,0,2-2-0,"{""w"", ""l"", ""l"", ""w""}",2013,25,orthodox,flag jp,Japan,"Suzuka, Mie, Japan"
Featherweight,692,669071,boxer,Jamie Hernandez,http://boxrec.com/list_bouts.php?human_id=669071&cat=boxer,1,1,0,3,1,1,1-3(1)-1,"{""w"", ""l"", ""l"", ""l"", ""d""}",2013,29,"",flag us,USA,"Cooperas Cove, Texas, USA"
Featherweight,693,714176,boxer,Carlos Sanchez,http://boxrec.com/list_bouts.php?human_id=714176&cat=boxer,1,2,0,0,0,0,2-0-0,"{""w"", ""w""}",2015,"",southpaw,flag mx,Mexico,"Tijuana, Baja California, Mexico"
Featherweight,694,102009,boxer,Antonio Torres,http://boxrec.com/list_bouts.php?human_id=102009&cat=boxer,1,1,1,20,7,1,1(1)-20(7)-1,"{""w"", ""l"", ""l"", ""l"", ""l"", ""l""}",1997,"","",flag mx,Mexico,"Tijuana, Baja California, Mexico"
Featherweight,695,648829,boxer,Chatpayak Sithkopon Nuengkawkawhok,http://boxrec.com/list_bouts.php?human_id=648829&cat=boxer,0,3,2,8,4,0,3(2)-8(4)-0,"{""w"", ""w"", ""l"", ""l"", ""l"", ""w""}",2010,"","",flag th,Thailand,Thailand
Featherweight,696,532420,boxer,Rian Apriles Djabar,http://boxrec.com/list_bouts.php?human_id=532420&cat=boxer,0,3,3,6,3,1,3(3)-6(3)-1,"{""l"", ""w"", ""l"", ""l"", ""l"", ""l""}",2010,24,orthodox,flag id,Indonesia,"Jakarta, Indonesia"
Featherweight,697,631486,boxer,Takashi Abe,http://boxrec.com/list_bouts.php?human_id=631486&cat=boxer,0,2,0,2,1,1,2-2(1)-1,"{""w"", ""d"", ""l"", ""w"", ""l""}",2012,19,orthodox,flag jp,Japan,"Amagasaki, Hyogo, Japan"
Featherweight,698,641428,boxer,Larami Carmona,http://boxrec.com/list_bouts.php?human_id=641428&cat=boxer,0,1,0,1,1,0,1-1(1)-0,"{""w"", ""l""}",2013,"","",,,""
Featherweight,699,610925,boxer,Cesar Antonio Aguilar,http://boxrec.com/list_bouts.php?human_id=610925&cat=boxer,0,3,1,2,0,0,3(1)-2-0,"{""w"", ""w"", ""w"", ""l"", ""l""}",2012,"","",flag mx,Mexico,"Mexico City, Distrito Federal, Mexico"
Featherweight,700,671995,boxer,Agustin Mata,http://boxrec.com/list_bouts.php?human_id=671995&cat=boxer,0,1,0,2,0,0,1-2-0,"{""l"", ""w"", ""l""}",2013,35,orthodox,flag ve,Venezuela,"Caracas, Venezuela"
Featherweight,701,595743,boxer,Eric Rosales,http://boxrec.com/list_bouts.php?human_id=595743&cat=boxer,0,5,1,5,1,0,5(1)-5(1)-0,"{""w"", ""w"", ""l"", ""l"", ""l"", ""l""}",2012,"","",flag mx,Mexico,"Tlalnepantla, México, Mexico"
Featherweight,702,537591,boxer,George Iita Iyambo,http://boxrec.com/list_bouts.php?human_id=537591&cat=boxer,0,4,2,5,0,0,4(2)-5-0,"{""w"", ""l"", ""l"", ""w"", ""w"", ""w""}",2010,"","",flag na,Namibia,"Windhoek, Namibia"
Featherweight,703,593497,boxer,Julio C Martinez Espinoza,http://boxrec.com/list_bouts.php?human_id=593497&cat=boxer,0,2,2,4,3,0,2(2)-4(3)-0,"{""l"", ""w"", ""w"", ""l"", ""l"", ""l""}",2010,"","",flag mx,Mexico,"Matamoros, Tamaulipas, Mexico"
Featherweight,704,377897,boxer,Dimitri Guliashvili,http://boxrec.com/list_bouts.php?human_id=377897&cat=boxer,0,2,0,12,5,1,2-12(5)-1,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2006,31,"",flag ge,Georgia,"Gori, Georgia"
Featherweight,705,621581,boxer,Jen Yu Jia,http://boxrec.com/list_bouts.php?human_id=621581&cat=boxer,0,1,0,8,2,2,1-8(2)-2,"{""d"", ""l"", ""l"", ""l"", ""l"", ""d""}",2012,"",southpaw,flag cn,China,Thailand
Featherweight,706,664410,boxer,Godluck Kumbilo,http://boxrec.com/list_bouts.php?human_id=664410&cat=boxer,0,1,0,1,0,1,1-1-1,"{""l"", ""d"", ""w""}",2013,"","",flag tz,Tanzania,""
Featherweight,707,433546,boxer,Joey Arroyo,http://boxrec.com/list_bouts.php?human_id=433546&cat=boxer,0,3,0,5,1,1,3-5(1)-1,"{""w"", ""w"", ""l"", ""l"", ""l"", ""l""}",2007,25,orthodox,flag pr,Puerto Rico,"Bronx, New York, USA"
Featherweight,708,693811,boxer,Paul Magxilani,http://boxrec.com/list_bouts.php?human_id=693811&cat=boxer,0,1,0,1,0,1,1-1-1,"{""l"", ""w"", ""d""}",2014,"","",flag za,South Africa,"Katlehong, Gauteng, South Africa"
Featherweight,709,676788,boxer,Eduardo Hernandez,http://boxrec.com/list_bouts.php?human_id=676788&cat=boxer,0,1,0,1,1,0,1-1(1)-0,"{""w"", ""l""}",2014,"","",flag mx,Mexico,"Hidalgo, Mexico"
Featherweight,710,504959,boxer,Yoshiki Kawamura,http://boxrec.com/list_bouts.php?human_id=504959&cat=boxer,0,4,3,6,3,2,4(3)-6(3)-2,"{""l"", ""l"", ""l"", ""l"", ""d"", ""d""}",2009,24,orthodox,flag jp,Japan,"Amagasaki, Hyogo, Japan"
Featherweight,711,301333,boxer,Luis Ortiz,http://boxrec.com/list_bouts.php?human_id=301333&cat=boxer,0,3,0,18,6,0,3-18(6)-0,"{""w"", ""l"", ""l"", ""l"", ""l"", ""l""}",2005,29,orthodox,flag pr,Puerto Rico,"Vega Alta, Puerto Rico"
Featherweight,712,699136,boxer,Yuto Nagano,http://boxrec.com/list_bouts.php?human_id=699136&cat=boxer,0,2,1,0,0,0,2(1)-0-0,"{""w"", ""w""}",2014,21,orthodox,flag jp,Japan,"Osaka, Osaka, Japan"
Featherweight,713,664974,boxer,Tetsu Narisawa,http://boxrec.com/list_bouts.php?human_id=664974&cat=boxer,0,1,0,3,0,1,1-3-1,"{""w"", ""l"", ""l"", ""l"", ""d""}",2013,30,orthodox,flag jp,Japan,"Kawaguchi, Saitama, Japan"
Featherweight,714,691026,boxer,Michael Gomez Jnr,http://boxrec.com/list_bouts.php?human_id=691026&cat=boxer,0,2,1,0,0,0,2(1)-0-0,"{""w"", ""w""}",2014,20,orthodox,flag uk,United Kingdom,"Moston, Manchester, Lancashire, United Kingdom"
Featherweight,715,696178,boxer,Jenthu Bhuka,http://boxrec.com/list_bouts.php?human_id=696178&cat=boxer,0,1,0,2,0,0,1-2-0,"{""w"", ""l"", ""l""}",2014,"","",flag tz,Tanzania,""
Featherweight,716,705050,boxer,Jesson Horteza,http://boxrec.com/list_bouts.php?human_id=705050&cat=boxer,0,1,0,1,0,0,1-1-0,"{""w"", ""l""}",2014,21,orthodox,flag ph,Philippines,"Nabunturan, Compostela Valley, Philippines"
Featherweight,717,512224,boxer,Hitoshi Ando,http://boxrec.com/list_bouts.php?human_id=512224&cat=boxer,0,4,3,9,5,1,4(3)-9(5)-1,"{""w"", ""w"", ""l"", ""l"", ""l"", ""l""}",2009,34,orthodox,flag jp,Japan,"Hitachi, Ibaragi, Japan"
Featherweight,718,520642,boxer,Joshua Omukhulu,http://boxrec.com/list_bouts.php?human_id=520642&cat=boxer,0,0,0,12,9,0,0-12(9)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2008,"","",flag ke,Kenya,"Nairobi, Kenya"
Featherweight,719,637063,boxer,Moon Sun Jung,http://boxrec.com/list_bouts.php?human_id=637063&cat=boxer,0,3,0,4,1,4,3-4(1)-4,"{""l"", ""w"", ""l"", ""l"", ""w"", ""d""}",2012,18,orthodox,flag kr,South Korea,"Incheon, South Korea"
Featherweight,720,469035,boxer,Thomas Herrera,http://boxrec.com/list_bouts.php?human_id=469035&cat=boxer,0,3,1,13,0,1,3(1)-13-1,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2008,29,orthodox,,,"Hollywood, California, USA"
Featherweight,721,395623,boxer,Ryota Koizumi,http://boxrec.com/list_bouts.php?human_id=395623&cat=boxer,0,6,4,11,5,1,6(4)-11(5)-1,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2007,30,southpaw,flag jp,Japan,"Kawasaki, Kanagawa, Japan"
Featherweight,722,685006,boxer,Jose Osorio,http://boxrec.com/list_bouts.php?human_id=685006&cat=boxer,0,3,2,2,1,1,3(2)-2(1)-1,"{""l"", ""w"", ""w"", ""l"", ""w"", ""d""}",2014,22,orthodox,flag us,USA,"Albuquerque, New Mexico, USA"
Featherweight,723,583584,boxer,Galvis Guerra,http://boxrec.com/list_bouts.php?human_id=583584&cat=boxer,0,4,3,1,0,2,4(3)-1-2,"{""w"", ""w"", ""d"", ""l"", ""w"", ""d""}",2011,"","",flag co,Colombia,""
Featherweight,724,491858,boxer,Javier Romano,http://boxrec.com/list_bouts.php?human_id=491858&cat=boxer,0,10,7,20,15,1,10(7)-20(15)-1,"{""l"", ""l"", ""w"", ""l"", ""w"", ""l""}",2007,28,"",flag mx,Mexico,"Poza Rica, Veracruz, Mexico"
Featherweight,725,461226,boxer,Roberto Perez,http://boxrec.com/list_bouts.php?human_id=461226&cat=boxer,0,1,1,12,8,0,1(1)-12(8)-0,"{""l"", ""l"", ""l"", ""w"", ""l"", ""l""}",2008,34,"",flag mx,Mexico,"Matamoros, Tamaulipas, Mexico"
Featherweight,726,688854,boxer,Tetsuwan Takashi,http://boxrec.com/list_bouts.php?human_id=688854&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2014,21,southpaw,flag jp,Japan,"Osaka, Osaka, Japan"
Featherweight,727,434366,boxer,Abdul Zugo,http://boxrec.com/list_bouts.php?human_id=434366&cat=boxer,0,6,5,0,0,2,6(5)-0-2,"{""w"", ""d"", ""w"", ""w"", ""w"", ""d""}",2012,"","",flag tz,Tanzania,""
Featherweight,728,703031,boxer,Masaaki Shiraishi,http://boxrec.com/list_bouts.php?human_id=703031&cat=boxer,0,2,1,0,0,0,2(1)-0-0,"{""w"", ""w""}",2014,24,orthodox,flag jp,Japan,"Tokyo, Japan"
Featherweight,729,567010,boxer,Saeed Asam,http://boxrec.com/list_bouts.php?human_id=567010&cat=boxer,0,2,1,3,1,0,2(1)-3(1)-0,"{""w"", ""l"", ""l"", ""w"", ""l""}",2011,33,"",flag so,Somalia,"Mogadishu, Somalia"
Featherweight,730,682622,boxer,Zahid Hussain,http://boxrec.com/list_bouts.php?human_id=682622&cat=boxer,0,2,1,0,0,0,2(1)-0-0,"{""w"", ""w""}",2014,23,orthodox,flag uk,United Kingdom,"Leeds, Yorkshire, United Kingdom"
Featherweight,731,717094,boxer,Murat Arslanov,http://boxrec.com/list_bouts.php?human_id=717094&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2015,"","",,,""
Featherweight,732,640153,boxer,Robinson Chambers,http://boxrec.com/list_bouts.php?human_id=640153&cat=boxer,0,2,2,3,3,0,2(2)-3(3)-0,"{""w"", ""l"", ""l"", ""w"", ""l""}",2013,21,"",flag pa,Panama,"Felipillo, Panama"
Featherweight,733,706007,boxer,Elias Garcia,http://boxrec.com/list_bouts.php?human_id=706007&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2014,29,"",,,"Corpus Christi, Texas, USA"
Featherweight,734,586532,boxer,Mikio Kage,http://boxrec.com/list_bouts.php?human_id=586532&cat=boxer,0,3,3,5,3,1,3(3)-5(3)-1,"{""w"", ""d"", ""l"", ""l"", ""l"", ""l""}",2011,30,orthodox,flag jp,Japan,"Tokorozawa, Saitama, Japan"
Featherweight,735,513910,boxer,Antonio Horvatic,http://boxrec.com/list_bouts.php?human_id=513910&cat=boxer,0,7,4,15,3,0,7(4)-15(3)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""w""}",2009,28,orthodox,flag hr,Croatia,"Gornji Kneginec, Croatia"
Featherweight,736,519419,boxer,Michael Escobar,http://boxrec.com/list_bouts.php?human_id=519419&cat=boxer,0,7,3,13,2,0,7(3)-13(2)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2009,"","",flag ni,Nicaragua,"Barcelona, Cataluña, Spain"
Featherweight,737,690356,boxer,Xu Que,http://boxrec.com/list_bouts.php?human_id=690356&cat=boxer,0,2,2,1,0,1,2(2)-1-1,"{""l"", ""d"", ""w"", ""w""}",2014,"","",flag cn,China,China
Featherweight,738,566414,boxer,Rocco Espinoza,http://boxrec.com/list_bouts.php?human_id=566414&cat=boxer,0,4,0,12,4,0,4-12(4)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2011,27,"",flag us,USA,"Las Vegas, Nevada, USA"
Featherweight,739,451148,boxer,Cristian Rodriguez,http://boxrec.com/list_bouts.php?human_id=451148&cat=boxer,0,16,12,33,30,0,16(12)-33(30)-0,"{""l"", ""l"", ""l"", ""w"", ""l"", ""l""}",2008,28,"",flag mx,Mexico,"Guasave, Sinaloa, Mexico"
Featherweight,740,530426,boxer,Luis Alberto Cevero,http://boxrec.com/list_bouts.php?human_id=530426&cat=boxer,0,10,8,11,7,0,10(8)-11(7)-0,"{""w"", ""w"", ""l"", ""w"", ""w"", ""l""}",2009,43,southpaw,flag ar,Argentina,"Leandro N. Alem, Misiones, Argentina"
Featherweight,741,676768,boxer,Ally Matimbwa,http://boxrec.com/list_bouts.php?human_id=676768&cat=boxer,0,1,0,3,1,0,1-3(1)-0,"{""w"", ""l"", ""l"", ""l""}",2014,"","",flag tz,Tanzania,""
